,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
44,Nguyên giá TSCĐ vô hình,5590117647.0,5100308047.0,8318017647.0,8463052478.0,8493052478.0,8493052478.0,8512052478.0,9212052478.0,9242052478.0,9486002478.0
45,Khấu hao lũy kế TSCĐ vô hình,-302357092.0,-321023764.0,-338134864.0,-356627751.0,-407472703.0,-461817655.0,-494058583.0,-638725252.0,-801058588.0,-1033819708.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,9979247660.0,76063459013.0,6666038445.0,2733359917.0,51729898022.0,78254637783.0,2363150143.0,2449044764.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1203000000.0,303000000.0,303000000.0,303000000.0,303000000.0,303000000.0,859200077.0,746083564.0,1398343332.0,3058917284.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,556200077.0,589171402.0,1095343332.0,2776610100.0
55,Đầu tư dài hạn khác,1203000000.0,303000000.0,303000000.0,303000000.0,303000000.0,303000000.0,303000000.0,303000000.0,303000000.0,303000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20692816.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146087838.0,0.0,0.0
58,Tài sản dài hạn khác,4996462184.0,2798726010.0,1845309545.0,2806685557.0,7835819993.0,5669012153.0,1431076094.0,788481012.0,2160871360.0,4198375700.0
59,Trả trước dài hạn,3977039452.0,2798726010.0,1845309545.0,2806685557.0,7835819993.0,5669012153.0,1431076094.0,788481012.0,2160871360.0,4198375700.0
60,Thuế thu nhập hoãn lại phải thu,754068440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,265354292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,192722778633.0,175039221346.0,237271898999.0,294337984670.0,312767548005.0,308172766624.0,291810832614.0,299949728140.0,316214504533.0,412909085820.0
65,Nợ ngắn hạn,164700046125.0,157389354455.0,218939122742.0,241302384951.0,240194690547.0,240854099619.0,232342884938.0,240876895329.0,258079139861.0,367598378867.0
66,Phải trả người bán,17334825068.0,8115315599.0,21888113767.0,40797084722.0,41972197798.0,33874461817.0,29533805338.0,40972981258.0,33907690535.0,59062058576.0
67,Người mua trả tiền trước,16245676990.0,23329492.0,78370068.0,943075895.0,229225485.0,407744896.0,403611677.0,750740051.0,622727649.0,2021468991.0
68,Thuế và các khoản phải trả Nhà nước,962644265.0,2480801275.0,7161717532.0,5916292113.0,4538352044.0,6099495888.0,4301204363.0,2122992398.0,7169012621.0,14763225331.0
69,Phải trả người lao động,8412743150.0,13459273104.0,41890467419.0,39788258549.0,45908045792.0,63326561853.0,61778688792.0,34202785436.0,38742605190.0,79755158477.0
70,Chi phí phải trả,3446466396.0,1704473219.0,3460110582.0,8910293751.0,6501831634.0,4166151669.0,7997238511.0,5288843205.0,5585867510.0,4526199630.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5535453202.0,4791684245.0,6867902741.0,6665536743.0,6238389736.0,6588502802.0,5112338355.0,6149591294.0,8208791599.0,19514815769.0
75,Vay ngắn hạn,112628694657.0,126748280124.0,137335646723.0,136124060978.0,132296132684.0,124057789706.0,119282923483.0,144506571068.0,156856261833.0,181517633419.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",133542397.0,66197397.0,256793910.0,2157782200.0,2510515374.0,2333390988.0,3933074419.0,6882390619.0,6986182924.0,6437818674.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,28022732508.0,17649866891.0,18332776257.0,53035599719.0,72572857458.0,67318667005.0,59467947676.0,59072832811.0,58135364672.0,45310706953.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0
88,Vay dài hạn,28012732508.0,17120474731.0,18131087274.0,52707532156.0,71505922631.0,65739489118.0,58369187692.0,55773950264.0,53367451492.0,40799590357.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,519392160.0,191688983.0,318067563.0,1056934827.0,1569177887.0,1088759984.0,3288882547.0,4757913180.0,4501116596.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,27664053821.0,31293499753.0,45625357689.0,68535696724.0,70196913226.0,80251818405.0,85221623164.0,81557377371.0,72933254837.0,81316942315.0
96,Vốn và các quỹ,27642812572.0,31272258504.0,45604116440.0,68514455475.0,70175671977.0,80230577156.0,85200381915.0,81536136122.0,72912013588.0,81295701066.0
97,Vốn góp,20000000000.0,20000000000.0,20000000000.0,29939100000.0,29939100000.0,29939100000.0,29939100000.0,29939100000.0,29939100000.0,29939100000.0
98,Cổ phiếu phổ thông,20000000000.0,20000000000.0,20000000000.0,29939100000.0,29939100000.0,29939100000.0,29939100000.0,29939100000.0,29939100000.0,29939100000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1600000000.0,1600000000.0,1600000000.0,1543300000.0,1543300000.0,1543300000.0,1543300000.0,1543300000.0,1543300000.0,1543300000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-182700000.0,-182700000.0,-182700000.0,-182700000.0,-182700000.0,-182700000.0,-182700000.0,-182700000.0,-182700000.0,-182700000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3770920870.0,5191478568.0,7258904795.0,11870081375.0,13583018635.0,15954369862.0,17913105792.0,19994989288.0,20168781593.0,20339523343.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2309756842.0,4360805332.0,14356848221.0,15111084785.0,18171114083.0,21708866776.0,26187576123.0,17336072671.0,15952562436.0,24547212254.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2399970196.0,3691503050.0,6314357946.0,8650627242.0,11827934916.0,16060349131.0,13940955114.0,12629348936.0
112,LNST chưa phân phối kỳ này,2309756842.0,4360805332.0,11956878025.0,11419581735.0,11856756137.0,13058239534.0,14359641207.0,1275723540.0,2011607322.0,11917863318.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,2571063424.0,10233589315.0,7121839259.0,11267640518.0,9800000000.0,12905374163.0,5490969559.0,5109265469.0
114,Vốn Ngân sách nhà nước và quỹ khác,21241249.0,21241249.0,21241249.0,21241249.0,21241249.0,21241249.0,21241249.0,21241249.0,21241249.0,21241249.0
116,Vốn ngân sách nhà nước,21241249.0,21241249.0,21241249.0,21241249.0,21241249.0,21241249.0,21241249.0,21241249.0,21241249.0,21241249.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,220811702814.0,206332721099.0,282897256688.0,362873681394.0,382964461231.0,388424585029.0,377032455778.0,381507105511.0,389147759370.0,494226028135.0
