,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Phải thu dài hạn,8000000000.0,8000000000.0,688169765.0,0.0,0.0,0.0,0.0,6997500000.0,92017616995.0,7415086356.0
29,Phải thu khách hàng dài hạn,0.0,0.0,879003570.0,372167609.0,0.0,0.0,372167609.0,372167609.0,0.0,30000000.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,8000000000.0,8000000000.0,0.0,0.0,372167609.0,372167609.0,0.0,6997500000.0,92017616995.0,7385086356.0
35,Dự phòng phải thu dài hạn,0.0,0.0,-190833805.0,-372167609.0,-372167609.0,-372167609.0,-372167609.0,-372167609.0,0.0,0.0
36,Tài sản cố định,900591442491.0,190822050778.0,180687827365.0,171389789925.0,164343152290.0,89132516956.0,90302267529.0,100261370257.0,321812141788.0,892814919621.0
37,GTCL TSCĐ hữu hình,177782367531.0,166740762606.0,155535141814.0,150226183941.0,145496229906.0,68387823707.0,64822537826.0,67198316510.0,289160745997.0,860671528149.0
38,Nguyên giá TSCĐ hữu hình,298269244340.0,290934208991.0,271457404263.0,271080616002.0,276761321442.0,163366504340.0,167780397865.0,179403139614.0,431086676327.0,1072992805494.0
39,Khấu hao lũy kế TSCĐ hữu hình,-120486876809.0,-124193446385.0,-115922262449.0,-120854432061.0,-131265091536.0,-94978680633.0,-102957860039.0,-112204823104.0,-141925930330.0,-212321277345.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,79851658388.0,24081288172.0,25152685551.0,21163605984.0,18846922384.0,20744693249.0,25479729703.0,33063053747.0,32651395791.0,32143391472.0
44,Nguyên giá TSCĐ vô hình,80467006248.0,24740597208.0,25826372646.0,23304609948.0,21338560948.0,23405043848.0,28529143848.0,36524143848.0,36524143848.0,36524143848.0
45,Khấu hao lũy kế TSCĐ vô hình,-615347860.0,-659309036.0,-673687095.0,-2141003964.0,-2491638564.0,-2660350599.0,-3049414145.0,-3461090101.0,-3872748057.0,-4380752376.0
46,Bất động sản đầu tư,0.0,165524197448.0,164890971864.0,0.0,0.0,190366247375.0,222390124834.0,222390124834.0,225876124834.0,226246124834.0
47,Nguyên giá tài sản đầu tư,0.0,167931157614.0,167931157614.0,0.0,0.0,190366247375.0,222390124834.0,222390124834.0,225876124834.0,226246124834.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,-2406960166.0,-3040185750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,250640553141.0,355015172586.0,368124319783.0,490130498158.0,441506880543.0,358159949552.0,543891211180.0,1182578866455.0,593106355449.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,230458296504.0,235972515804.0,226736626972.0,188246971519.0,100420230884.0,83797928126.0,78426736782.0,78940717234.0
52,Đầu tư dài hạn,31940013350.0,68651645447.0,67023453702.0,63928334312.0,54447651313.0,38076507783.0,37808508450.0,37099709421.0,78772198513.0,34389620133.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,16053699278.0,22170887572.0,20929451027.0,17555246135.0,15891751568.0,5995140268.0,6062842901.0,6507584956.0,7896949058.0,5967241630.0
55,Đầu tư dài hạn khác,21884224707.0,48541201110.0,47978685637.0,47978685637.0,39933544320.0,33204010541.0,33204010541.0,33204010541.0,33204010541.0,31157139589.0
56,Dự phòng giảm giá đầu tư dài hạn,-5997910635.0,-2060443235.0,-1884682962.0,-1605597460.0,-1377644575.0,-1172643026.0,-4688344992.0,-6341886076.0,-3284761086.0,-3284761086.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,50000000.0,3230000000.0,3730000000.0,40956000000.0,550000000.0
58,Tài sản dài hạn khác,38599901182.0,20079971246.0,18332468299.0,17285905704.0,17235254963.0,6621228786.0,3844153348.0,4401152844.0,18588499571.0,18436002249.0
59,Trả trước dài hạn,21523050336.0,19082445952.0,16090158028.0,17285905704.0,17235254963.0,6621228786.0,3844153348.0,3063346868.0,6894596686.0,4600699274.0
60,Thuế thu nhập hoãn lại phải thu,17076850846.0,997525294.0,2242310271.0,0.0,0.0,0.0,0.0,1337805976.0,11693902885.0,10558921525.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276381450.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1243376202316.0,809010870813.0,876101855603.0,553911243632.0,621660782199.0,532039630153.0,450999669700.0,1099025687694.0,2459529270768.0,2884000428119.0
65,Nợ ngắn hạn,1099214776242.0,613912072941.0,845041847012.0,535713939502.0,605654979258.0,530200908117.0,447211489302.0,1089938894505.0,2187576800539.0,2084622869577.0
66,Phải trả người bán,155567461881.0,154027079896.0,141758369675.0,94634814556.0,95431005334.0,38209924856.0,55670095985.0,318757458813.0,541019061675.0,651595305567.0
67,Người mua trả tiền trước,34251165825.0,35239840954.0,68032866103.0,147723035514.0,193275156134.0,252640426427.0,100075690473.0,78527187735.0,242746239277.0,109307464902.0
68,Thuế và các khoản phải trả Nhà nước,29044266904.0,22575136532.0,19096651524.0,15361420512.0,5886559148.0,1782020877.0,4621405085.0,4100386262.0,12079621238.0,8629463116.0
69,Phải trả người lao động,28145409061.0,27362346715.0,19350954601.0,19208249791.0,16379157164.0,12170694215.0,18688931870.0,21161209703.0,20894566857.0,18533665952.0
70,Chi phí phải trả,331844830364.0,81748555014.0,130435910323.0,74121874599.0,46603527520.0,44187618987.0,137641143458.0,207040713289.0,127468380435.0,196282289842.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,28704923753.0,27338337931.0,21501246186.0,10777465330.0,47366554593.0,13736349150.0,5679063695.0,74388575076.0,563967537708.0,40742353256.0
75,Vay ngắn hạn,477671724252.0,256144121349.0,433922197622.0,161905181324.0,192231802638.0,159482683986.0,120308461147.0,379190552782.0,675128113402.0,1053867046118.0
76,Dự phòng các khoản phải trả ngắn hạn,11212806844.0,7724909770.0,7937252934.0,5462810878.0,3357190772.0,1953401158.0,432516709.0,4307569012.0,1724571752.0,1639179859.0
77,"Quỹ khen thưởng, phúc lợi",2772187358.0,1751744780.0,3006398044.0,6519086998.0,5124025955.0,6037788461.0,4094180880.0,2465241833.0,2548708195.0,4026100965.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,144161426074.0,195098797872.0,31060008591.0,18197304130.0,16005802941.0,1838722036.0,3788180398.0,9086793189.0,271952470229.0,799377558542.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219083970487.0,168035113089.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8742072242.0,8742072242.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,3840000000.0,340000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,140321426074.0,194758797872.0,5815852752.0,4749655939.0,3002079940.0,127044037.0,467800037.0,8558816314.0,43114888853.0,621598999403.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,1711677999.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,25244155839.0,13447648191.0,13003723001.0,0.0,2804428488.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,515951873.0,527976875.0,1011538647.0,1001373808.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,686172466341.0,808181084548.0,997240545059.0,977962227512.0,936867831095.0,973082733910.0,980300208476.0,993948185559.0,1023787733515.0,1053243605229.0
96,Vốn và các quỹ,686172466341.0,808181084548.0,997240545059.0,977962227512.0,936867831095.0,973082733910.0,980300208476.0,993948185559.0,1023787733515.0,1053243605229.0
97,Vốn góp,637210610000.0,637210610000.0,823575050000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0
98,Cổ phiếu phổ thông,637210610000.0,637210610000.0,823575050000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2732367267.0,2732367267.0,2529967267.0,2527289930.0,2527289930.0,2527289930.0,2527289930.0,2527289930.0,2527289930.0,2527289930.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,2132747058.0,2627092916.0,4419831617.0,7095055143.0,7095055143.0,7095055143.0,7095055143.0,7095055143.0,7095055143.0,7095055143.0
103,Cổ phiếu Quỹ,-32633932993.0,-31963638147.0,-32266438147.0,-32266438147.0,-90473576286.0,-88867037290.0,-88867037290.0,-88867037290.0,-88867037290.0,-88867037290.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6147977047.0,16985830674.0,17487711874.0,16421895249.0,16680299459.0,16746426087.0,16755213872.0,16763832141.0,16763832141.0,16763832141.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,26248296.0,26248296.0,26248296.0,64686481.0,112199003.0,133473023.0,142260808.0,150879078.0,158221575.0,187800358.0
110,Lãi chưa phân phối,59799503102.0,134063450395.0,131445578179.0,48779633005.0,67738575547.0,104990615770.0,112648845193.0,123623132791.0,130710198884.0,153654033847.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,45071645112.0,28427102545.0,38697933300.0,45212576928.0,61529928955.0,102755114472.0,112074029455.0,122761528754.0,128178118478.0
112,LNST chưa phân phối kỳ này,59799503102.0,88991805283.0,103018475634.0,10081699705.0,22525998619.0,43460686815.0,9893730721.0,11549103336.0,7948670130.0,25475915369.0
113,Lợi ích cổ đông không kiểm soát,0.0,46499123147.0,50022595973.0,31010575851.0,28858458299.0,26127381247.0,25669050820.0,28325503766.0,51070643132.0,57553101100.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1979320880436.0,1617191955361.0,1873342400662.0,1531873471144.0,1558528613294.0,1505122364063.0,1431299878176.0,2092973873253.0,3483317004283.0,3937244033348.0
