,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
49,Tài sản dở dang dài hạn,376171634739.0,543891350904.0,548468670382.0,1022398519791.0,1150775223770.0,1177675875231.0,182450730852.0,155840179614.0,156431897275.0,593106355449.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",88848337268.0,83797928126.0,79050744283.0,79930337662.0,79930337662.0,78426736782.0,78426736782.0,79051730501.0,79487470385.0,78940717234.0
52,Đầu tư dài hạn,38576337696.0,37103015883.0,37288377222.0,53842087685.0,73847184751.0,77487954240.0,75332966806.0,75564071896.0,34714940487.0,34389620133.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,6330672147.0,6510891418.0,6696252757.0,6023963220.0,6029060286.0,6612704785.0,4456967351.0,6066169583.0,6292561984.0,5967241630.0
55,Đầu tư dài hạn khác,33204010541.0,33204010541.0,33204010541.0,33204010541.0,33204010541.0,33204010541.0,33204760541.0,31826663399.0,31157139589.0,31157139589.0
56,Dự phòng giảm giá đầu tư dài hạn,-4688344992.0,-6341886076.0,-6341886076.0,-6341886076.0,-6341886076.0,-3284761086.0,-3284761086.0,-3284761086.0,-3284761086.0,-3284761086.0
57,Đầu tư nắm giữ đến ngày đáo hạn,3730000000.0,3730000000.0,3730000000.0,20956000000.0,40956000000.0,40956000000.0,40956000000.0,40956000000.0,550000000.0,550000000.0
58,Tài sản dài hạn khác,3011260407.0,4550405527.0,5879970526.0,11885128233.0,17118887664.0,19352476146.0,17816346702.0,19931953438.0,19110916734.0,18436002249.0
59,Trả trước dài hạn,3011260407.0,3210817249.0,4492184904.0,4627681018.0,8420368721.0,7942672854.0,6277194811.0,5724090705.0,5113628803.0,4600699274.0
60,Thuế thu nhập hoãn lại phải thu,0.0,1331943367.0,1387785622.0,7257447215.0,8698518943.0,11409803292.0,11539151891.0,11028284252.0,10817709450.0,10558921525.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179578481.0,3179578481.0,3276381450.0
62,Các tài sản dài hạn khác,0.0,7644911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,601817595844.0,1097231627363.0,1058737617661.0,1909232091139.0,2351660506986.0,2461664596258.0,2513781825760.0,2726211642275.0,2672500217335.0,2884000428119.0
65,Nợ ngắn hạn,599264566439.0,1086108565974.0,1025852110605.0,1872173834992.0,2306503399008.0,2255310089175.0,1684536368710.0,2227666534093.0,1971411946821.0,2084622869577.0
66,Phải trả người bán,89419526644.0,317077836729.0,80413592692.0,384238276741.0,472266393407.0,606872275476.0,340390620960.0,393141766362.0,282423991654.0,651595305567.0
67,Người mua trả tiền trước,123078350369.0,79432527535.0,84124376053.0,142492414742.0,339736254617.0,250792711519.0,194988568705.0,106036463309.0,153228597047.0,109307464902.0
68,Thuế và các khoản phải trả Nhà nước,3414704123.0,4303947617.0,2727754664.0,3703984324.0,8962281368.0,11534692569.0,14545540412.0,11951796215.0,2878249219.0,8629463116.0
69,Phải trả người lao động,12625911638.0,21135749142.0,13749354003.0,18751934308.0,17850666821.0,20555160006.0,12184386436.0,14597531631.0,16857886379.0,18533665952.0
70,Chi phí phải trả,64607593303.0,206985996977.0,295938512948.0,699786648367.0,222892107334.0,124412799509.0,255015348445.0,544106569648.0,369300148940.0,196282289842.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,10846810228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4944460813.0,73245412547.0,69990813625.0,78336225968.0,643466819833.0,578181130795.0,19068188325.0,13474839924.0,10859019740.0,40742353256.0
75,Vay ngắn hạn,293880174399.0,377154284582.0,461492559107.0,537435498413.0,593849698137.0,658729833617.0,844647445611.0,1138009167604.0,1129740558638.0,1053867046118.0
76,Dự phòng các khoản phải trả ngắn hạn,5144745030.0,4307569012.0,4307569012.0,4426706246.0,4644090804.0,1691935193.0,1797081817.0,1976315043.0,1976315043.0,1639179859.0
77,"Quỹ khen thưởng, phúc lợi",2149100120.0,2465241833.0,2260768273.0,3002145883.0,2835086687.0,2539550491.0,1899187999.0,4372084357.0,4147180161.0,4026100965.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2553029405.0,11123061389.0,32885507056.0,37058256147.0,45157107978.0,206354507083.0,829245457050.0,498545108182.0,701088270514.0,799377558542.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,162891543024.0,179373064114.0,0.0,164010592524.0,168035113089.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,8742072242.0,8742072242.0,8742072242.0,8742072242.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,3093372601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1076200039.0,10595084514.0,29255206605.0,36165804155.0,44155112324.0,42418788853.0,640118782047.0,488610767607.0,526854958866.0,621598999403.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,899228480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,577600886.0,527976875.0,536927850.0,892451992.0,1001995654.0,1044175206.0,1011538647.0,1192268333.0,1480646882.0,1001373808.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,981654197243.0,993987287137.0,994920091737.0,1001584088071.0,1004247739831.0,1021210879714.0,1025648023548.0,1026518787803.0,1019940605940.0,1053243605229.0
96,Vốn và các quỹ,981654197243.0,993987287137.0,994920091737.0,1001584088071.0,1004247739831.0,1021210879714.0,1025648023548.0,1026518787803.0,1019940605940.0,1053243605229.0
97,Vốn góp,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0
98,Cổ phiếu phổ thông,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0,904329530000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2527289930.0,2527289930.0,2527289930.0,2527289930.0,2527289930.0,2527289930.0,2527289930.0,2527289930.0,2527289930.0,2527289930.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,7095055143.0,7095055143.0,7095055143.0,7095055143.0,7095055143.0,7095055143.0,7095055143.0,7095055143.0,7095055143.0,7095055143.0
103,Cổ phiếu Quỹ,-88867037290.0,-88867037290.0,-88867037290.0,-88867037290.0,-88867037290.0,-88867037290.0,-88867037290.0,-88867037290.0,-88867037290.0,-88867037290.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16763832141.0,16763832141.0,16763832141.0,16763832141.0,16763832141.0,16763832141.0,16763832141.0,16763832141.0,16763832141.0,16763832141.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,150879078.0,150879078.0,150879078.0,158221575.0,158221575.0,158221575.0,158221575.0,187800358.0,187800358.0,187800358.0
110,Lãi chưa phân phối,114528336416.0,123659656748.0,124488504466.0,125878625424.0,126718903416.0,128213925213.0,133331554323.0,134752454729.0,129671872286.0,153654033847.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,112074029454.0,112074029454.0,123623132791.0,122767547655.0,122767308095.0,122559825109.0,130710198884.0,128178118476.0,128178118478.0,128178118478.0
112,LNST chưa phân phối kỳ này,2454306962.0,11585627294.0,865371675.0,3111077769.0,3951595321.0,5654100104.0,2621355439.0,6574336253.0,1493753808.0,25475915369.0
113,Lợi ích cổ đông không kiểm soát,25126311825.0,28328081387.0,28432038269.0,33698571148.0,35521944916.0,50990063002.0,50309577726.0,49729862792.0,48232263372.0,57553101100.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1583471793087.0,2091218914500.0,2053657709398.0,2910816179210.0,3355908246817.0,3482875475972.0,3539429849308.0,3752730430078.0,3692440823275.0,3937244033348.0
