,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
11,Trả trước người bán,241445601195.0,199453519993.0,475565519498.0,346760133285.0,600266413743.0,533039405263.0,417903188675.0,372545963728.0,291253241235.0,305968148150.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,4765479848.0,438107372763.0,362260953603.0,258412474685.0,181447480986.0,85720543145.0,79509916775.0,69968946447.0
14,Phải thu về cho vay ngắn hạn,0.0,36515902584.0,28757555368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,1627931536499.0,1821729296365.0,1142556125176.0,667479061085.0,1410230979224.0,1407605186912.0,1340878001025.0,265280299858.0,435483138153.0,656830079339.0
16,Dự phòng nợ khó đòi,-27313991629.0,-40544560242.0,-155997433798.0,-93599057666.0,-193538455862.0,-204767842326.0,-208545032155.0,-134287038295.0,-169566817429.0,-147664923941.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",715172489050.0,587657841570.0,1190080622597.0,1650744923057.0,465759143008.0,493935853853.0,1509647139447.0,2111275628447.0,2103063346436.0,1012219488343.0
19,Hàng tồn kho,718739559325.0,592316102390.0,1195777537746.0,1655953765876.0,470214768947.0,498130207014.0,1511985180780.0,2173327952701.0,2105254512597.0,1014169742731.0
20,Dự phòng giảm giá HTK,-3567070275.0,-4658260820.0,-5696915149.0,-5208842819.0,-4455625939.0,-4194353161.0,-2338041333.0,-62052324254.0,-2191166161.0,-1950254388.0
21,Tài sản lưu động khác,169378589982.0,273418033760.0,523862396366.0,580689018555.0,411686806220.0,591199587827.0,390604581477.0,306484585940.0,225853273824.0,275895192255.0
22,Trả trước ngắn hạn,45759440870.0,48859148465.0,23353448130.0,24369143651.0,31330520453.0,48922358543.0,43409998709.0,31676397728.0,38205702547.0,37994410644.0
23,Thuế VAT phải thu,82428585076.0,173928156852.0,460395529830.0,505596222039.0,339453785708.0,271875818178.0,315170244661.0,199858428385.0,153427456145.0,234819754830.0
24,Phải thu thuế khác,21860262638.0,50630728443.0,40113418406.0,50723652865.0,40902500059.0,41124594445.0,6410821744.0,49336243463.0,8606598768.0,2944663145.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,19330301398.0,0.0,0.0,0.0,0.0,229276816661.0,25613516363.0,25613516364.0,25613516364.0,136363636.0
27,TÀI SẢN DÀI HẠN,9542323732634.0,9753500396614.0,10436323789084.0,10389961414802.0,11097059223591.0,8960746293518.0,10056391494312.0,9676158942668.0,9475590955954.0,9439480033302.0
28,Phải thu dài hạn,0.0,61517311592.0,81922105081.0,67193882648.0,35130038475.0,31753609257.0,164206818984.0,153709968223.0,175179801036.0,123822830133.0
29,Phải thu khách hàng dài hạn,684403704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,9147069540.0,56227502258.0,45043576977.0,9465750000.0,6761250000.0,75409365095.0,62278452310.0,22898287338.0,485669637.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,27386928007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,578011961.0,24983314045.0,25694602823.0,22150305671.0,25664288475.0,24992359257.0,88797453889.0,91431515913.0,152281513698.0,123337160496.0
35,Dự phòng phải thu dài hạn,-1262415665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,5313423672637.0,4628104831473.0,4727816332623.0,4150439107437.0,3687544600125.0,2633626166672.0,3203511103799.0,3135205849581.0,2990741353230.0,3040183166385.0
37,GTCL TSCĐ hữu hình,5280432849351.0,4601222404035.0,4701785351363.0,4133766907309.0,3664013635288.0,2605792972735.0,3180926906964.0,3113723499166.0,2977407413214.0,2973164199046.0
38,Nguyên giá TSCĐ hữu hình,10390923629472.0,10674309633119.0,11653416894534.0,11927166182310.0,12078199724451.0,10564933603474.0,11502834937119.0,11840246850059.0,12118345721437.0,12400929737366.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5110490780121.0,-6073087229084.0,-6951631543171.0,-7793399275001.0,-8414186089163.0,-7959140630739.0,-8321908030155.0,-8726523350893.0,-9140938308223.0,-9427765538320.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,7192244792.0,26882427438.0,26030981260.0,16672200128.0,23530964837.0,27833193937.0,22584196835.0,21482350415.0,13333940016.0,67018967339.0
44,Nguyên giá TSCĐ vô hình,34434831214.0,60166827445.0,71167554725.0,76843823475.0,98931250958.0,115762232458.0,124069521919.0,136664574783.0,127255860720.0,187999064578.0
45,Khấu hao lũy kế TSCĐ vô hình,-27242586422.0,-33284400007.0,-45136573465.0,-60171623347.0,-75400286121.0,-87929038521.0,-101485325084.0,-115182224368.0,-113921920704.0,-120980097239.0
46,Bất động sản đầu tư,0.0,0.0,202277135763.0,197541863907.0,192806592051.0,188071320195.0,183336048339.0,178600776483.0,173865504627.0,169130232771.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,229280786454.0,229280786454.0,229280786454.0,229280786454.0,229280786454.0,229280786454.0,229280786454.0,229280786454.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-27003650691.0,-31738922547.0,-36474194403.0,-41209466259.0,-45944738115.0,-50680009971.0,-55415281827.0,-60150553683.0
49,Tài sản dở dang dài hạn,0.0,429563309799.0,424420945500.0,498672582913.0,232835995027.0,188223132101.0,200444049775.0,235819369525.0,183770310336.0,171959008908.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,338243865136.0,369678895035.0,370485940489.0,69025227149.0,70791590909.0,70647487403.0,69815950708.0,69815950708.0,69815950708.0
51,Xây dựng cơ bản dở dang,25798578494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,3630817465435.0,3981739820822.0,4203786295223.0,4733712583228.0,5709609551156.0,4905469815692.0,5207640104309.0,4960766192708.0,4841227023772.0,4917691241127.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,3434088882491.0,3886533596834.0,4166493636903.0,4707276291641.0,5684258392157.0,4880579699433.0,5180369727790.0,4941851498906.0,4824330619445.0,4900733639663.0
55,Đầu tư dài hạn khác,232750449076.0,133783043710.0,61030000000.0,51030000000.0,51030000000.0,51030000000.0,51030000000.0,41655000000.0,41655000000.0,31125000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-36021866132.0,-38576819722.0,-23737341680.0,-24593708413.0,-25678841001.0,-26139883741.0,-23759623481.0,-22740306198.0,-24758595673.0,-14167398536.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,598082594562.0,652575122928.0,796100974894.0,742401394669.0,1239132446757.0,1013602249601.0,1097253369106.0,1012056786148.0,1110806962953.0,1016693553978.0
59,Trả trước dài hạn,595432314610.0,652523086884.0,746045339983.0,697468980357.0,690732459461.0,552355528679.0,573263637798.0,647959290807.0,610779207619.0,647338421831.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,513884713229.0,426358081591.0,494919804855.0,337988470122.0,477030804692.0,338197955965.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,52036044.0,50055634911.0,44932414312.0,34515274067.0,34888639331.0,29069926453.0,26109025219.0,22996950642.0,31157176182.0
62,Các tài sản dài hạn khác,2650279952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,14119990665342.0,15728723327457.0,14562178949277.0,13788657616607.0,11737933884606.0,10384221970582.0,13315786518608.0,13395159975310.0,12263174213775.0,12879176838661.0
65,Nợ ngắn hạn,10496051815426.0,11506376906451.0,9872435220921.0,9743162837038.0,7315549600433.0,6825236319053.0,9090806538289.0,9802865550700.0,8692190774502.0,9198890888791.0
66,Phải trả người bán,3547067886609.0,5111786817079.0,4355312301426.0,4051838898443.0,3095306699568.0,3178593055345.0,4035093087726.0,6177990507244.0,4281695231480.0,5301151233703.0
67,Người mua trả tiền trước,1870980045690.0,1060268509195.0,987427659341.0,1431502690033.0,297786634990.0,98206540041.0,319770239979.0,437994312232.0,221767130827.0,213682326442.0
68,Thuế và các khoản phải trả Nhà nước,425645394730.0,424856260805.0,175425464475.0,128092850261.0,239272589385.0,121423053902.0,146179636698.0,103970046811.0,202798839015.0,98873145235.0
69,Phải trả người lao động,448860968738.0,424254456352.0,443398334923.0,385076069091.0,470967384477.0,614075376435.0,576062919264.0,603839251744.0,577014632663.0,620879890466.0
70,Chi phí phải trả,1478702441962.0,2291794091814.0,1779598558385.0,2063212809649.0,1878104523678.0,1062270517013.0,1930446704538.0,449917173426.0,1211808399603.0,902067010917.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,20520328878.0,238298386212.0,6502704300.0,0.0,190179474477.0,63945055438.0,230585550110.0,17741336460.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,14952901201.0,11613862192.0,20721879131.0,58945253400.0,64105515483.0,52029940601.0,46175228624.0,57765278437.0,10707454076.0
74,Phải trả khác,1506475934261.0,1170292053321.0,1038096538745.0,625935472506.0,713977014435.0,625757198324.0,603825606449.0,630736118353.0,586729643125.0,593925466931.0
75,Vay ngắn hạn,1052154168923.0,751764086591.0,684347404258.0,432147165556.0,254715582472.0,721241129887.0,771273458439.0,734645866948.0,711101884029.0,752208505290.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,37171638955.0,83201867977.0,62820128025.0,28083531198.0,155487912290.0,149451673991.0,193714837216.0,49547606070.0,81376634813.0
77,"Quỹ khen thưởng, phúc lợi",166164974513.0,219236091138.0,293492900321.0,303516488131.0,271887682530.0,184076020333.0,316493796127.0,359937152664.0,561376579143.0,606277884458.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3623938849916.0,4222346421006.0,4689743728356.0,4045494779569.0,4422384284173.0,3558985651529.0,4224979980319.0,3592294424610.0,3570983439273.0,3680285949870.0
81,Phải trả nhà cung cấp dài hạn,265071740439.0,132535870219.0,66267935109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,1029858268584.0,1226805535537.0,801016151506.0,1030026975045.0,842272559787.0,976563803527.0,927215112203.0,854528821993.0,781044054435.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,211887162632.0,327592453766.0,0.0,199903984.0,127030620.0,143375872.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,5428648004.0,2242606886.0,221204931276.0,0.0,0.0,303875199421.0,266714395089.0,222072690757.0,187553913712.0,190488163928.0
87,Phải trả dài hạn khác,596944750.0,636932135.0,203242385.0,204067385.0,203885885.0,193485885.0,155469385.0,155419885.0,69697498385.0,69699115385.0
88,Vay dài hạn,2471700422001.0,1827999608092.0,1563412865200.0,1143508611250.0,900700787441.0,192809024510.0,584273712046.0,473725620270.0,534043674869.0,623765467201.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832810743790.0,0.0
91,Thuế thu nhập hoãn lại phải trả,5501918305.0,107157361894.0,282883021027.0,471285000292.0,632661622441.0,739373880617.0,787421949479.0,804489461046.0,1083795138812.0,764257125923.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,875639176417.0,1092112627098.0,1280954820004.0,1355709901710.0,1468056576601.0,1419488384982.0,1578454986813.0,1125912729833.0,8410271840.0,1245471401158.0
94,Quỹ phát triển khoa học công nghệ,0.0,29803146098.0,48011377818.0,61883884794.0,63141982994.0,60973116327.0,31195759996.0,38596359996.0,0.0,5560621840.0
95,VỐN CHỦ SỞ HỮU,8271188224918.0,10954934540450.0,11874874037617.0,11752452210166.0,13111850147621.0,12705246627662.0,12970746435609.0,12884117151627.0,12607764588113.0,12948594801257.0
96,Vốn và các quỹ,8271188224918.0,10954934540450.0,11874874037617.0,11752452210166.0,13111850147621.0,12705246627662.0,12970746435609.0,12884117151627.0,12607764588113.0,12948594801257.0
97,Vốn góp,4467004210000.0,4467004210000.0,4467004210000.0,4467004210000.0,4467004210000.0,4779662900000.0,4779662900000.0,4779662900000.0,4779662900000.0,4779662900000.0
98,Cổ phiếu phổ thông,4467004210000.0,4467004210000.0,4467004210000.0,4467004210000.0,4467004210000.0,4779662900000.0,4779662900000.0,4779662900000.0,4779662900000.0,4779662900000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,39539239837.0,39545660000.0,39545660000.0,39617060000.0,39617060000.0,39617060000.0,39617060000.0,39617060000.0,39617060000.0,39617060000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,779711839583.0,459726593502.0,409506565762.0,360314913497.0,284397049341.0,394170781659.0
106,Quỹ đầu tư và phát triển,1129645527690.0,1847210152285.0,2418539906053.0,2626119682700.0,2728613621181.0,2767344942049.0,2984495208487.0,2995104942632.0,3081668462589.0,3214094269215.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,213347636321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2421651611070.0,3159343755210.0,3326188546305.0,3188956067975.0,3715434635613.0,3825924836393.0,4039343483744.0,3970850786921.0,3694279582580.0,3790999491754.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1180547013915.0,1831264703174.0,2390099035058.0,2726076743513.0,2789081026847.0,3021694016160.0,3379724046817.0,3035884533421.0,2928678969182.0
112,LNST chưa phân phối kỳ này,2421651611070.0,1978796741295.0,1494923843131.0,798857032917.0,989357892100.0,1036843809546.0,1017649467584.0,591126740104.0,658395049159.0,862320522572.0
113,Lợi ích cổ đông không kiểm soát,0.0,1441830762955.0,1623595715259.0,1430755189491.0,1381468781244.0,832970295718.0,718121217616.0,738566548577.0,728139533603.0,730050298629.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,1425333945688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,23816512835948.0,26683657867907.0,26437052986894.0,25541109826773.0,24849784032227.0,23089468598244.0,26286532954217.0,26279277126937.0,24870938801888.0,25827771639918.0
