,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
64,NỢ PHẢI TRẢ,26885412178.0,24753947759.0,32111734194.0,31087732301.0,38028398957.0,42540324312.0,43230447519.0,48608496445.0,39732471171.0,58123983756.0
65,Nợ ngắn hạn,26885412178.0,24753947759.0,32111734194.0,31087732301.0,38028398957.0,42540324312.0,43230447519.0,48608496445.0,39732471171.0,58123983756.0
66,Phải trả người bán,7665983241.0,8343531883.0,9951869019.0,8866256298.0,10777964172.0,3840508083.0,6216006739.0,14564592180.0,10728507273.0,11811583378.0
67,Người mua trả tiền trước,252693992.0,876325552.0,485690296.0,1433988062.0,1792295247.0,1008764381.0,3128231050.0,3368811271.0,2343820900.0,4841837243.0
68,Thuế và các khoản phải trả Nhà nước,3000711656.0,1966001831.0,1010617716.0,367655391.0,681150570.0,1340539114.0,1985873042.0,702761425.0,808008160.0,2082326189.0
69,Phải trả người lao động,5498103079.0,4460957953.0,3725087389.0,4452933249.0,4860132247.0,4561193598.0,5724575137.0,5989355631.0,6492376322.0,6108577426.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2030691424.0,1245497212.0,1376977445.0,1465161091.0,1347177767.0,13217008159.0,1006719613.0,1110816156.0,890802768.0,12241451307.0
75,Vay ngắn hạn,8403884993.0,7844489535.0,15521929536.0,14501738210.0,18569678954.0,18347148184.0,24958209145.0,22422201989.0,18027171955.0,20649454420.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",33343793.0,17143793.0,39562793.0,0.0,0.0,225162793.0,210832793.0,449957793.0,441783793.0,388753793.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,99585521042.0,106788444983.0,99771483853.0,101193295840.0,103890232544.0,95338280507.0,100425584519.0,102927331481.0,105710363518.0,102234348894.0
96,Vốn và các quỹ,99585521042.0,106788444983.0,99771483853.0,101193295840.0,103890232544.0,95338280507.0,100425584519.0,102927331481.0,105710363518.0,102234348894.0
97,Vốn góp,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0
98,Cổ phiếu phổ thông,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,683890000.0,683890000.0,683890000.0,683890000.0,683890000.0,683890000.0,683890000.0,683890000.0,683890000.0,683890000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5524716000.0,5524716000.0,5524716000.0,5524716000.0,5524716000.0,5524716000.0,5524716000.0,5524716000.0,5524716000.0,5524716000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,38129755042.0,45332678983.0,38315717853.0,39737529840.0,42434466544.0,33882514507.0,38969818519.0,41471565481.0,44254597518.0,40778582894.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,14961993499.0,14961993499.0,34283246983.0,34283246983.0,34283246983.0,22106819983.0,33882514507.0,33532514507.0,33532514507.0,22483082507.0
112,LNST chưa phân phối kỳ này,23167761543.0,30370685484.0,4032470870.0,5454282857.0,8151219561.0,11775694524.0,5087304012.0,7939050974.0,10722083011.0,18295500387.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,126470933220.0,131542392742.0,131883218047.0,132281028141.0,141918631501.0,137878604819.0,143656032038.0,151535827926.0,145442834689.0,160358332650.0
