,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
36,Tài sản cố định,41276865388.0,37010726564.0,39439036564.0,46317642317.0,57483883018.0,49828739117.0,42459355769.0,36088271984.0,29303368636.0,31022150195.0
37,GTCL TSCĐ hữu hình,41276865388.0,37010726564.0,39439036564.0,46317642317.0,57483883018.0,49828739117.0,42459355769.0,36088271984.0,29303368636.0,31022150195.0
38,Nguyên giá TSCĐ hữu hình,92873248609.0,93176788609.0,100217205188.0,114057208094.0,132061245700.0,126750166623.0,127044222543.0,128061467997.0,128683238677.0,134099620211.0
39,Khấu hao lũy kế TSCĐ hữu hình,-51596383221.0,-56166062045.0,-60778168624.0,-67739565777.0,-74577362682.0,-76921427506.0,-84584866774.0,-91973196013.0,-99379870041.0,-103077470016.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,267135000.0,267135000.0,267135000.0,267135000.0,267135000.0,267135000.0,267135000.0,267135000.0,267135000.0,267135000.0
45,Khấu hao lũy kế TSCĐ vô hình,-267135000.0,-267135000.0,-267135000.0,-267135000.0,-267135000.0,-267135000.0,-267135000.0,-267135000.0,-267135000.0,-267135000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,8703091201.0,17036549061.0,0.0,250000000.0,0.0,0.0,6049072315.0,6049072315.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3727319627.0,4402341809.0,4063417749.0,3724493689.0,4090085627.0,3640782427.0,3641479227.0,3462176027.0,3369743945.0,3020440745.0
59,Trả trước dài hạn,3727319627.0,4402341809.0,4063417749.0,3724493689.0,4090085627.0,3640782427.0,3641479227.0,3462176027.0,3369743945.0,3020440745.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,47787378850.0,47209468984.0,46555550664.0,56213832697.0,50128953431.0,57481846685.0,46213893798.0,35803379760.0,42540324312.0,57959386043.0
65,Nợ ngắn hạn,47787378850.0,47209468984.0,46555550664.0,56213832697.0,50128953431.0,57481846685.0,46213893798.0,35803379760.0,42540324312.0,57959386043.0
66,Phải trả người bán,18802901393.0,23186880737.0,32837416503.0,50389658004.0,34497471453.0,36735373844.0,16545148188.0,8343531883.0,3840508083.0,11811583378.0
67,Người mua trả tiền trước,158562693.0,905175411.0,1885690429.0,340998940.0,496969240.0,49693980.0,95980385.0,876325553.0,1008764381.0,4818365243.0
68,Thuế và các khoản phải trả Nhà nước,1300922794.0,2813487580.0,3052819298.0,445394161.0,42077311.0,238726943.0,2504677017.0,1966001831.0,1340539114.0,2082326189.0
69,Phải trả người lao động,2645158918.0,4675934974.0,4218793522.0,2549792516.0,1782963904.0,3022773917.0,3602747307.0,4460957953.0,4561193598.0,6108577426.0
70,Chi phí phải trả,0.0,105150936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332710500.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2214598786.0,2088161153.0,2170766119.0,1892404283.0,1913056971.0,1948242188.0,10269403099.0,12294929212.0,13217008159.0,11767615094.0
75,Vay ngắn hạn,22597677758.0,13368852685.0,2280000000.0,0.0,10763349759.0,15175830020.0,13103982009.0,7844489535.0,18347148184.0,20649454420.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",67556508.0,65825508.0,110064793.0,595584793.0,633064793.0,311205793.0,91955793.0,17143793.0,225162793.0,388753793.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,56215769449.0,65801050588.0,89269984830.0,110665290667.0,95430997497.0,82172476394.0,77767759499.0,95739012983.0,95338280507.0,102234348894.0
96,Vốn và các quỹ,56215769449.0,65801050588.0,89269984830.0,110665290667.0,95430997497.0,82172476394.0,77767759499.0,95739012983.0,95338280507.0,102234348894.0
97,Vốn góp,42499010000.0,42499010000.0,42499010000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0
98,Cổ phiếu phổ thông,42499010000.0,42499010000.0,42499010000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0,55247160000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,683890000.0,683890000.0,683890000.0,683890000.0,683890000.0,683890000.0,683890000.0,683890000.0,683890000.0,683890000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,4095000000.0,4249000000.0,5099000000.0,5524716000.0,5524716000.0,5524716000.0,5524716000.0,5524716000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,9887869449.0,19023150588.0,41992084830.0,50485240667.0,34400947497.0,20716710394.0,16311993499.0,34283246983.0,33882514507.0,40778582894.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,9603348588.0,17610182330.0,32511092667.0,20013441497.0,12279636394.0,14961993499.0,22106819983.0,22483082507.0
112,LNST chưa phân phối kỳ này,9887869449.0,19023150588.0,32388736242.0,32875058337.0,1889854830.0,703268897.0,4032357105.0,19321253484.0,11775694524.0,18295500387.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,104003148299.0,113010519572.0,135825535494.0,166879123364.0,145559950928.0,139654323079.0,123981653297.0,131542392743.0,137878604819.0,160193734937.0
