,CHỈ TIÊU,Q1 2020,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022
66,Phải trả người bán,3648083953.0,12388281878.0,9376368799.0,10611763828.0,5487503019.0,3917429955.0,3667816701.0,4056745471.0,3562088823.0,4083876111.0
67,Người mua trả tiền trước,12960000.0,1458889681.0,341946155.0,608997395.0,1502731419.0,929488500.0,0.0,715953920.0,154000000.0,327250000.0
68,Thuế và các khoản phải trả Nhà nước,252358851.0,466436064.0,642865297.0,585082202.0,94458391.0,415172206.0,759566266.0,757649937.0,304066239.0,215048336.0
69,Phải trả người lao động,205965930.0,239564725.0,612990672.0,456756149.0,201697704.0,195571712.0,225641215.0,384528961.0,360115247.0,415421822.0
70,Chi phí phải trả,62964727.0,125518243.0,5095100.0,67229500.0,0.0,159749448.0,197396603.0,127345661.0,3599705.0,56658897.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,1704545.0,59244545.0,0.0,198976362.0,32031803.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1201259958.0,1214813615.0,1401232710.0,1818724196.0,1157448779.0,138722272.0,1677493737.0,1384808255.0,1038616130.0,1002238033.0
75,Vay ngắn hạn,2751592614.0,2751592614.0,0.0,0.0,0.0,1530304269.0,621574800.0,621574800.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,129650000.0,129650000.0,121100000.0,121100000.0,121100000.0,74816000.0,74816000.0,74816000.0,74816000.0,74816000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,129650000.0,129650000.0,121100000.0,121100000.0,121100000.0,74816000.0,74816000.0,74816000.0,74816000.0,74816000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,13548431574.0,13294416212.0,13277510783.0,13705483777.0,13042459967.0,12833290519.0,13363943605.0,15531423008.0,15027009536.0,14807046411.0
96,Vốn và các quỹ,13548431574.0,13294416212.0,13277510783.0,13705483777.0,13042459967.0,12833290519.0,13363943605.0,15531423008.0,15027009536.0,14807046411.0
97,Vốn góp,20612440000.0,20612440000.0,20612440000.0,20612440000.0,20612440000.0,20612440000.0,20612440000.0,20612440000.0,20612440000.0,20612440000.0
98,Cổ phiếu phổ thông,20612440000.0,20612440000.0,20612440000.0,20612440000.0,20612440000.0,20612440000.0,20612440000.0,20612440000.0,20612440000.0,20612440000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,48995200.0,48995200.0,48995200.0,48995200.0,48995200.0,48995200.0,48995200.0,48995200.0,48995200.0,48995200.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-7113003626.0,-7367018988.0,-7383924417.0,-6955951423.0,-7618975233.0,-7828144681.0,-7297491595.0,-5130012192.0,-5634425664.0,-5854388789.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-7057865949.0,-7057865949.0,-7057865949.0,-7057865949.0,-6996337144.0,-6996337144.0,-6996337144.0,-6996337144.0,-5138412192.0,-5138412192.0
112,LNST chưa phân phối kỳ này,-55137677.0,-309153039.0,-326058468.0,101914526.0,-622638089.0,-831807537.0,-301154451.0,1866324952.0,-496013472.0,-715976597.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,21814972152.0,32128407577.0,25779109516.0,28174113409.0,21639431082.0,20194544881.0,20588248927.0,23654846013.0,20524311680.0,20982355610.0
