,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,50000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,4966766151.0,7610710182.0,6202206902.0,5051154303.0,2965772999.0,2749049135.0,2614825271.0,2368712981.0,2156836865.0,1961460749.0
37,GTCL TSCĐ hữu hình,3293172212.0,6751988488.0,5379265281.0,4263986601.0,2214379217.0,2033429273.0,1852479329.0,1675140959.0,1532038763.0,1388936567.0
38,Nguyên giá TSCĐ hữu hình,14832138793.0,16398244904.0,14471292160.0,14471292160.0,9404100200.0,9404100200.0,9255114945.0,8317109531.0,8317109531.0,8317109531.0
39,Khấu hao lũy kế TSCĐ hữu hình,-11538966581.0,-9646256416.0,-9092026879.0,-10207305559.0,-7189720983.0,-7370670927.0,-7402635616.0,-6641968572.0,-6785070768.0,-6928172964.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,898748358.0,858721694.0,822941621.0,787167702.0,751393782.0,715619862.0,762345942.0,693572022.0,624798102.0,572524182.0
44,Nguyên giá TSCĐ vô hình,1133217517.0,1133217517.0,1133217517.0,1133217517.0,1133217517.0,1133217517.0,1232217517.0,1232217517.0,1232217517.0,1232217517.0
45,Khấu hao lũy kế TSCĐ vô hình,-234469159.0,-274495823.0,-310275896.0,-346049815.0,-381823735.0,-417597655.0,-469871575.0,-538645495.0,-607419415.0,-659693335.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,380681818.0,403127272.0,435859999.0,665570378.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,746339027.0,602652024.0,215041334.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,900000000.0,900000000.0,900000000.0,900000000.0,900000000.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-153660973.0,-297347976.0,-684958666.0,-900000000.0,-900000000.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,413785073.0,103455874.0,34522374.0,0.0,0.0,113601765.0,553331254.0,316185921.0,98414300.0,44941474.0
59,Trả trước dài hạn,353785073.0,103455874.0,34522374.0,0.0,0.0,113601765.0,553331254.0,316185921.0,98414300.0,44941474.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,60000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,38629482890.0,19927984551.0,13893642010.0,9810002174.0,8952907885.0,7835278714.0,10846658531.0,15940755053.0,8129043006.0,6884666295.0
65,Nợ ngắn hạn,38259387292.0,19927984551.0,13893642010.0,9810002174.0,8952907885.0,7732028714.0,10717008531.0,15819655053.0,8054227006.0,6809850295.0
66,Phải trả người bán,12959234005.0,5246379255.0,5464187516.0,6041075906.0,5438767612.0,5699857116.0,7220023665.0,12071951428.0,4056745471.0,3775561042.0
67,Người mua trả tiền trước,673804847.0,643546388.0,487740000.0,0.0,35444410.0,18097319.0,0.0,608997395.0,715953920.0,0.0
68,Thuế và các khoản phải trả Nhà nước,1115691753.0,744432512.0,693700573.0,410954923.0,466975501.0,426991465.0,846339151.0,571837565.0,766049938.0,469764196.0
69,Phải trả người lao động,268765136.0,510985926.0,0.0,408317330.0,257370172.0,287190300.0,707753991.0,456756149.0,384528961.0,1669137386.0
70,Chi phí phải trả,3238658312.0,320780795.0,576389441.0,606505981.0,159226752.0,79746949.0,181760559.0,67229500.0,127345661.0,136134732.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,179507381.0,129527369.0,21627000.0,92045455.0,132531818.0,133838180.0,198976362.0,0.0,0.0
74,Phải trả khác,19235142988.0,12089052294.0,6448797111.0,2278221034.0,2503077983.0,1087613747.0,1627292985.0,1843906654.0,1382028255.0,759252939.0
75,Vay ngắn hạn,807300000.0,193300000.0,93300000.0,43300000.0,0.0,0.0,0.0,0.0,621574800.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,179037779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-218247528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,370095598.0,0.0,0.0,0.0,0.0,103250000.0,129650000.0,121100000.0,74816000.0,74816000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,370095598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,103250000.0,129650000.0,121100000.0,74816000.0,74816000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,14190567589.0,13625584414.0,13817051566.0,9394029387.0,8215382605.0,8466245127.0,8603569251.0,13665098056.0,15523023007.0,45606062708.0
96,Vốn và các quỹ,14190567589.0,13625584414.0,13817051566.0,9394029387.0,8215382605.0,8466245127.0,8603569251.0,13665098056.0,15523023007.0,45606062708.0
97,Vốn góp,15612440000.0,15612440000.0,15612440000.0,15612440000.0,15612440000.0,15612440000.0,15612440000.0,20612440000.0,20612440000.0,50612440000.0
98,Cổ phiếu phổ thông,15612440000.0,15612440000.0,15612440000.0,15612440000.0,15612440000.0,15612440000.0,15612440000.0,20612440000.0,20612440000.0,50612440000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,48995200.0,48995200.0,48995200.0,48995200.0,48995200.0,48995200.0,48995200.0,48995200.0,48995200.0,48995200.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,1592423352.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1592423352.0,1592423352.0,1592423352.0,0.0,1592423352.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1277349251.0,1410349251.0,1277349251.0,1277349251.0,1277349251.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-4473640214.0,-5038623389.0,-4714156237.0,-9137178416.0,-10315825198.0,-7195190073.0,-7057865949.0,-6996337144.0,-5138412193.0,-5055372492.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-5127034882.0,-5038623389.0,-5147612237.0,-11881947571.0,-8075941049.0,-7195190073.0,-7057865949.0,-6996337144.0,-5138412192.0
112,LNST chưa phân phối kỳ này,-4473640214.0,88411493.0,324467152.0,-3989566179.0,1566122373.0,880750976.0,137324124.0,61528805.0,1857924951.0,83039700.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,52820050479.0,33553568965.0,27710693576.0,19204031561.0,17168290490.0,16301523841.0,19450227782.0,29605853109.0,23652066013.0,52490729003.0
