,CHỈ TIÊU,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3604679425.0,4052932815.0,3063116487.0,3628736341.0,3261027958.0,301347282.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,114238954437.0,108634988892.0,139963037320.0,228773860405.0,223518898402.0,205896907566.0,104432711435.0,85149366250.0,67484400153.0,48849249830.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,88097287771.0,84289418893.0,107498882123.0,207346062735.0,192753845925.0,175356911185.0,75833590467.0,61645722196.0,44942283306.0,38902735339.0
37,GTCL TSCĐ hữu hình,70911544085.0,66028641165.0,82096029929.0,83887523801.0,146851887719.0,130030917341.0,56740006545.0,42592044240.0,32232133316.0,26280613315.0
38,Nguyên giá TSCĐ hữu hình,114187876268.0,112065947767.0,134102472289.0,144135981104.0,219912329390.0,205501499567.0,122477607923.0,97865570463.0,84710385235.0,72482218644.0
39,Khấu hao lũy kế TSCĐ hữu hình,-43276332183.0,-46037306602.0,-52006442360.0,-60248457303.0,-73060441671.0,-75470582226.0,-65737601378.0,-55273526223.0,-52478251919.0,-46201605329.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,17185743686.0,18198985910.0,22621975896.0,22546990858.0,45078343530.0,44502379168.0,19093583922.0,19053677956.0,12710149990.0,12622122024.0
44,Nguyên giá TSCĐ vô hình,17294880300.0,18341722800.0,22828062246.0,22867541494.0,45794785178.0,45794785178.0,19608206294.0,19656328294.0,13400828294.0,13400828294.0
45,Khấu hao lũy kế TSCĐ vô hình,-109136614.0,-142736890.0,-206086350.0,-320550636.0,-716441648.0,-1292406010.0,-514622372.0,-602650338.0,-690678304.0,-778706270.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,823614676.0,823614676.0,823614676.0,823614676.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,61791818.0,2780876298.0,100911548076.0,823614676.0,823614676.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,25750000000.0,23993070000.0,31194266595.0,19105139317.0,20894596742.0,22505720489.0,21258644253.0,16972993051.0,17811007093.0,9017621789.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,20250000000.0,5250000000.0,13429207400.0,13689367048.0,10673340676.0,12215360491.0,10986263058.0,13381325909.0,14154317792.0,5250000000.0
55,Đầu tư dài hạn khác,5500000000.0,18743070000.0,18743070000.0,6501000000.0,11500000000.0,11500000000.0,11500000000.0,4000000000.0,4000000000.0,4000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-978010805.0,-1085227731.0,-1278743934.0,-1209640002.0,-1227618805.0,-408332858.0,-343310699.0,-232378211.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,391666666.0,352499999.0,1269888602.0,2322658353.0,9870455735.0,8034275892.0,6516862039.0,5707036327.0,3907495078.0,105278026.0
59,Trả trước dài hạn,391666666.0,352499999.0,1269888602.0,2301132329.0,3335461516.0,1758902203.0,410212889.0,216707265.0,151585920.0,105278026.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,21526024.0,6534994219.0,6275373689.0,6106649150.0,5490329062.0,3755909158.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,277783644557.0,375156799430.0,408500087743.0,814754844824.0,718398222433.0,277496433965.0,191846892463.0,192434525165.0,194782225521.0,183451637992.0
65,Nợ ngắn hạn,275323493391.0,374996072684.0,408183539694.0,814744844824.0,684321318807.0,235538378514.0,190900203738.0,191821187266.0,194782225521.0,183451637992.0
66,Phải trả người bán,942436847.0,397599054.0,567793236.0,17707604112.0,7016812539.0,10282458.0,295000.0,9865000.0,53095000.0,33955000.0
67,Người mua trả tiền trước,39972379250.0,9776865825.0,10597916000.0,29042619548.0,12252980863.0,681637500.0,64700000.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,11732468891.0,937329788.0,5940978914.0,1756253091.0,2028426613.0,43587246.0,415222862.0,16898453.0,37908712.0,6367680.0
69,Phải trả người lao động,6329392039.0,4813507654.0,3913382719.0,4938109278.0,6363856514.0,2892972885.0,858120000.0,669511600.0,0.0,0.0
70,Chi phí phải trả,1012889055.0,600576054.0,299041399.0,1520567691.0,809578524.0,281788121.0,11494942528.0,28881878209.0,47118519007.0,57571602695.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5902709226.0,11529920365.0,5826123170.0,5425789100.0,14980961250.0,417516000.0,417516000.0,276328000.0,276328000.0,276328000.0
75,Vay ngắn hạn,209431218083.0,347633697049.0,381038304256.0,754305060000.0,640819860500.0,231161062300.0,177599875344.0,161914874000.0,147244542798.0,125511552613.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,-693423105.0,0.0,48842004.0,48842004.0,49532004.0,49532004.0,51832004.0,51832004.0,51832004.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2460151166.0,160726746.0,316548049.0,10000000.0,34076903626.0,41958055451.0,946688725.0,613337899.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,10000000.0,2076903626.0,1713618451.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,2329949000.0,0.0,0.0,0.0,32000000000.0,40244437000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,130202166.0,160726746.0,316548049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,946688725.0,613337899.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,159298144626.0,171924069779.0,178058513020.0,172824099641.0,143110929559.0,75540654236.0,1448613664.0,-39116594134.0,-70742467449.0,-93270698032.0
96,Vốn và các quỹ,158907657451.0,171924069779.0,178058513020.0,172824099641.0,143110929559.0,75540654236.0,1448613664.0,-39116594134.0,-70742467449.0,-93270698032.0
97,Vốn góp,104000000000.0,104000000000.0,104000000000.0,119599820000.0,119599820000.0,119599820000.0,119599820000.0,119599820000.0,119599820000.0,119599820000.0
98,Cổ phiếu phổ thông,104000000000.0,104000000000.0,104000000000.0,119599820000.0,119599820000.0,119599820000.0,119599820000.0,119599820000.0,119599820000.0,119599820000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,391537781.0,3925052036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,21254102686.0,24403839359.0,27828697567.0,31267669881.0,32013194783.0,32013194783.0,37281400080.0,37281400080.0,37281400080.0,37281400080.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,112316721.0,1687185057.0,3399614161.0,5119100317.0,5268205297.0,5268205297.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,33149700263.0,37907993327.0,42830201292.0,16837509443.0,-13770290521.0,-81340565844.0,-155432606416.0,-195997814214.0,-227623687529.0,-250151918112.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,-81280815136.0,-155432606416.0,-196854726714.0,-236528005321.0
112,LNST chưa phân phối kỳ này,33149700263.0,37907993327.0,42830201292.0,16837509443.0,-13770290521.0,-81340565844.0,-74151791280.0,-40565207798.0,-30768960815.0,-13623912791.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,390487175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",390487175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,-134722215.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,437081789183.0,547080869209.0,586558600763.0,987444222250.0,861509151992.0,353037088201.0,193295506127.0,153317931031.0,124039758072.0,90180939960.0
