,Unnamed: 0,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,1000000000.0,0.0,218000000000.0,10000000000.0,58023070000.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-15000000000.0,0.0,-5000000000.0,-1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,11271839700.0,24661794052.0,0.0,0.0,0.0,0.0,0.0,7500000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,6821059428.0,0.0,38384703272.0,37306872154.0,21922927293.0,20037010035.0,6607649470.0,3622508780.0,4868399803.0,722770776.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,100903064083.0,115048479966.0,6823690759.0,363956591744.0,-81290734000.0,-411365276800.0,-93853898906.0,-16382121919.0,-14640305092.0,-16669166345.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1941948792552.0,1877263198928.0,2534389056127.0,2868484001500.0,2742048474750.0,1119560823665.0,201683195158.0,16029565100.0,0.0,0.0
33,Tiển trả các khoản đi vay,-1817747574469.0,-1741390668962.0,-2501735615368.0,-2494168819756.0,-2823329208750.0,-1521405330865.0,-295537094064.0,-32318499019.0,-14640305092.0,-16669166345.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-23298154000.0,-20824050000.0,-25829750000.0,-10358590000.0,-10000000.0,-9520769600.0,0.0,-93188000.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,15860971774.0,39149785995.0,62986571572.0,147567491073.0,-14799678838.0,-255834551513.0,-5533470113.0,6139984807.0,-2214495145.0,-2257739143.0
38,Tiền và tương đương tiền đầu kỳ,14947090700.0,31172668989.0,70320556422.0,133298567963.0,280865858692.0,266066039033.0,10233249885.0,4699514747.0,10841894564.0,8627262899.0
39,Ảnh hưởng của chênh lệch tỷ giá,364606515.0,-1898562.0,-8560031.0,-200344.0,-140821.0,1762365.0,-265025.0,2395010.0,-136520.0,-439256.0
40,Tiền và tương đương tiền cuối kỳ,31172668989.0,70320556422.0,133298567963.0,280865858692.0,266066039033.0,10233249885.0,4699514747.0,10841894564.0,8627262899.0,6369084500.0
