,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
97,Vốn góp,161200000000.0,161200000000.0,161200000000.0,161200000000.0,161200000000.0,190214990000.0,190214990000.0,190214990000.0,203528360000.0,203528360000.0
98,Cổ phiếu phổ thông,161200000000.0,161200000000.0,161200000000.0,161200000000.0,161200000000.0,190214990000.0,190214990000.0,190214990000.0,203528360000.0,203528360000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9500393474.0,16004467795.0,16201866023.0,15060223709.0,14254949680.0,14194232152.0,14071689240.0,14071689240.0,14071689240.0,14071689240.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,62085074.0,62085074.0,62085074.0,62085074.0,60197594.0,51670220.0,50981000.0,50981000.0,50981000.0,50981000.0
110,Lãi chưa phân phối,7691365674.0,5033398228.0,386177162.0,5218473824.0,38670983776.0,11134465919.0,14486032523.0,-37787516849.0,-15929360609.0,11298542096.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,386177162.0,386177162.0,0.0,0.0,0.0,0.0,-37785837549.0,-18118063756.0
112,LNST chưa phân phối kỳ này,7691365674.0,5033398228.0,0.0,4832296662.0,38670983776.0,11134465919.0,14486032523.0,-37787516849.0,21856476940.0,29416605852.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,865705183849.0,905286553656.0,857725501711.0,666246983531.0,583038576592.0,514312019944.0,480823386279.0,435759333712.0,417456941403.0,389916025681.0
