,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
49,Tài sản dở dang dài hạn,0.0,0.0,47801513529.0,18354164656.0,72100000.0,1005828500.0,161115839300.0,161507554550.0,185212476743.0,47870516101.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,72100000.0,0.0,160541000000.0,160541000000.0,160853352772.0,0.0
52,Đầu tư dài hạn,104524316290.0,781240497580.0,492937092625.0,714783616306.0,377204788931.0,350744031635.0,394287974564.0,365159081871.0,334844039939.0,311021236765.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,104524316290.0,101240497580.0,124937092625.0,194783616306.0,227204788931.0,350744031635.0,394287974564.0,63553604412.0,33238562480.0,9415759306.0
55,Đầu tư dài hạn khác,0.0,680000000000.0,0.0,0.0,0.0,0.0,0.0,301605477459.0,301605477459.0,301605477459.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,368000000000.0,520000000000.0,150000000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,109137120950.0,86651182145.0,256636119303.0,400592755121.0,401210666173.0,351785763029.0,161939733967.0,112331725711.0,81607631725.0,162542517770.0
59,Trả trước dài hạn,103812944392.0,83598706150.0,253095850847.0,396065656914.0,397566418597.0,348602442291.0,161939733967.0,98248717152.0,38175300852.0,97818152558.0
60,Thuế thu nhập hoãn lại phải thu,5279176558.0,3007475995.0,0.0,4527098207.0,3644247576.0,3183320738.0,0.0,14083008559.0,43432330873.0,64724365212.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,45000000.0,45000000.0,3540268456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2083766496899.0,2153669745752.0,4572560185669.0,5507243351828.0,8570630214809.0,8860568747448.0,7729313976168.0,5758744202842.0,5677051643717.0,10750837399768.0
65,Nợ ngắn hạn,2002895871972.0,2139242012076.0,4559132890228.0,5495199216604.0,8559717905972.0,8851372781946.0,7710283750131.0,5753169242078.0,5674507872916.0,10224312634773.0
66,Phải trả người bán,1013608167423.0,975592525919.0,1962369570532.0,3228154146494.0,4630806248430.0,5813051490169.0,4571387201404.0,3307186103090.0,3133166700253.0,5059531244043.0
67,Người mua trả tiền trước,69949248285.0,77521200566.0,1107822409888.0,795653018908.0,1408085588997.0,671428472219.0,720914499291.0,509692174529.0,415850951715.0,2042366903345.0
68,Thuế và các khoản phải trả Nhà nước,62860072852.0,72799155371.0,116914020796.0,244479991421.0,354008253214.0,164994438949.0,87849950894.0,61555809420.0,9773570234.0,8000082996.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10206935.0,25972650.0
70,Chi phí phải trả,616929305538.0,767998460368.0,1098234426509.0,822046183940.0,1639354520674.0,1759584094811.0,2102171113108.0,1563428756508.0,1767972465362.0,2151090249428.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,24026122901.0,95301132287.0,0.0,5135013358.0,54781130228.0,44573695067.0,37992212315.0,89904185969.0
74,Phải trả khác,140621989880.0,144002086861.0,121558744015.0,147219837037.0,281435190582.0,204297216319.0,41603836458.0,93793960789.0,13316038118.0,14054584625.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724213630.0,553076670059.0
76,Dự phòng các khoản phải trả ngắn hạn,75027233127.0,61946118798.0,71491247162.0,60163598312.0,76554779913.0,75606055937.0,65205053085.0,85109244449.0,214059538033.0,229002538406.0
77,"Quỹ khen thưởng, phúc lợi",23899854867.0,39382464193.0,56716348425.0,102181308205.0,169473324162.0,157276000184.0,66370965663.0,87829498226.0,80641976321.0,77260203252.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,80870624927.0,14427733676.0,13427295441.0,12044135224.0,10912308837.0,9195965502.0,19030226037.0,5574960764.0,2543770801.0,526524764995.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,15670693741.0,13927733676.0,2458289430.0,1794179213.0,662352826.0,662352826.0,542006657.0,2039203038.0,0.0,0.0
88,Vay dài hạn,65199931186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524113095361.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,12177967496.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,500000000.0,10969006011.0,10249956011.0,10249956011.0,8533612676.0,6310251884.0,3535757726.0,2543770801.0,2411669634.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2302477289437.0,2527241186661.0,3242535782354.0,6233627839279.0,7306687848619.0,7962493198894.0,8469520678559.0,8398669476041.0,8247560732814.0,8213962257245.0
96,Vốn và các quỹ,2302477289437.0,2527241186661.0,3242535782354.0,6233627839279.0,7306687848619.0,7962493198894.0,8469520678559.0,8398669476041.0,8247560732814.0,8213962257245.0
97,Vốn góp,422000000000.0,422000000000.0,468575300000.0,770500000000.0,770500000000.0,783550000000.0,792550000000.0,792550000000.0,792550000000.0,788308000000.0
98,Cổ phiếu phổ thông,422000000000.0,422000000000.0,468575300000.0,770500000000.0,770500000000.0,783550000000.0,792550000000.0,792550000000.0,792550000000.0,788308000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,869140000000.0,869140000000.0,1385223930000.0,2958550175385.0,2958550175385.0,2997645175385.0,3038990175385.0,3038990175385.0,3038990175385.0,3019470449385.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1741460000.0,-1741460000.0,-1741460000.0,-1741460000.0,-22832460000.0,-439558938999.0,-443424538999.0,-519526282648.0,-621396381083.0,-597634655083.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,477949555981.0,592749932204.0,751424960122.0,1070951960122.0,1858988669927.0,3016565960122.0,3998330960122.0,4667193310873.0,4667193310873.0,4667193310873.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,465963609276.0,560147617787.0,639053052232.0,1435367163772.0,1741481463307.0,1604291002386.0,1029019001156.0,365227529131.0,315375435690.0,336087635969.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,250480097719.0,13223245232.0,88802233967.0,93883453112.0,318128283386.0,30852913513.0,291368056131.0,315375435690.0
112,LNST chưa phân phối kỳ này,465963609276.0,560147617787.0,388572954513.0,1422143918540.0,1652679229340.0,1510407549274.0,710890717770.0,334374615618.0,24007379559.0,20712200279.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,54055080895.0,54234743300.0,54848191949.0,537516101.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4552260388450.0,4863061865449.0,7815095968023.0,11740871191107.0,15877318063428.0,16823061946342.0,16198834654727.0,14157413678883.0,13924612376531.0,18964799657013.0
