,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,42064785469.0,57769197201.0,22374832253.0,22374832253.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,262836821544.0,20000000000.0,20000000000.0,719410632924.0,520000000000.0,552630724866.0,595730724866.0,649595805158.0,432045000000.0
15,Phải thu khác,197410318593.0,167278141330.0,117857753979.0,171558122750.0,159326622409.0,179973331904.0,171631353645.0,211586709596.0,745231317005.0,325032570861.0
16,Dự phòng nợ khó đòi,-218981035940.0,-344371014034.0,-494454025912.0,-510743104634.0,-549596053505.0,-661282239087.0,-662010180389.0,-918531722889.0,-960652162232.0,-1049267533572.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",1457803155202.0,1492037630688.0,1240143759525.0,1473754166627.0,1623185425461.0,1558213118149.0,1640020869596.0,2111733067812.0,3197022485237.0,2837856762717.0
19,Hàng tồn kho,1457803155202.0,1513584097564.0,1275616719756.0,1494872685012.0,1645942280275.0,1586418728667.0,1666975751976.0,2134601564888.0,3219890982313.0,2908572998229.0
20,Dự phòng giảm giá HTK,0.0,-21546466876.0,-35472960231.0,-21118518385.0,-22756854814.0,-28205610518.0,-26954882380.0,-22868497076.0,-22868497076.0,-70716235512.0
21,Tài sản lưu động khác,293686597641.0,345770904212.0,343118039144.0,320611540514.0,326819176090.0,348990094087.0,390037779762.0,430212419393.0,501724343561.0,551452541790.0
22,Trả trước ngắn hạn,3016643621.0,6387670315.0,4776421019.0,5478981450.0,-9638662031.0,9500954190.0,7219349037.0,7797460730.0,4837043458.0,7735625390.0
23,Thuế VAT phải thu,290669954020.0,339383233897.0,338341618125.0,315132559064.0,336457838121.0,332795834878.0,339004055444.0,422414958663.0,496887300103.0,537251138572.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,6693305019.0,43814375281.0,0.0,0.0,6465777828.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1293364882975.0,1276817766616.0,1236941950617.0,1205020917589.0,1195828470385.0,1173552857857.0,1213915122269.0,1084991696196.0,1111107363914.0,1499519759112.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380464324460.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380464324460.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,628857268148.0,605054582209.0,582659721107.0,559494181225.0,547769686724.0,531147896594.0,548904174751.0,543303265295.0,573068481066.0,560040400541.0
37,GTCL TSCĐ hữu hình,534674869399.0,512050780173.0,490565678893.0,467580459680.0,443671617117.0,420946301186.0,440937703287.0,437171350756.0,468771521037.0,446789518824.0
38,Nguyên giá TSCĐ hữu hình,1034048813539.0,1035101693866.0,1013766813285.0,997604845155.0,981478827065.0,998130665155.0,1035438759122.0,1053705603034.0,1109168952634.0,1110734871725.0
39,Khấu hao lũy kế TSCĐ hữu hình,-499373944140.0,-523050913693.0,-523201134392.0,-530024385475.0,-537807209948.0,-577184363969.0,-594501055835.0,-616534252278.0,-640397431597.0,-663945352901.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,2574023103.0,2442695394.0,2309908488.0,2175662385.0,2041416282.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,2663034106.0,2663034106.0,2663034106.0,2663034106.0,2663034106.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,-89011003.0,-220338712.0,-353125618.0,-487371721.0,-621617824.0
43,GTCL tài sản cố định vô hình,94182398749.0,93003802036.0,92094042214.0,91913721545.0,104098069607.0,107627572305.0,105523776070.0,103822006051.0,102121297644.0,111209465435.0
44,Nguyên giá TSCĐ vô hình,119127078503.0,119238318503.0,119445318503.0,110052227868.0,124364727868.0,130303137868.0,130303137868.0,130703137868.0,131075137868.0,143308383868.0
45,Khấu hao lũy kế TSCĐ vô hình,-24944679754.0,-26234516467.0,-27351276289.0,-18138506323.0,-20266658261.0,-22675565563.0,-24779361798.0,-26881131817.0,-28953840224.0,-32098918433.0
46,Bất động sản đầu tư,47536712442.0,46847830834.0,42315590809.0,41662010450.0,41008430092.0,40740812856.0,39223066536.0,38680897003.0,38130830239.0,37580763475.0
47,Nguyên giá tài sản đầu tư,69677550622.0,69677550622.0,64783458541.0,64783458541.0,64783458541.0,64783458541.0,63191170137.0,63191170137.0,63191170137.0,63191170137.0
48,Khấu hao lũy kế tài sản đầu tư,-22140838180.0,-22829719788.0,-22467867732.0,-23121448091.0,-23775028449.0,-24042645685.0,-23968103601.0,-24510273134.0,-25060339898.0,-25610406662.0
49,Tài sản dở dang dài hạn,161352742550.0,161507554550.0,162148457475.0,161926260380.0,162628762744.0,185212476743.0,231057172082.0,68210857271.0,22633929240.0,47870516101.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",160541000000.0,160541000000.0,160541000000.0,160995545455.0,160995545455.0,160853352772.0,160853352772.0,0.0,0.0,0.0
52,Đầu tư dài hạn,343582469521.0,365159081871.0,360333714275.0,352745708385.0,343073201066.0,334844039939.0,329619670139.0,323759676227.0,318402673707.0,311021236765.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,71422469521.0,63553604412.0,58728236816.0,51140230926.0,41467723607.0,33238562480.0,28014192680.0,22154198768.0,16797196248.0,9415759306.0
55,Đầu tư dài hạn khác,272160000000.0,301605477459.0,301605477459.0,301605477459.0,301605477459.0,301605477459.0,301605477459.0,301605477459.0,301605477459.0,301605477459.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,112035690314.0,98248717152.0,89484466951.0,89192757149.0,101348389759.0,81607631725.0,65111038761.0,111037000400.0,158871449662.0,162542517770.0
59,Trả trước dài hạn,112035690314.0,98248717152.0,74805035434.0,63580560399.0,65389665537.0,38175300852.0,33822974228.0,31695908928.0,59985663130.0,97818152558.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,14679431517.0,25612196750.0,35958724222.0,43432330873.0,31288064533.0,79341091472.0,98885786532.0,64724365212.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,5546132823761.0,5675695691074.0,4706705463100.0,5284256172593.0,4700327483554.0,6445200740915.0,7031160581881.0,8356968572645.0,9561593202371.0,10750837399768.0
65,Nợ ngắn hạn,5498138170262.0,5644523677586.0,4701455557178.0,5279152121671.0,4642959298036.0,6442656970114.0,6530256665817.0,7829004665986.0,9034316460294.0,10224312634773.0
66,Phải trả người bán,2898459583896.0,3307186103090.0,2758981222585.0,2796911783279.0,2364361587300.0,3018833601075.0,2390371788330.0,2694794882408.0,3090093705471.0,5059531244043.0
67,Người mua trả tiền trước,504648013328.0,379692174529.0,243915924393.0,420593668644.0,497869416040.0,1189518045053.0,1731730830461.0,1892525802343.0,2295969972058.0,2042366903345.0
68,Thuế và các khoản phải trả Nhà nước,89252578621.0,53856531746.0,18589804465.0,27337656395.0,33247375054.0,9773570234.0,0.0,29540056159.0,32878259911.0,8000082996.0
69,Phải trả người lao động,0.0,0.0,63701472314.0,50085888.0,10206935.0,10206935.0,23854365.0,71224626.0,106592223.0,25972650.0
70,Chi phí phải trả,1745255019148.0,1592482469690.0,1334537902679.0,1651131788289.0,1438044555798.0,1876787568400.0,1934956889796.0,1998164742663.0,2177686335638.0,2151090249428.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,48975396009.0,44573695067.0,118940409381.0,88206264034.0,79080449003.0,37992212315.0,43285417776.0,147964406637.0,144700722699.0,89904185969.0
74,Phải trả khác,41341533831.0,93793960789.0,8318772955.0,83661029362.0,81113512389.0,13316038118.0,10062696819.0,12764645153.0,17258205582.0,14054584625.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,1724213630.0,135337388231.0,788564591117.0,938910259435.0,553076670059.0
76,Dự phòng các khoản phải trả ngắn hạn,80970215203.0,85109244449.0,70004307216.0,126916440590.0,65775439196.0,214059538033.0,206199284787.0,187034609628.0,259132702025.0,229002538406.0
77,"Quỹ khen thưởng, phúc lợi",89235830226.0,87829498226.0,84465741190.0,84343405190.0,83456756321.0,80641976321.0,78288515252.0,77579705252.0,77579705252.0,77260203252.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,47994653499.0,31172013488.0,5249905922.0,5104050922.0,57368185518.0,2543770801.0,500903916064.0,527963906659.0,527276742077.0,526524764995.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,914362141.0,2039203038.0,2039203038.0,2039203038.0,1875173537.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,498577972012.0,525497262025.0,524805178693.0,524113095361.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,40770039474.0,25597052724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,6310251884.0,3535757726.0,3210702884.0,3064847884.0,55493011981.0,2543770801.0,2325944052.0,2466644634.0,2471563384.0,2411669634.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,8509884683498.0,8527822051679.0,8375066730366.0,8345671856583.0,8311046056356.0,8247744326859.0,8276832876038.0,8198609810928.0,8195094960365.0,8213962257245.0
96,Vốn và các quỹ,8509884683498.0,8527822051679.0,8375066730366.0,8345671856583.0,8311046056356.0,8247744326859.0,8276832876038.0,8198609810928.0,8195094960365.0,8213962257245.0
97,Vốn góp,792550000000.0,792550000000.0,792550000000.0,792550000000.0,792550000000.0,792550000000.0,792550000000.0,792550000000.0,792550000000.0,788308000000.0
98,Cổ phiếu phổ thông,792550000000.0,792550000000.0,792550000000.0,792550000000.0,792550000000.0,792550000000.0,792550000000.0,792550000000.0,792550000000.0,788308000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3038990175385.0,3038990175385.0,3038990175385.0,3038990175385.0,3038990175385.0,3038990175385.0,3038990175385.0,3038990175385.0,3038990175385.0,3019470449385.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-443424538999.0,-519526282648.0,-597634655083.0,-597634655083.0,-621396381083.0,-621396381083.0,-621396381083.0,-621396381083.0,-621396381083.0,-597634655083.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4667193310873.0,4667193310873.0,4667193310873.0,4667193310873.0,4667193310873.0,4667193310873.0,4667193310873.0,4667193310873.0,4667193310873.0,4667193310873.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,400371413758.0,494380104769.0,419703220298.0,390295967207.0,378893877285.0,315559029735.0,344604056735.0,320744087965.0,317207406060.0,336087635969.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,31098885855.0,31098885855.0,365227529131.0,290943856131.0,291368056131.0,291368056131.0,315375435690.0,315375435690.0,315375435690.0,315375435690.0
112,LNST chưa phân phối kỳ này,369272527903.0,463281218914.0,54475691167.0,99352111076.0,87525821154.0,24190973604.0,29228621045.0,5368652275.0,1831970370.0,20712200279.0
113,Lợi ích cổ đông không kiểm soát,54204322481.0,54234743300.0,54264678893.0,54277058201.0,54815073896.0,54848191949.0,54891714128.0,528617788.0,550449130.0,537516101.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,14056017507259.0,14203517742753.0,13081772193466.0,13629928029176.0,13011373539910.0,14692945067774.0,15307993457919.0,16555578383573.0,17756688162736.0,18964799657013.0
