,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,246260101074.0,241217550861.0,235822913185.0,231326904008.0,227059276451.0,229760418664.0,226138815508.0,221504242815.0,217385886016.0,214535006009.0
37,GTCL TSCĐ hữu hình,183424874336.0,178399407455.0,172783219599.0,168324710422.0,164094585496.0,166833230340.0,163249129815.0,158652059753.0,154571205585.0,151757828209.0
38,Nguyên giá TSCĐ hữu hình,580436673410.0,581821145500.0,582307945500.0,583823748740.0,584796993286.0,593739266373.0,596478664555.0,597397841035.0,598616301035.0,600863453412.0
39,Khấu hao lũy kế TSCĐ hữu hình,-397011799074.0,-403421738045.0,-409524725901.0,-415499038318.0,-420702407790.0,-426906036033.0,-433229534740.0,-438745781282.0,-444045095450.0,-449105625203.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,62835226738.0,62818143406.0,63039693586.0,63002193586.0,62964690955.0,62927188324.0,62889685693.0,62852183062.0,62814680431.0,62777177800.0
44,Nguyên giá TSCĐ vô hình,64320297290.0,63720628290.0,63965628290.0,63965628290.0,63965628290.0,63965628290.0,63965628290.0,63965628290.0,63965628290.0,63965628290.0
45,Khấu hao lũy kế TSCĐ vô hình,-1485070552.0,-902484884.0,-925934704.0,-963434704.0,-1000937335.0,-1038439966.0,-1075942597.0,-1113445228.0,-1150947859.0,-1188450490.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,95535212490.0,95535212490.0,95535212490.0,96179450600.0,102076363213.0,95535212490.0,95535212490.0,95535212490.0,95535212490.0,95535212490.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,167463438228.0,158760948424.0,159661470007.0,159661470007.0,159661470007.0,176616856839.0,176616856839.0,176616856839.0,176616856839.0,197902315941.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,246733655910.0,246733655910.0,246733655910.0,246733655910.0,246733655910.0,246733655910.0,246733655910.0,246733655910.0,246733655910.0,246733655910.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-79270217682.0,-87972707486.0,-87072185903.0,-87072185903.0,-87072185903.0,-70116799071.0,-70116799071.0,-70116799071.0,-70116799071.0,-48831339969.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,2546138181.0,2546138181.0,2493093636.0,2493093636.0,2440049091.0,2440049091.0,2387004546.0,2387004546.0,2333960001.0
59,Trả trước dài hạn,0.0,2546138181.0,2546138181.0,2493093636.0,2493093636.0,2440049091.0,2440049091.0,2387004546.0,2387004546.0,2333960001.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,330756567972.0,282920974347.0,232051691790.0,262777505936.0,539289901591.0,559984869027.0,529013178938.0,646314734795.0,635583312945.0,650952031934.0
65,Nợ ngắn hạn,330756567972.0,282920974347.0,232051691790.0,262777505936.0,539289901591.0,559984869027.0,529013178938.0,646314734795.0,635583312945.0,650952031934.0
66,Phải trả người bán,11888590438.0,13701505350.0,12428675225.0,15999287017.0,15950261536.0,26842671187.0,13021144098.0,14820434694.0,12573446843.0,33032780261.0
67,Người mua trả tiền trước,145136643446.0,106594323981.0,58888390806.0,95029351760.0,407535683760.0,393755131392.0,411349883028.0,531648103566.0,470958583190.0,482844687056.0
68,Thuế và các khoản phải trả Nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Phải trả người lao động,39028407773.0,42174930534.0,32777892821.0,35724524635.0,27877791229.0,43419020622.0,6474610277.0,10054700960.0,9580422679.0,10153366854.0
70,Chi phí phải trả,35265152.0,2239088311.0,10996777000.0,2311541265.0,82250000.0,14612050940.0,23968210333.0,7134770220.0,61224906634.0,53654858249.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,107461367418.0,88874967331.0,85732313939.0,85102927818.0,66879488377.0,50492739595.0,50629193879.0,51636440862.0,37598010492.0,35373121471.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,18276054640.0,20262692535.0,23218024539.0,18329629604.0,11921966202.0,22942516650.0,17350644200.0,20827393200.0,34334405200.0,27166998250.0
77,"Quỹ khen thưởng, phúc lợi",8930239105.0,9073466305.0,8009617460.0,10280243837.0,9042460487.0,7920738641.0,6219493123.0,10192891293.0,9313537907.0,8726219793.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,838795838380.0,838599685742.0,847109821091.0,831250252809.0,832087449577.0,853648928905.0,865558853129.0,853060264165.0,855591051621.0,880938380875.0
96,Vốn và các quỹ,838795838380.0,838599685742.0,847109821091.0,831250252809.0,832087449577.0,853648928905.0,865558853129.0,853060264165.0,855591051621.0,880938380875.0
97,Vốn góp,619689260000.0,619689260000.0,619689260000.0,619689260000.0,619689260000.0,619689260000.0,619689260000.0,619689260000.0,619689260000.0,619689260000.0
98,Cổ phiếu phổ thông,619689260000.0,619689260000.0,619689260000.0,619689260000.0,619689260000.0,619689260000.0,619689260000.0,619689260000.0,619689260000.0,619689260000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,107172475915.0,107172475915.0,107172475915.0,107172475915.0,107172475915.0,113777263002.0,113777263002.0,113777263002.0,113777263002.0,113777263002.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,33160945846.0,33160945846.0,33160945846.0,33160945846.0,33160945846.0,26556158759.0,26556158759.0,26556158759.0,26556158759.0,26556158759.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,78773156619.0,78577003981.0,87087139330.0,71227571048.0,72064767816.0,93626247144.0,105536171368.0,93037582404.0,95568369860.0,120915699114.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,64376852840.0,64376852840.0,78472963487.0,64376852840.0,64376852840.0,64376852840.0,93740068456.0,77941162306.0,77941162306.0,77941162306.0
112,LNST chưa phân phối kỳ này,14396303779.0,14200151141.0,8614175843.0,6850718208.0,7687914976.0,29249394304.0,11796102912.0,15096420098.0,17627207554.0,42974536808.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1169552406352.0,1121520660089.0,1079161512881.0,1094027758745.0,1371377351168.0,1413633797932.0,1394572032067.0,1499374998960.0,1491174364566.0,1531890412809.0
