,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4262469000.0,880120081.0,1411420449.0,1594554278.0,1993936485.0,2278229537.0,2352881103.0,2570690258.0,3967539590.0,4193041460.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,4262469000.0,4262469000.0,4262469000.0,4262469000.0,4262469000.0,4262469000.0,4262469000.0,4262469000.0,4262469000.0,4262469000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-3382348919.0,-2851048551.0,-2667914722.0,-2268532515.0,-1984239463.0,-1909587897.0,-1691778742.0,-1294929410.0,-1069427540.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,1000000000.0
58,Tài sản dài hạn khác,3817785712.0,7995398147.0,3169656190.0,1759120923.0,14976127896.0,19919648394.0,8487618687.0,19797823740.0,28835599497.0,14603526680.0
59,Trả trước dài hạn,3560536969.0,7700272404.0,2874530447.0,1759120923.0,14976127896.0,19919648394.0,8487618687.0,19797823740.0,28835599497.0,14603526680.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,257248743.0,295125743.0,295125743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,341114840113.0,364050978939.0,373827626438.0,401428198136.0,509170674678.0,571862735497.0,617054693672.0,631008225840.0,658469541451.0,687205981741.0
65,Nợ ngắn hạn,193500753334.0,238650813639.0,260453376438.0,279157948136.0,406061412678.0,498131186097.0,554468323181.0,594932526440.0,617210552266.0,572215674399.0
66,Phải trả người bán,54419821826.0,64421741598.0,74923724219.0,92144533655.0,168215651484.0,172983298262.0,185789360494.0,203777842173.0,220665881797.0,218470012017.0
67,Người mua trả tiền trước,1874339423.0,731856303.0,5824128151.0,3256106999.0,1840462562.0,13690747986.0,49525492151.0,33136775517.0,16789870793.0,11931747029.0
68,Thuế và các khoản phải trả Nhà nước,6896646369.0,10040482795.0,14067009400.0,8650198452.0,6387872974.0,6102701711.0,8425998835.0,13823478732.0,18857059246.0,15217351375.0
69,Phải trả người lao động,8760655196.0,11958284130.0,12097485736.0,10592049955.0,15411147155.0,20682667444.0,18677900672.0,15356483809.0,8142489854.0,19835205405.0
70,Chi phí phải trả,512584655.0,2285049519.0,371212090.0,3590061855.0,321358000.0,527504400.0,421311400.0,2352047094.0,3264900.0,2530000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4927924229.0,8510149419.0,16432119557.0,10833288001.0,14390931734.0,29609922506.0,40060758735.0,46696950414.0,28871003054.0,24868663733.0
75,Vay ngắn hạn,116108781636.0,140703249875.0,136737697285.0,150091709219.0,199493988769.0,254534343788.0,251567500894.0,279788948701.0,323880982622.0,281890164840.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,147614086779.0,125400165300.0,113374250000.0,122270250000.0,103109262000.0,73731549400.0,62586370491.0,36075699400.0,41258989185.0,114990307342.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,11818400000.0,11818400000.0,11818400000.0,37529613797.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,10787801779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,136826285000.0,125400165300.0,113374250000.0,122270250000.0,103109262000.0,73731549400.0,50767970491.0,24257299400.0,29440589185.0,77460693545.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,33207722406.0,13273140715.0,17727877838.0,33387965819.0,35545679584.0,38671167709.0,74451625150.0,103839492294.0,105436491916.0,107502877856.0
96,Vốn và các quỹ,33207722406.0,13273140715.0,17727877838.0,33387965819.0,35545679584.0,38671167709.0,74451625150.0,103839492294.0,105436491916.0,107502877856.0
97,Vốn góp,48374300000.0,48374300000.0,48374300000.0,58374300000.0,58374300000.0,58374300000.0,90000000000.0,118000000000.0,118000000000.0,118000000000.0
98,Cổ phiếu phổ thông,48374300000.0,48374300000.0,48374300000.0,58374300000.0,58374300000.0,58374300000.0,90000000000.0,118000000000.0,118000000000.0,118000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9141949000.0,9141949000.0,9141949000.0,9086494455.0,9086494455.0,9086494455.0,9086494455.0,9086494455.0,9086494455.0,9086494455.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,261000000.0,261000000.0,261000000.0,261000000.0,261000000.0,261000000.0,261000000.0,261000000.0,261000000.0,261000000.0
103,Cổ phiếu Quỹ,-258200000.0,-258200000.0,-258200000.0,-258200000.0,-258200000.0,-258200000.0,-258200000.0,-258200000.0,-258200000.0,-258200000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7160537075.0,7160537075.0,7160537075.0,8492110068.0,8492110068.0,8492110068.0,8492110068.0,8492110068.0,8492110068.0,8492110068.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-32803436662.0,-52738018353.0,-48283281230.0,-42567738704.0,-40410024939.0,-37284536814.0,-33129779373.0,-31741912229.0,-30144912607.0,-28078526667.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-48283281230.0,-42567738704.0,-40410024939.0,-37284536814.0,-33129779373.0,-31741912229.0,-30144912607.0
112,LNST chưa phân phối kỳ này,-32803436662.0,-52738018353.0,-48283281230.0,5715542526.0,2157713765.0,3125488125.0,4154757441.0,1387867144.0,1596999622.0,2066385940.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,374322562519.0,377324119654.0,391555504276.0,434816163955.0,544716354262.0,610533903206.0,691506318822.0,734847718134.0,763906033367.0,794708859597.0
