,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
10,Phải thu khách hàng,189041854158.0,269626441104.0,478301787349.0,638271415288.0,1700203954481.0,2175360756582.0,1682211196123.0,1136594630634.0,1914779879162.0,1505764282692.0
11,Trả trước người bán,881212336447.0,648006996028.0,1407071129456.0,1535888489270.0,2431354225778.0,2536341292328.0,1891015311228.0,3328856868617.0,3438907499012.0,5366541049116.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,45000000000.0,379300000000.0,1020042000000.0,24858500000.0,26831093700.0,279326262.0,45271246674.0,20914500000.0
15,Phải thu khác,68842727529.0,151012997216.0,521328064832.0,119011280800.0,521723783122.0,304095971838.0,1937760162092.0,1741601366884.0,2520836633623.0,2282609236403.0
16,Dự phòng nợ khó đòi,-22345608300.0,-28855218695.0,-37106786138.0,-28166857256.0,-78601321779.0,-68395860583.0,-30573689835.0,-38259457039.0,-92645977262.0,-70683974044.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086853764.0
18,"Hàng tồn kho, ròng",230951775462.0,576399141682.0,479062018089.0,924780807098.0,2589756660809.0,2697449410296.0,2365940598479.0,2126098286382.0,3005821122777.0,4699949629095.0
19,Hàng tồn kho,231194332349.0,576641698569.0,479881509665.0,926005027639.0,2592608859548.0,2707140104724.0,2367894550625.0,2131196127487.0,3029848558050.0,4719598807268.0
20,Dự phòng giảm giá HTK,-242556887.0,-242556887.0,-819491576.0,-1224220541.0,-2852198739.0,-9690694428.0,-1953952146.0,-5097841105.0,-24027435273.0,-19649178173.0
21,Tài sản lưu động khác,52880851891.0,68115935142.0,136989635878.0,339119851992.0,549129359072.0,410755583937.0,368334675208.0,341610051263.0,110223990076.0,152929352516.0
22,Trả trước ngắn hạn,51687227891.0,51822017893.0,126829610743.0,173261933227.0,470080954305.0,369645668640.0,296461206598.0,227146083293.0,29729368251.0,17908326818.0
23,Thuế VAT phải thu,0.0,521202.0,6276057735.0,17756050243.0,10038670939.0,21667956514.0,56262392823.0,92229440936.0,73372937424.0,122998004666.0
24,Phải thu thuế khác,0.0,12663541152.0,3883967400.0,148101868522.0,69009733828.0,19441958783.0,15611075787.0,22234527034.0,7121684401.0,12023021032.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1193624000.0,3629854895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1453139061487.0,1304792536754.0,2606414747897.0,2806109833818.0,8333912753502.0,7216390384789.0,7585998969235.0,8055478742296.0,8480019435346.0,10343903608757.0
28,Phải thu dài hạn,58670084709.0,58149426368.0,28016525217.0,247934429660.0,630128691404.0,481854291976.0,151130203735.0,105705108199.0,213217537526.0,618323191952.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,105643343092.0,144556594867.0,129752772389.0,104854810827.0,83819374964.0,98936495473.0,138358009549.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68750000000.0,93940000000.0
34,Phải thu dài hạn khác,58670084709.0,58149426368.0,28016525217.0,142291086568.0,485572096537.0,352101519587.0,46275392908.0,21885733235.0,88577999142.0,426721409334.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43046957089.0,-40696226931.0
36,Tài sản cố định,638265082511.0,632486734722.0,1581073340953.0,1608956197343.0,4729939807557.0,4477327793506.0,4220315105894.0,4129026393860.0,4397345338436.0,4349758469834.0
37,GTCL TSCĐ hữu hình,537483957859.0,483510230814.0,1319409648423.0,1359909103085.0,4407846048759.0,4296828104312.0,3981208490717.0,3708084652574.0,3277110537497.0,3350746795722.0
38,Nguyên giá TSCĐ hữu hình,1686163287464.0,1712486267236.0,2979624873812.0,3195274712710.0,8107074183260.0,8548958641478.0,8464793377336.0,8529109127515.0,8237190608346.0,8925402070099.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1148679329605.0,-1228976036422.0,-1660215225389.0,-1835365609625.0,-3699228134501.0,-4252130537166.0,-4483584886619.0,-4821024474941.0,-4960080070849.0,-5574655274377.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,70097718666.0,65130930398.0,124022756332.0,108987996208.0,117502407742.0,95993258860.0,95270058555.0,73112182851.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,73806109637.0,73767448385.0,151725361276.0,144457419292.0,159754084641.0,108032900287.0,121201628344.0,103469326197.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,-3708390971.0,-8636517987.0,-27702604944.0,-35469423084.0,-42251676899.0,-12039641427.0,-25931569789.0,-30357143346.0
43,GTCL tài sản cố định vô hình,41461660259.0,40444574009.0,191565973864.0,183916163860.0,198071002466.0,71511692986.0,121604207435.0,324948482426.0,1024964742384.0,925899491261.0
44,Nguyên giá TSCĐ vô hình,51108741971.0,51358251971.0,204961811547.0,201874372697.0,234596078720.0,108572945120.0,172886200974.0,391275629659.0,1117251035521.0,1103620968339.0
45,Khấu hao lũy kế TSCĐ vô hình,-9647081712.0,-10913677962.0,-13395837683.0,-17958208837.0,-36525076254.0,-37061252134.0,-51281993539.0,-66327147233.0,-92286293137.0,-177721477078.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,138506884358.0,176741883844.0,375413936482.0,584452310046.0,585428167848.0,578786647752.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,156873157259.0,205807780825.0,395900147539.0,635254930828.0,661233829126.0,667027186406.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,-18366272901.0,-29065896981.0,-20486211057.0,-50802620782.0,-75805661278.0,-88240538654.0
49,Tài sản dở dang dài hạn,0.0,0.0,262618822195.0,43981890095.0,410256619844.0,197633771891.0,384730737991.0,436923057275.0,321077392944.0,374092878749.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,59319464393.0,108531929899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,748565574194.0,573231153995.0,656796916876.0,841331337296.0,723646457257.0,299777811560.0,1036979964636.0,1386629409982.0,1606276436792.0,3035562378925.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,696012839523.0,497614374698.0,278581384266.0,841331337293.0,189248116977.0,194856144771.0,644452667914.0,620549795602.0,536974735578.0,2523431477680.0
55,Đầu tư dài hạn khác,75762012204.0,75685112384.0,378283865697.0,770062387.0,535168402664.0,105662883123.0,290588513056.0,676498754986.0,894388422076.0,337511193141.0
56,Dự phòng giảm giá đầu tư dài hạn,-23209277533.0,-68333087.0,-68333087.0,-770062384.0,-770062384.0,-741216334.0,-741216334.0,-1099140606.0,-30766720862.0,-39060291896.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,102680000000.0,90680000000.0,205680000000.0,213680000000.0
58,Tài sản dài hạn khác,7638320073.0,40925221669.0,77909142656.0,63905979424.0,1701434293082.0,1583054832012.0,1417429020497.0,1412742462934.0,1356674561800.0,1387380041545.0
59,Trả trước dài hạn,1553111727.0,39874478140.0,59729916702.0,46933327455.0,1428470152861.0,1405722491382.0,1268407192083.0,1279939658007.0,1198653739747.0,1260793195365.0
60,Thuế thu nhập hoãn lại phải thu,6085208346.0,1050743529.0,0.0,34627948.0,7038277514.0,19576957011.0,11896720402.0,9092789820.0,30504520607.0,22035005806.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1409325905709.0,1517111254960.0,3779624784343.0,4356086457939.0,10717361610361.0,11326530223513.0,9631620268132.0,11143624103556.0,14058375653422.0,18864048505746.0
65,Nợ ngắn hạn,1331029026709.0,1460999717960.0,2873959626874.0,3044411342432.0,7470242607874.0,8796842353331.0,7789927508060.0,8740482678398.0,10576657944569.0,16227008582331.0
66,Phải trả người bán,178847802816.0,97955041377.0,400912510933.0,193597238075.0,697043373967.0,706123813603.0,817406632839.0,990691771695.0,1232070926662.0,1480409091686.0
67,Người mua trả tiền trước,61691947079.0,69331851508.0,72660072315.0,260666737371.0,200017641799.0,222698730548.0,140894308373.0,888935027432.0,763839952375.0,909208968564.0
68,Thuế và các khoản phải trả Nhà nước,7874801394.0,160818243.0,14754950414.0,1169679846.0,72085316482.0,75146143498.0,130596964989.0,69557395156.0,219290654250.0,145388339479.0
69,Phải trả người lao động,4822806760.0,0.0,2435339327.0,1603303706.0,29963134213.0,10271642795.0,10745279676.0,10012059702.0,39708074281.0,62034280786.0
70,Chi phí phải trả,51936591686.0,14045235740.0,164074362528.0,87698987360.0,330486012083.0,372603749113.0,313807601016.0,263101317962.0,445902856668.0,504604329275.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,5704860932.0,10643707569.0,13189991104.0,4208827413.0,8536239656.0,20399074280.0
74,Phải trả khác,7729536130.0,17034414597.0,136490397572.0,11732898251.0,84309019850.0,478636220199.0,101816554669.0,146799443168.0,856094852489.0,3840415714104.0
75,Vay ngắn hạn,1001678320139.0,1238213327063.0,2055409885055.0,2449970904974.0,5920927701833.0,6747417015685.0,6132626996027.0,6260895759369.0,6911631935185.0,9226307357549.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,3451561500.0,1657116143.0,342482917.0,232568167.0,136952167.0,131860774.0
77,"Quỹ khen thưởng, phúc lợi",16447220705.0,24259029432.0,27222108730.0,37971592849.0,126253985215.0,171644214178.0,128500696450.0,106048508334.0,99445500836.0,38109565834.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,78296879000.0,56111537000.0,905665157469.0,1311675115507.0,3247119002487.0,2529687870182.0,1841692760072.0,2403141425158.0,3481717708853.0,2637039923415.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,15130876043.0,16854116931.0,17160581552.0,3764541978.0,11119367855.0,18790751538.0
87,Phải trả dài hạn khác,0.0,0.0,185500000.0,185500000.0,6627280960.0,6887732433.0,6718458008.0,6276679172.0,34614952894.0,63125648122.0
88,Vay dài hạn,78296879000.0,56111537000.0,905479657469.0,1311489615507.0,3132291177434.0,2417547623275.0,1723009144353.0,2119615690307.0,3165611226495.0,2314805495608.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155376498923.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,91069668050.0,84898397543.0,92592593849.0,116108014778.0,246649956258.0,226358764129.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,1500000000.0,211982310.0,0.0,21722205351.0,13959264018.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,0.0
95,VỐN CHỦ SỞ HỮU,1840724611216.0,1802593445422.0,2489996753299.0,2947591355680.0,7135648583484.0,5576180518133.0,7601668844867.0,8054003332218.0,9441571803054.0,10177177598527.0
96,Vốn và các quỹ,1840724611216.0,1802593445422.0,2489996753299.0,2947591355680.0,7135648583484.0,5575462493678.0,7601211976264.0,8053952970355.0,9440230180492.0,10177061901764.0
97,Vốn góp,1485000000000.0,1485000000000.0,1856423580000.0,2531882680000.0,5570186730000.0,5570186730000.0,6083518850000.0,6387694800000.0,6507622280000.0,6947998960000.0
98,Cổ phiếu phổ thông,1485000000000.0,1485000000000.0,1856423580000.0,2531882680000.0,5570186730000.0,5570186730000.0,5867405520000.0,6171581470000.0,6291508950000.0,6731885630000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,216113330000.0,216113330000.0,216113330000.0,216113330000.0
100,Thặng dư vốn cổ phần,14732000010.0,14732000010.0,155174403823.0,75894194065.0,6243045915565.0,6243045915565.0,6712852344539.0,6712852344539.0,6770104566476.0,6770104566476.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13666133635.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,-5412931424715.0,-5531292770267.0,-5502116030924.0,-5502116030924.0,-5502116030924.0,-5502116030924.0
103,Cổ phiếu Quỹ,-61577199043.0,-61577199043.0,-40306862293.0,0.0,0.0,-1099985561092.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,3408940821.0,-52383943646.0,-68835057761.0,-83242252390.0,-155709080059.0,-441036471215.0,-271250170913.0
106,Quỹ đầu tư và phát triển,97098444233.0,125609421786.0,243709260201.0,39217460174.0,69863681464.0,124701077143.0,129435553674.0,17028914505.0,37185991053.0,48712443226.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,87560743223.0,101816231999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,-4960381269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,217910622793.0,141973371939.0,262731710203.0,285497378930.0,611413213512.0,295738486946.0,218654513958.0,523708003406.0,1178246069081.0,1275395624137.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,93523086601.0,111025631641.0,356583135513.0,291534790403.0,171041975368.0,280630407850.0,763994072818.0,993466375524.0
112,LNST chưa phân phối kỳ này,217910622793.0,141973371939.0,169208623602.0,174471747289.0,254830077999.0,4203696543.0,47612538590.0,243077595556.0,414251996263.0,281929248613.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,12264661365.0,11690701690.0,106454411304.0,41903673144.0,42108997407.0,56827885253.0,890223776021.0,908216509762.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,718024455.0,456868603.0,50361863.0,1341622562.0,115696763.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,718024455.0,456868603.0,50361863.0,1341622562.0,115696763.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,56947540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3250050516925.0,3319761647922.0,6269621537642.0,7303677813619.0,17853010193845.0,16902710741646.0,17233289112999.0,19197627435774.0,23499947456476.0,29041226104273.0
