,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
52,Đầu tư dài hạn,50797315558.0,1247608308.0,7575402517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,43672167460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,7125148098.0,4178160308.0,10505954517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-2930552000.0,-2930552000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,14950133535.0,3326133667.0,3129882368.0,2091242411.0,1805644251.0,1428382202.0,2897609152.0,2275938140.0,1625849196.0,1131226902.0
59,Trả trước dài hạn,11981349530.0,389162314.0,175628087.0,87000938.0,172051623.0,150557941.0,1945199007.0,1712135612.0,1392988493.0,979626451.0
60,Thuế thu nhập hoãn lại phải thu,48187637.0,176210880.0,234107015.0,232486146.0,199314501.0,181023334.0,193086418.0,141956001.0,148491376.0,151600451.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2920596368.0,2760760473.0,2720147266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,56110686944.0,55540353157.0,45812416414.0,85699154441.0,99494737149.0,66999813520.0,50544636316.0,35390389519.0,54540389226.0,160386682709.0
65,Nợ ngắn hạn,47369602687.0,41517893470.0,43331840731.0,84305673961.0,98205249377.0,66045315898.0,49634114344.0,34329001300.0,53019801923.0,158784670957.0
66,Phải trả người bán,24900587928.0,16534222505.0,16258865749.0,20516234265.0,26587991321.0,30108362521.0,21805643010.0,17669793989.0,14386394336.0,9556845965.0
67,Người mua trả tiền trước,3452001685.0,3492870437.0,4773951002.0,3387014037.0,30740239862.0,7316815682.0,2139822253.0,2206972201.0,13694165710.0,128532056411.0
68,Thuế và các khoản phải trả Nhà nước,8345472262.0,5282315090.0,3143035433.0,8545253680.0,7609492009.0,5221618310.0,5589003074.0,3538805598.0,3846630627.0,3460649358.0
69,Phải trả người lao động,506032037.0,0.0,1194698233.0,2828943030.0,3490070327.0,2778783000.0,2990983000.0,1419901700.0,1814020250.0,2406934329.0
70,Chi phí phải trả,1355047231.0,739727454.0,534972606.0,3006840699.0,3158863021.0,1531136712.0,4599183348.0,1761058737.0,1655628850.0,1112226393.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,744303045.0,1113797444.0,810644834.0,1240180634.0,1303641814.0,637235456.0,938954804.0
74,Phải trả khác,3490519198.0,7723915572.0,10745176821.0,6404232406.0,6426141442.0,11711747044.0,1098486727.0,927531021.0,1425497900.0,1556633143.0
75,Vay ngắn hạn,1730384000.0,4231400000.0,3656335056.0,33626813349.0,15005580478.0,1641853000.0,7941088797.0,3851400000.0,12631779856.0,6821827572.0
76,Dự phòng các khoản phải trả ngắn hạn,2527947255.0,1714976347.0,1275696178.0,3710396670.0,2683240356.0,3287945029.0,1374806023.0,805455291.0,1650189989.0,2858661969.0
77,"Quỹ khen thưởng, phúc lợi",1061611091.0,1798466065.0,1749109653.0,1535642780.0,1389833117.0,1636409766.0,854917478.0,844440949.0,1278258949.0,1539881013.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8741084257.0,14022459687.0,2480575683.0,1393480480.0,1289487772.0,954497622.0,910521972.0,1061388219.0,1520587303.0,1602011752.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,321763697.0,277953697.0,116810400.0,0.0,177761219.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,7078855757.0,13458094687.0,693731558.0,220771575.0,220771575.0,138380555.0,203131554.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,564365000.0,959314875.0,850945208.0,790762500.0,699306667.0,707390418.0,883627000.0,742456876.0,195881325.0
94,Quỹ phát triển khoa học công nghệ,1532001668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778130427.0,1406130427.0
95,VỐN CHỦ SỞ HỮU,138500429790.0,108951674806.0,111945593500.0,124792328342.0,113943708556.0,99584395096.0,100155291334.0,96033902424.0,102655059123.0,111666134353.0
96,Vốn và các quỹ,138500429790.0,108951674806.0,111945593500.0,124792328342.0,113943708556.0,99584395096.0,100155291334.0,96033902424.0,102655059123.0,111666134353.0
97,Vốn góp,92364460000.0,92364460000.0,92364460000.0,92364460000.0,92364460000.0,92364460000.0,92364460000.0,92364460000.0,92364460000.0,92364460000.0
98,Cổ phiếu phổ thông,92364460000.0,92364460000.0,92364460000.0,92364460000.0,92364460000.0,92364460000.0,92364460000.0,92364460000.0,92364460000.0,92364460000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,6083358132.0,6083358132.0,6083358132.0,6083358132.0,6083358132.0,6083358132.0,6083358132.0,6083358132.0,6083358132.0,6083358132.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-286125132.0,-1007355357.0,-1007355357.0,-11400585357.0,-23249795357.0,-23249795357.0,-23249795357.0,-23249795357.0,-23249795357.0,-23249795357.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982688742.0,3071687397.0,3688037397.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,36064640768.0,9354698748.0,12058663442.0,27479809893.0,29942227502.0,16974618417.0,17557925135.0,12997230892.0,16925422697.0,25131236705.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,5754172550.0,4824577179.0,6950283802.0,2039266934.0,1179446929.0,45372947.0,13137887548.0
112,LNST chưa phân phối kỳ này,36064640768.0,9354698748.0,12058663442.0,21725637343.0,25117650323.0,10024334615.0,15518658201.0,11817783963.0,16880049750.0,11993349157.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,10265285674.0,8803458279.0,7411753904.0,7399343424.0,5855960015.0,7459926254.0,7648837476.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,203401924014.0,171639918502.0,162042935977.0,210491482783.0,213438445705.0,166584208616.0,150699927650.0,131424291943.0,157195448349.0,272052817062.0
