,CHỈ TIÊU,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2015,Q2 2015,Q2 2016,Q2 2017,Q4 2017,Q2 2018
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,21594380884.0,21067652918.0,20972176687.0,22893382813.0,26257030218.0,25287134746.0,22128238616.0,23515550772.0,22502863300.0,18924040633.0
37,GTCL TSCĐ hữu hình,21594380884.0,20737067010.0,19809667396.0,22013111843.0,25888258569.0,25287134746.0,22128238616.0,23515550772.0,22502863300.0,18924040633.0
38,Nguyên giá TSCĐ hữu hình,50659990720.0,50737884720.0,50737884720.0,51390731985.0,59391533954.0,60355030226.0,59286605776.0,64685647768.0,64985647768.0,64985647668.0
39,Khấu hao lũy kế TSCĐ hữu hình,-29065609836.0,-30000817710.0,-30928217324.0,-29377620142.0,-33503275385.0,-35067895480.0,-37158367160.0,-41170096996.0,-42482784468.0,-46061607035.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,475721185.0,2735164164.0,160607688.0,437951000.0,1339004012.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,2735164164.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,330585908.0,1162509291.0,880270970.0,368771649.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,339200000.0,361600000.0,61600000.0,106120000.0,0.0,0.0,42712200.0,38980134.0,38980134.0,38980134.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,489500000.0,489500000.0,189500000.0,189500000.0,0.0,0.0,189500000.0,189500000.0,189500000.0,189500000.0
56,Dự phòng giảm giá đầu tư dài hạn,-150300000.0,-127900000.0,-127900000.0,-83380000.0,0.0,0.0,-146787800.0,-150519866.0,-150519866.0,-150519866.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1518109588.0,1606634177.0,1536962626.0,0.0,1827558136.0,0.0,3226249997.0,1318719591.0,755998237.0,1212566306.0
59,Trả trước dài hạn,1169243878.0,1606634177.0,1536962626.0,0.0,1827558136.0,0.0,3226249997.0,1318719591.0,755998237.0,1212566306.0
60,Thuế thu nhập hoãn lại phải thu,348865710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,209335140572.0,201391917913.0,207479503300.0,200750165402.0,177373839300.0,149134407147.0,126382960251.0,118471080439.0,117347329433.0,96178926099.0
65,Nợ ngắn hạn,207534614474.0,199605391815.0,205689170272.0,200413496169.0,174421780648.0,145845737914.0,121648348631.0,116282080439.0,117347329433.0,96178926099.0
66,Phải trả người bán,71064603455.0,72623537796.0,93359752884.0,92749512689.0,73583840496.0,56830717419.0,41589804108.0,31980212928.0,39580614337.0,31037724861.0
67,Người mua trả tiền trước,32115330324.0,28779144834.0,22254891683.0,20031280253.0,25993554461.0,21563875093.0,30761282228.0,16006600253.0,107027400.0,122602400.0
68,Thuế và các khoản phải trả Nhà nước,5694164924.0,6561735432.0,6537892875.0,4206588175.0,5118109381.0,4650530819.0,1561425290.0,4649647265.0,7106803536.0,7193964840.0
69,Phải trả người lao động,3346806000.0,3802161500.0,4062637062.0,6802616120.0,3642754158.0,4030446121.0,3918153984.0,5645835969.0,5190902051.0,2167273367.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255431000.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8835161953.0,10097616696.0,11312551429.0,28924845712.0,32183700014.0,26883607648.0,15335176192.0,13580576646.0,18218129777.0,10041810559.0
75,Vay ngắn hạn,86416741713.0,77679389452.0,68116638234.0,47674847115.0,33899822138.0,31886560814.0,28482506829.0,44419207378.0,45888421332.0,45615550072.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",61806105.0,61806105.0,44806105.0,23806105.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1800526098.0,1786526098.0,1790333028.0,336669233.0,2952058652.0,3288669233.0,4734611620.0,2189000000.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,450669233.0,396669233.0,396669233.0,336669233.0,126669233.0,18669233.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,466737260.0,506737260.0,510544190.0,0.0,2825389419.0,3270000000.0,4734611620.0,2189000000.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,883119605.0,883119605.0,883119605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,61404480549.0,37346426488.0,36447277966.0,2470746718.0,4794815067.0,5102222312.0,6890397625.0,10233224758.0,11971682195.0,12133939716.0
96,Vốn và các quỹ,61404480549.0,37346426488.0,36447277966.0,2470746718.0,4794815067.0,5102222312.0,6890397625.0,10233224758.0,11971682195.0,12133939716.0
97,Vốn góp,43437000000.0,43437000000.0,43437000000.0,43437000000.0,43437000000.0,43437000000.0,43437000000.0,43437000000.0,43437000000.0,43437000000.0
98,Cổ phiếu phổ thông,43437000000.0,43437000000.0,43437000000.0,43437000000.0,43437000000.0,43437000000.0,43437000000.0,43437000000.0,43437000000.0,43437000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2984347320.0,2984347320.0,2984347320.0,2984347320.0,2984347320.0,2984347320.0,2984347320.0,2984347320.0,2984347320.0,2984347320.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12774048193.0,12774048193.0,12774048193.0,12774048193.0,15132059403.0,15132059403.0,15132059403.0,18172649403.0,18172649403.0,18172649403.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2358011210.0,2358011210.0,2358011210.0,2358011210.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-148926174.0,-24206980235.0,-25106128757.0,-59082660005.0,-56758591656.0,-56451184411.0,-54663009098.0,-54360771965.0,-52622314528.0,-52460057007.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,-56920002223.0,-54663009098.0,-54812615233.0,-54812615233.0,-52689183572.0
112,LNST chưa phân phối kỳ này,-148926174.0,-24206980235.0,-25106128757.0,-59082660005.0,-56758591656.0,468817812.0,0.0,451843268.0,2190300705.0,229126565.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,270739621121.0,238738344401.0,243926781266.0,203220912120.0,182168654367.0,154236629459.0,133273357876.0,128704305197.0,129319011628.0,108312865815.0
