,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Tiền thu khác từ các hoạt động kinh doanh,50215000.0,0.0,44362098.0,50000000.0,75000000.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-225926297.0,0.0,0.0,-50000000.0,-75000000.0,0.0,0.0,0.0,-4800000.0,-245700000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-1955058493.0,-2884389544.0,-7085325204.0,-11094958128.0,-47965133788.0,-29659709616.0,-41235661354.0,-9116904270.0,-1642883666.0,-1084157470.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2061608524.0,-2969900000.0,-7165157200.0,-11288323165.0,-46130124559.0,-29767195282.0,-41322407143.0,-8230030576.0,-1648678837.0,-1109480555.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-2000000000.0,-119239155.0,-131048394.0,-1134104926.0,-171006513.0,-157298147.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,106550031.0,85510456.0,79831996.0,93365037.0,164990771.0,226724821.0,217794183.0,247231232.0,176801684.0,182621232.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,4880657985.0,-7938476305.0,-18385111989.0,7671108394.0,51101535715.0,16531383024.0,47111730958.0,5008622146.0,-27745620863.0,15219590807.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,59875749300.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,86844106980.0,128467968242.0,163040626367.0,214617054982.0,251697582642.0,329569642925.0,361068907510.0,302650630452.0,277947840007.0,364488925629.0
33,Tiển trả các khoản đi vay,-81963448995.0,-136406444547.0,-181425738356.0,-206945946588.0,-260471796227.0,-313038259901.0,-313558538257.0,-297207130166.0,-300258582730.0,-345834456670.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-398638295.0,-434878140.0,-434878140.0,-434878152.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000000000.0,-3000000000.0
37,Lưu chuyển tiền thuần trong kỳ,2223956257.0,2779130892.0,-1204311935.0,-1062035551.0,9347737325.0,-3119264027.0,5907344511.0,-864945336.0,-2953590598.0,-10372912632.0
38,Tiền và tương đương tiền đầu kỳ,939882090.0,3163838347.0,5942969239.0,4826569304.0,3764533753.0,13112271078.0,9993007051.0,15900351562.0,15035406226.0,12081815628.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,87912000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3163838347.0,5942969239.0,4826569304.0,3764533753.0,13112271078.0,9993007051.0,15900351562.0,15035406226.0,12081815628.0,1708902996.0
