,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Hàng tồn kho,0.0,0.0,0.0,0.0,0.0,274422703.0,194827928.0,133789675.0,99997586.0,1541000.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2649876964.0,1512732123.0,0.0,670747224.0,835337875.0,0.0,0.0,206095172.0,28690824.0,12273843473.0
22,Trả trước ngắn hạn,2515049163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12256926591.0
23,Thuế VAT phải thu,134827801.0,1512732123.0,0.0,560044943.0,617977994.0,0.0,0.0,206095172.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,110702281.0,217359881.0,0.0,0.0,0.0,28690824.0,16916882.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,377359844538.0,394814800743.0,384891454095.0,369556693247.0,356676337204.0,369955417415.0,347584630063.0,350090708925.0,339099945387.0,364815002831.0
28,Phải thu dài hạn,45143539649.0,44986539649.0,45133475915.0,42508156591.0,42508156591.0,37956996929.0,23600000000.0,36722837267.0,36722837267.0,31786198619.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,45143539649.0,44986539649.0,45133475915.0,42508156591.0,42508156591.0,37956996929.0,23600000000.0,36722837267.0,36722837267.0,31786198619.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,245022424253.0,235863679966.0,229494175520.0,220088997857.0,210512905675.0,201152792831.0,194724950536.0,185628140259.0,176355578780.0,167326904191.0
37,GTCL TSCĐ hữu hình,244843535368.0,235723124414.0,229391953300.0,219833442303.0,210320683452.0,201011126162.0,194608283867.0,185536473591.0,176288912112.0,167285237524.0
38,Nguyên giá TSCĐ hữu hình,425972675317.0,425972675317.0,429812451572.0,429842451572.0,429874633390.0,428685233845.0,431561233845.0,431929413845.0,431989922845.0,431979715316.0
39,Khấu hao lũy kế TSCĐ hữu hình,-181129139949.0,-190249550903.0,-200420498272.0,-210009009269.0,-219553949938.0,-227674107683.0,-236952949978.0,-246392940254.0,-255701010733.0,-264694477792.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,178888885.0,140555552.0,102222220.0,255555554.0,192222223.0,141666669.0,116666669.0,91666668.0,66666668.0,41666667.0
44,Nguyên giá TSCĐ vô hình,5251521818.0,5251521818.0,5251521818.0,5451521818.0,5451521818.0,5451521818.0,5451521818.0,5451521818.0,5451521818.0,5451521818.0
45,Khấu hao lũy kế TSCĐ vô hình,-5072632933.0,-5110966266.0,-5149299598.0,-5195966264.0,-5259299595.0,-5309855149.0,-5334855149.0,-5359855150.0,-5384855150.0,-5409855151.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,66000000.0,66000000.0,66000000.0,66000000.0,66000000.0,66000000.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,18847773081.0,18847773081.0,18847773081.0,18847773081.0,18847773081.0,18847773081.0,18847773081.0,18847773081.0,18847773081.0,18847773081.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,12391312981.0,12391312981.0,12391312981.0,12391312981.0,12391312981.0,12391312981.0,12391312981.0,12391312981.0,12391312981.0,12391312981.0
55,Đầu tư dài hạn khác,6456460100.0,6456460100.0,6456460100.0,6456460100.0,6456460100.0,6456460100.0,6456460100.0,6456460100.0,6456460100.0,6456460100.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,68280107555.0,95050808047.0,91350029579.0,88045765718.0,84741501857.0,111931854574.0,110411906446.0,108891958318.0,107173756259.0,146854126940.0
59,Trả trước dài hạn,68280107555.0,95050808047.0,91350029579.0,88045765718.0,84741501857.0,111931854574.0,110411906446.0,108891958318.0,107173756259.0,146854126940.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,317251921851.0,323014904486.0,314446803589.0,338555927547.0,293811829412.0,323213599907.0,295604731464.0,278375232205.0,269395205296.0,316750324622.0
65,Nợ ngắn hạn,113468429301.0,133161342727.0,126477169059.0,162471978786.0,118352880650.0,153259651144.0,116515782700.0,124311283440.0,120746256530.0,173868293085.0
66,Phải trả người bán,44217943916.0,71689494390.0,63067548048.0,39666884043.0,18397083538.0,71971296985.0,56741652869.0,36221725892.0,28000897939.0,91015588725.0
67,Người mua trả tiền trước,54070000.0,2200000.0,0.0,0.0,0.0,11324347.0,0.0,0.0,0.0,299999.0
68,Thuế và các khoản phải trả Nhà nước,4009182248.0,110371120.0,3426338403.0,1840963662.0,2221882336.0,2235741135.0,3990387819.0,1834396525.0,4501953271.0,2392811147.0
69,Phải trả người lao động,11874856036.0,10638444287.0,6068613917.0,8837600183.0,11238540575.0,18103315606.0,11892099324.0,9410881853.0,10986712150.0,11246635629.0
70,Chi phí phải trả,24111550952.0,17925815446.0,25493493180.0,35796014005.0,38711989245.0,33447946449.0,36160269708.0,44124103713.0,44602046019.0,42015783366.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,118125000.0,0.0,118125000.0,0.0,118125000.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,12758821713.0,11634886693.0,12269458633.0,53445068631.0,28819102272.0,9437364508.0,9873173832.0,4333221121.0,4229349980.0,4522040695.0
75,Vay ngắn hạn,13500116891.0,19520000000.0,14640000000.0,19520000000.0,14640000000.0,14640000000.0,0.0,19520000000.0,19520000000.0,19520000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000000000.0,5664913208.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2823762545.0,1640130791.0,1393591878.0,3365448262.0,4206157684.0,3412662114.0,-2141800852.0,866954336.0,3240383963.0,3155133524.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,203783492550.0,189853561759.0,187969634530.0,176083948761.0,175458948762.0,169953948763.0,179088948764.0,154063948765.0,148648948766.0,142882031537.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,107496656279.0,106871656280.0,0.0,102862043282.0,102237043283.0,101612043284.0,100987043285.0,100362043286.0,99827043287.0,98940126058.0
88,Vay dài hạn,96286836271.0,82981905479.0,104987729051.0,73221905479.0,73221905479.0,68341905479.0,78101905479.0,53701905479.0,48821905479.0,43941905479.0
89,Trái phiếu chuyển đổi,0.0,0.0,82981905479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,174076730888.0,181438981299.0,192796783405.0,155044035384.0,163169621068.0,174863624589.0,190998870039.0,194872316899.0,184933955654.0,199983535566.0
96,Vốn và các quỹ,174076730888.0,181438981299.0,192796783405.0,155044035384.0,163169621068.0,174863624589.0,190998870039.0,194872316899.0,184933955654.0,199983535566.0
97,Vốn góp,120086720000.0,120086720000.0,120086720000.0,120086720000.0,120086720000.0,120086720000.0,120086720000.0,120086720000.0,120086720000.0,120086720000.0
98,Cổ phiếu phổ thông,120086720000.0,120086720000.0,120086720000.0,120086720000.0,120086720000.0,120086720000.0,120086720000.0,120086720000.0,120086720000.0,120086720000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16005084626.0,16898467028.0,18248226469.0,19894058291.0,20960048857.0,22290385969.0,22355201441.0,38932538285.0,43844140665.0,46351313445.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,37984926262.0,44453794271.0,54461836936.0,15063257093.0,22122852211.0,32486518620.0,48556948598.0,35853058614.0,21003094989.0,33545502121.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,14326966181.0,14326966181.0,44879255811.0,0.0,0.0,0.0,0.0,23053976800.0,0.0,8906135250.0
112,LNST chưa phân phối kỳ này,23657960081.0,30126828090.0,9582581125.0,15063257093.0,22122852211.0,32486518620.0,48556948598.0,12799081814.0,21003094989.0,24639366871.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,491328652739.0,504453885785.0,507243586994.0,493599962931.0,456981450480.0,498077224496.0,486603601503.0,473247549104.0,454329160950.0,516733860188.0
