,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
45,Khấu hao lũy kế TSCĐ vô hình,-1004325819.0,-1152915767.0,-1274737933.0,-1445834484.0,-1643588052.0,-2209979433.0,-2919550557.0,-3695965743.0,-4264247218.0,-4596457739.0
46,Bất động sản đầu tư,0.0,0.0,0.0,24515433300.0,24842563084.0,24014662414.0,23186576974.0,22357771534.0,21934563658.0,21020287594.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,25306253729.0,26427782233.0,26427782233.0,26427782233.0,26427782233.0,26427782233.0,26427782233.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-790820429.0,-1585219149.0,-2413119819.0,-3241205259.0,-4070010699.0,-4493218575.0,-5407494639.0
49,Tài sản dở dang dài hạn,0.0,0.0,196790644783.0,2819043865.0,6011713018.0,10012897065.0,15931669433.0,1038562335.0,1827255660.0,5104259.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,10000000000.0,10000000000.0,10000000000.0,11920000000.0,11920000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,35000000000.0,35000000000.0,35000000000.0,36920000000.0,36920000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-25000000000.0,-25000000000.0,-25000000000.0,-25000000000.0,-25000000000.0,-25000000000.0,-25000000000.0,-25000000000.0,-25000000000.0,-25000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,275632127904.0,256885334532.0,252362947906.0,271624451122.0,252704261612.0,268060477257.0,249680181999.0,230312333814.0,235084538078.0,237484978996.0
59,Trả trước dài hạn,275431528778.0,256765330394.0,252362947906.0,271624451122.0,252704261612.0,268060477257.0,249680181999.0,230312333814.0,235084538078.0,237484978996.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,200599126.0,120004138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1051303552965.0,987296326257.0,915354621093.0,927863123975.0,1060406019421.0,1044217310136.0,801358079530.0,1069421903500.0,1344192801971.0,958138862157.0
65,Nợ ngắn hạn,951292248663.0,903440050448.0,819443767719.0,837898350241.0,968329780573.0,939351629648.0,696373705548.0,960619178066.0,1214410608710.0,790280213959.0
66,Phải trả người bán,650088574939.0,503572517095.0,370145791159.0,510174848575.0,495610557244.0,481829321478.0,522675449983.0,833965047584.0,1150109153061.0,754146561900.0
67,Người mua trả tiền trước,7944978043.0,2857693440.0,1290860572.0,246871360.0,693550547.0,3053085274.0,4042289810.0,4839483973.0,3028009548.0,1186382667.0
68,Thuế và các khoản phải trả Nhà nước,4760851623.0,2804845679.0,1086274128.0,1181096260.0,3026259957.0,2048858880.0,2765013996.0,2981741893.0,3194875637.0,1508957525.0
69,Phải trả người lao động,12577152832.0,16699017366.0,24307117456.0,14136277345.0,15506095259.0,17097587690.0,17082612725.0,13276130129.0,21206969381.0,11741529556.0
70,Chi phí phải trả,1821959091.0,948224446.0,10704402421.0,4489429508.0,4733532221.0,6405571276.0,5265731362.0,8680559527.0,15178583861.0,10126377633.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,865371671.0,864029291.0,864029291.0,864029291.0,864029291.0,864030064.0,864030064.0
74,Phải trả khác,10683640486.0,9157752422.0,4828923858.0,20644770295.0,24227668896.0,10504804656.0,25004951415.0,46012185669.0,20828987158.0,9764256614.0
75,Vay ngắn hạn,263415091649.0,367400000000.0,407080398125.0,286159685227.0,423668087158.0,417548371103.0,118673626966.0,50000000000.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942118000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,100011304302.0,83856275809.0,95910853374.0,89964773734.0,92076238848.0,104865680488.0,104984373982.0,108802725434.0,129782193261.0,167858648198.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,23260584852.0,25055507820.0,24192820136.0,23328790844.0,22464760780.0,21600730716.0,20736699879.0,19822419815.0
87,Phải trả dài hạn khác,99516194976.0,83457192554.0,72270820294.0,64529817686.0,67883418712.0,81536889644.0,82519613202.0,87201994718.0,109045493382.0,148036228383.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,495109326.0,399083255.0,379448228.0,379448228.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,410633765417.0,378482282766.0,402670525840.0,381934239700.0,395126585946.0,406979537756.0,480902905257.0,481345186587.0,495966467242.0,498517364922.0
96,Vốn và các quỹ,410633765417.0,378482282766.0,402670525840.0,381934239700.0,395126585946.0,406979537756.0,480902905257.0,481345186587.0,495966467242.0,498517364922.0
97,Vốn góp,277198500000.0,277198500000.0,277198500000.0,277198500000.0,277198500000.0,277198500000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0
98,Cổ phiếu phổ thông,277198500000.0,277198500000.0,277198500000.0,277198500000.0,277198500000.0,277198500000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,19717060000.0,19717060000.0,19717060000.0,19717060000.0,19717060000.0,19717060000.0,19717060000.0,19717060000.0,19717060000.0,19717060000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,83412309852.0,83412309852.0,83824619704.0,83824619704.0,83824619704.0,83824619704.0,83824619704.0,83824619704.0,83824619704.0,83824619704.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,29893585713.0,-2257896938.0,21193833636.0,1194059996.0,14386406242.0,26239358052.0,12361225553.0,12803506883.0,27424787538.0,29975685218.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-2257896938.0,609838011.0,1194059996.0,14162706242.0,12179482925.0,12361225553.0,12803506883.0,13674787538.0
112,LNST chưa phân phối kỳ này,29893585713.0,-2257896938.0,23451730574.0,584221985.0,13192346246.0,12076651810.0,181742628.0,442281330.0,14621280655.0,16300897680.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,736512500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1462393779499.0,1366322643518.0,1318025146933.0,1309797363675.0,1455532605367.0,1451196847892.0,1282260984787.0,1550767090087.0,1840159269213.0,1456656227079.0
