,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,-16586556134.0,-14812809361.0,-9099164338.0,-18127021485.0,-18308559292.0,-18867506309.0,-18786693134.0,-2132445161.0,-87101565.0,-72467594.0
18,Thuế thu nhập doanh nghiệp đã trả,-11101146999.0,-7551760058.0,-5631104780.0,0.0,-5402879.0,-4355557560.0,-980743929.0,-1225400000.0,-1491088293.0,-5479039336.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,12577702982.0,0.0,809811964.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-248000000.0,-250400000.0,-639404264.0,-6032624430.0,0.0,-259700000.0,-225060127.0,-69000000.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,49553135.0,-28104708887.0,-191508011528.0,-56598474573.0,-23495398066.0,-16512120261.0,2057344571.0,-108319109691.0,-72426989522.0,129781314658.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-4026792643.0,-32665705344.0,-180081392205.0,-58729472871.0,-25577729800.0,-9373404311.0,-29812042905.0,-17514900025.0,-724804942.0,-27544040918.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,86500000.0,180000000.0,97072727.0,18181819.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-16000000000.0,0.0,0.0,-10800000000.0,0.0,-98100000000.0,-88000000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,26800000000.0,0.0,0.0,134000000000.0
28,Cổ tức và tiền lãi nhận được,4076345778.0,4560996457.0,4573380677.0,2130998298.0,1995831734.0,3481284050.0,4972314749.0,7277608515.0,16297815420.0,23325355576.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-94006635726.0,85126830456.0,39582770874.0,-138141269558.0,137444475186.0,-6214544614.0,-224470436313.0,-68697454966.0,-50111758250.0,-10642048955.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,87801500000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1388921643577.0,2128571575092.0,1870919770909.0,1639561076704.0,2471890572782.0,2495786649785.0,1991937470879.0,624416404060.0,0.0,20000000000.0
33,Tiển trả các khoản đi vay,-1461506551928.0,-2024586666741.0,-1831239372784.0,-1760481789602.0,-2334382170851.0,-2501906365840.0,-2290812215016.0,-693090031026.0,-50000000000.0,-20000000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-21421727375.0,-18858077895.0,-97627251.0,-17220556660.0,-63926745.0,-94828559.0,-13397192176.0,-23828000.0,-111758250.0,-10642048955.0
37,Lưu chuyển tiền thuần trong kỳ,-3983410654.0,140854302962.0,-82979715769.0,-57733807787.0,16459886391.0,-15152814667.0,38676869612.0,179599808424.0,321342130676.0,-217159044385.0
38,Tiền và tương đương tiền đầu kỳ,70008332361.0,66024921707.0,206879224669.0,90264447515.0,32530639728.0,48990526119.0,33888421309.0,72565290921.0,252177137174.0,573510753901.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,50709857.0,0.0,12037829.0,-8513949.0,0.0
40,Tiền và tương đương tiền cuối kỳ,66024921707.0,206879224669.0,123899508900.0,32530639728.0,48990526119.0,33888421309.0,72565290921.0,252177137174.0,573510753901.0,356351709516.0
