,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,103401413380.0,109666754725.0,114093659617.0,117662460091.0,123548268498.0,130646223325.0,153251070950.0,160316769791.0,168779622550.0,155478916055.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,23112782555.0,22464760007.0,21384723201.0,21168714911.0,21168715684.0,21600729943.0,20520692363.0,20304684847.0,20952707395.0,19822419815.0
87,Phải trả dài hạn khác,80288630825.0,87201994718.0,92708936416.0,96493745180.0,102379552814.0,109045493382.0,132730378587.0,140012084944.0,147826915155.0,135656496240.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,468563283589.0,481345186587.0,486310235887.0,492059483783.0,492957970620.0,495159276464.0,498973221524.0,489361263051.0,493348434177.0,498540947807.0
96,Vốn và các quỹ,468563283589.0,481345186587.0,486310235887.0,492059483783.0,492957970620.0,495159276464.0,498973221524.0,489361263051.0,493348434177.0,498540947807.0
97,Vốn góp,365000000000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0
98,Cổ phiếu phổ thông,365000000000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0,365000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,19717060000.0,19717060000.0,19717060000.0,19717060000.0,19717060000.0,19717060000.0,19717060000.0,19717060000.0,19717060000.0,19717060000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,83824619704.0,83824619704.0,83824619704.0,83824619704.0,83824619704.0,83824619704.0,83824619704.0,83824619704.0,83824619704.0,83824619704.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,21603885.0,12803506883.0,17768556183.0,23517804079.0,24416290916.0,26617596760.0,30431541820.0,20819583347.0,24806754473.0,29999268103.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,9040044159.0,12325225553.0,12803506883.0,12774406883.0,12803506883.0,12774406883.0,27424787538.0,13974787538.0,13674787538.0,13674787538.0
112,LNST chưa phân phối kỳ này,-9018440274.0,478281330.0,4965049300.0,10743397196.0,11612784033.0,13843189877.0,3006754282.0,6844795809.0,11131966935.0,16324480565.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1328707966985.0,1533396859299.0,1642667201387.0,1523780412952.0,1612287195007.0,1858868243241.0,1770957471327.0,1676423974199.0,1463804699651.0,1463486055002.0
