,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591885792.0,592500414.0
27,TÀI SẢN DÀI HẠN,276190516474.0,270651128369.0,264825796332.0,267567304392.0,263595352459.0,263250060772.0,262930904488.0,259569696894.0,272479674427.0,285775947714.0
28,Phải thu dài hạn,0.0,0.0,0.0,211500000.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,211500000.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,255376810361.0,255421941145.0,249647596160.0,249962506055.0,242552413193.0,244135373757.0,243929595881.0,249170512430.0,246450266593.0,257842432797.0
37,GTCL TSCĐ hữu hình,253754642055.0,253814272841.0,248066427858.0,248401837755.0,241009244895.0,242609705461.0,242419760909.0,247665677459.0,244950431623.0,256346597828.0
38,Nguyên giá TSCĐ hữu hình,509824419536.0,519141461527.0,519141461527.0,527173692067.0,527380055703.0,536937807034.0,544829768709.0,558487516780.0,563865504070.0,583790346440.0
39,Khấu hao lũy kế TSCĐ hữu hình,-256069777481.0,-265327188686.0,-271075033669.0,-278771854312.0,-286370810808.0,-294328101573.0,-302410007800.0,-310821839321.0,-318915072447.0,-327443748612.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1622168306.0,1607668304.0,1581168302.0,1560668300.0,1543168298.0,1525668296.0,1509834972.0,1504834971.0,1499834970.0,1495834969.0
44,Nguyên giá TSCĐ vô hình,2041741000.0,2041741000.0,2041741000.0,2041741000.0,2041741000.0,2041741000.0,2041741000.0,2041741000.0,2041741000.0,2041741000.0
45,Khấu hao lũy kế TSCĐ vô hình,-419572694.0,-434072696.0,-460572698.0,-481072700.0,-498572702.0,-516072704.0,-531906028.0,-536906029.0,-541906030.0,-545906031.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,11862768976.0,8351723797.0,9601232824.0,11676647654.0,15114788583.0,12147208064.0,17088023151.0,6709258978.0,23125039279.0,23926654967.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,8950937137.0,6877463427.0,5576967348.0,5716650683.0,5928150683.0,6967478951.0,1135164296.0,3689925486.0,2904368555.0,4006859950.0
59,Trả trước dài hạn,8950937137.0,6877463427.0,5365467348.0,5716650683.0,5716650683.0,6755978951.0,1135164296.0,3689925486.0,2904368555.0,4006859950.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,211500000.0,0.0,211500000.0,211500000.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,152122447073.0,138630846541.0,140135749814.0,142528040257.0,139863540562.0,143295506625.0,133655310204.0,134463021177.0,139765337384.0,159563294628.0
65,Nợ ngắn hạn,71785464235.0,61293863703.0,47611152628.0,77475214071.0,50176548178.0,53609018241.0,47808113018.0,87922332666.0,59970363873.0,70447606117.0
66,Phải trả người bán,23789218634.0,32008660671.0,21065564953.0,14264982486.0,18676157995.0,16676656832.0,20947208806.0,17139068014.0,36027834937.0,40009201967.0
67,Người mua trả tiền trước,3299007724.0,1707873799.0,3618744379.0,3788195000.0,869048014.0,476193325.0,515193325.0,3007215837.0,3056775945.0,2448207425.0
68,Thuế và các khoản phải trả Nhà nước,1738462716.0,377491372.0,352319992.0,1808745308.0,1924588802.0,1000145666.0,111898064.0,1535099614.0,1395645610.0,1678094434.0
69,Phải trả người lao động,1794322785.0,4947921246.0,2279694196.0,4405928760.0,5300666825.0,4530917161.0,2258405237.0,3274009875.0,2717486788.0,2275332697.0
70,Chi phí phải trả,0.0,657000000.0,2628119020.0,609865277.0,0.0,575486000.0,0.0,528000000.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,23162645860.0,1596110099.0,6536858520.0,7331952188.0,6781352566.0,7408515358.0,7005821584.0,7801664217.0,7049450484.0,7919984330.0
75,Vay ngắn hạn,18000000000.0,20000000000.0,10785000000.0,45190000000.0,16551188924.0,21163199817.0,16847010893.0,54585000000.0,9695000000.0,14115000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1806516.0,-1193484.0,344851568.0,75545052.0,73545052.0,1777904082.0,122575109.0,52275109.0,28170109.0,2001785264.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,80336982838.0,77336982838.0,92524597186.0,65052826186.0,89686992384.0,89686488384.0,85847197186.0,46540688511.0,79794973511.0,89115688511.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,13782906000.0,13782906000.0,14425520348.0,14920693348.0,15620693348.0,15620693348.0,14920693348.0,14309184673.0,14558469673.0,14309184673.0
88,Vay dài hạn,66554076838.0,63554076838.0,78099076838.0,50132132838.0,74066299036.0,74065795036.0,70926503838.0,32231503838.0,65236503838.0,74806503838.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,172564371102.0,167411655269.0,163934999254.0,173160586800.0,177313411748.0,164360585314.0,167635052176.0,172309818067.0,175123119703.0,168323671678.0
96,Vốn và các quỹ,172564371102.0,167411655269.0,163934999254.0,173160586800.0,177313411748.0,164360585314.0,167635052176.0,172309818067.0,175123119703.0,168323671678.0
97,Vốn góp,122000000000.0,122000000000.0,122000000000.0,122000000000.0,122000000000.0,122000000000.0,122000000000.0,122000000000.0,122000000000.0,122000000000.0
98,Cổ phiếu phổ thông,122000000000.0,122000000000.0,122000000000.0,122000000000.0,122000000000.0,122000000000.0,122000000000.0,122000000000.0,122000000000.0,122000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,36139345149.0,36139345149.0,38934999254.0,38934999254.0,38934999254.0,42360585314.0,42353241367.0,42353241367.0,42353241367.0,46323671678.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,14425025953.0,9272310120.0,3000000000.0,12225587546.0,16378412494.0,0.0,3281810809.0,7956576700.0,10769878336.0,0.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,14425025953.0,9272310120.0,3000000000.0,12225587546.0,16378412494.0,0.0,3281810809.0,7956576700.0,10769878336.0,0.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,324686818175.0,306042501810.0,304070749068.0,315688627057.0,317176952310.0,307656091939.0,301290362380.0,306772839244.0,314888457087.0,327886966306.0
