,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,24392808298.0,19852039153.0,14473642552.0,12154726614.0,14081959387.0,21371105004.0,19984567807.0,16155384586.0,14160049296.0,12348931008.0
37,GTCL TSCĐ hữu hình,23871677764.0,19852039153.0,14473642552.0,12154726614.0,14081959387.0,21371105004.0,19984567807.0,16107094263.0,14123758973.0,12324640685.0
38,Nguyên giá TSCĐ hữu hình,86921172891.0,90277874115.0,90787436130.0,93093605606.0,97629400304.0,109226778177.0,112511852984.0,111329849098.0,112746578200.0,114493478440.0
39,Khấu hao lũy kế TSCĐ hữu hình,-63049495127.0,-70425834962.0,-76313793578.0,-80938878992.0,-83547440917.0,-87855673173.0,-92527285177.0,-95222754835.0,-98622819227.0,-102168837755.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48290323.0,36290323.0,24290323.0
44,Nguyên giá TSCĐ vô hình,33333653.0,33333653.0,33333653.0,33333653.0,33333653.0,33333653.0,33333653.0,93333653.0,93333653.0,93333653.0
45,Khấu hao lũy kế TSCĐ vô hình,-33333653.0,-33333653.0,-33333653.0,-33333653.0,-33333653.0,-33333653.0,-33333653.0,-45043330.0,-57043330.0,-69043330.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,720248612.0,1284280537.0,849195504.0,894499306.0,117461944.0,56386774.0,0.0,1119199449.0,1221399429.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2169387887.0,2052373745.0,51348610.0,34826971.0,49033608290.0,45601733234.0,29837520.0,27941512.0,26703766.0,25587323.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,3774439303.0,3774439303.0,1774439303.0,1774439303.0,1774439303.0,1774439303.0,1774439303.0,1774439303.0,1774439303.0,1774439303.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,49000000000.0,45570000000.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-1605051416.0,-1722065558.0,-1723090693.0,-1739612332.0,-1740831013.0,-1742706069.0,-1744601783.0,-1746497791.0,-1747735537.0,-1748851980.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,653235350.0,1807454514.0,259043163.0,0.0,2057148.0,503001349.0,1177898299.0,1413766790.0,1494688215.0,1890793576.0
59,Trả trước dài hạn,653235350.0,1807454514.0,259043163.0,0.0,2057148.0,503001349.0,1177898299.0,1413766790.0,1494688215.0,1890793576.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,204193847455.0,264711285480.0,150009169951.0,130200341139.0,177555093476.0,184915048818.0,206740271814.0,99676020354.0,87010704501.0,173844023671.0
65,Nợ ngắn hạn,189122719461.0,254456156762.0,140634485230.0,124762311423.0,125538157992.0,135892670740.0,206740271814.0,98716690858.0,87010704501.0,173717291269.0
66,Phải trả người bán,62863008663.0,20735320402.0,14678617010.0,22109285023.0,20743989760.0,15202781695.0,35574573571.0,17020012974.0,18880519070.0,48957526807.0
67,Người mua trả tiền trước,30373326373.0,17762342452.0,7787203819.0,5100042900.0,1714404740.0,32893515790.0,6746769310.0,4227520737.0,9653059968.0,30917398118.0
68,Thuế và các khoản phải trả Nhà nước,6009890584.0,1156008892.0,6318757165.0,5924804905.0,4632262160.0,83779618.0,14762649.0,1706941471.0,434629024.0,5016619.0
69,Phải trả người lao động,3992933381.0,1663025145.0,5232539144.0,6387897539.0,6427324191.0,1996589598.0,1781272798.0,1496044258.0,1260430404.0,1106283782.0
70,Chi phí phải trả,5567451839.0,4076172090.0,5266156055.0,6993496802.0,8924640147.0,1655653745.0,2143421520.0,757942308.0,176337748.0,1293961027.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,252139115.0,3410287340.0,1802473615.0,160138522.0,272362910.0,298986151.0,212969399.0,295486034.0,710201783.0,382067080.0
75,Vay ngắn hạn,71104329012.0,199488102014.0,98394693099.0,68303015668.0,75549549340.0,82160702851.0,159401011791.0,73024818319.0,55469729345.0,90865334079.0
76,Dự phòng các khoản phải trả ngắn hạn,8232716449.0,3586295817.0,913915792.0,9424389163.0,6671723233.0,621729941.0,644108019.0,0.0,241892402.0,0.0
77,"Quỹ khen thưởng, phúc lợi",726924045.0,2578602610.0,240129531.0,359240901.0,601901511.0,978931351.0,221382757.0,187924757.0,183904757.0,189703757.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,15071127994.0,10255128718.0,9374684721.0,5438029716.0,52016935484.0,49022378078.0,0.0,959329496.0,0.0,126732402.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,2179063031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1387482807.0,332000000.0,0.0,0.0,49000000000.0,49000000000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,11504582156.0,9923128718.0,9374684721.0,5438029716.0,3016935484.0,22378078.0,0.0,959329496.0,0.0,126732402.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,58160630107.0,51655490123.0,52826542112.0,52844920412.0,76861516697.0,71636267208.0,40253376188.0,42890611534.0,40423877062.0,42252492306.0
96,Vốn và các quỹ,58160630107.0,51655490123.0,52826542112.0,52844920412.0,76861516697.0,71636267208.0,40253376188.0,42890611534.0,40423877062.0,42252492306.0
97,Vốn góp,20000000000.0,20000000000.0,20000000000.0,20000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0
98,Cổ phiếu phổ thông,20000000000.0,20000000000.0,20000000000.0,20000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,3800199000.0,3800199000.0,3800199000.0,3800199000.0,3800199000.0,3800199000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,15929038740.0,16983911461.0,16983911461.0,16983911461.0,16983911461.0,16983911461.0,16983911461.0,16983911461.0,16983911461.0,16983911461.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9231725184.0,10743246341.0,10743246341.0,10743246341.0,10743246341.0,10743246341.0,10743246341.0,10743246341.0,10743246341.0,10743246341.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,11733472305.0,3928332321.0,5099384310.0,5117762610.0,5334159895.0,108910406.0,-31273980614.0,-28636745268.0,-31103479740.0,-29274864496.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31273980614.0,-28636745268.0,-31103479740.0
112,LNST chưa phân phối kỳ này,11733472305.0,3928332321.0,5099384310.0,5117762610.0,5334159895.0,108910406.0,-31273980614.0,2637235346.0,-2466734472.0,1828615244.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,262354477562.0,316366775603.0,202835712063.0,183045261551.0,254416610173.0,256551316026.0,246993648002.0,142566631888.0,127434581563.0,216096515977.0
