,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,959329496.0,959329496.0,264042402.0,264042402.0,0.0,0.0,0.0,0.0,126732402.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,42294061744.0,42890611534.0,42933074791.0,37094818013.0,37300022287.0,40421956435.0,40814232441.0,41555907622.0,41881054968.0,42250618558.0
96,Vốn và các quỹ,42294061744.0,42890611534.0,42933074791.0,37094818013.0,37300022287.0,40421956435.0,40814232441.0,41555907622.0,41881054968.0,42250618558.0
97,Vốn góp,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0
98,Cổ phiếu phổ thông,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3800199000.0,3800199000.0,3800199000.0,3800199000.0,3800199000.0,3800199000.0,3800199000.0,3800199000.0,3800199000.0,3800199000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,16983911461.0,16983911461.0,16983911461.0,16983911461.0,16983911461.0,16983911461.0,16983911461.0,16983911461.0,16983911461.0,16983911461.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10743246341.0,10743246341.0,10743246341.0,10743246341.0,10743246341.0,10743246341.0,10743246341.0,10743246341.0,10743246341.0,10743246341.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-29233295058.0,-28636745268.0,-28594282011.0,-34432538789.0,-34227334515.0,-31105400367.0,-30713124361.0,-29971449180.0,-29646301834.0,-29276738244.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-29638405145.0,-29233295058.0,-28636745268.0,-28636745268.0,-34432538789.0,-34227334515.0,-31103479740.0,-31103479740.0,-29971449180.0,-29646301834.0
112,LNST chưa phân phối kỳ này,405110087.0,596549790.0,42463257.0,-5795793521.0,205204274.0,3121934148.0,390355379.0,1132030560.0,325147346.0,369563590.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,155523806733.0,142566631888.0,120070320765.0,111892558745.0,116325716924.0,127423665563.0,157234334241.0,194948137926.0,199536272920.0,216146747712.0
