,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,"Hàng tồn kho, ròng",915580247632.0,933991780572.0,986238691148.0,1039236318369.0,1077778039232.0,1084642108530.0,1105033965811.0,1033230768654.0,1094752308313.0,853652408161.0
19,Hàng tồn kho,918001443087.0,936412976027.0,988659886603.0,1041657513824.0,1080199234687.0,1087063303985.0,1107455161266.0,1033230768654.0,1094752308313.0,853652408161.0
20,Dự phòng giảm giá HTK,-2421195455.0,-2421195455.0,-2421195455.0,-2421195455.0,-2421195455.0,-2421195455.0,-2421195455.0,0.0,0.0,0.0
21,Tài sản lưu động khác,59852507704.0,95897633652.0,104329200284.0,113408431437.0,123349927597.0,107306042055.0,119926793858.0,106294684768.0,124478892754.0,94949784331.0
22,Trả trước ngắn hạn,1075110934.0,1676026512.0,2116449475.0,1739738707.0,1495626468.0,669507700.0,1534422538.0,2438111710.0,2317607687.0,4492397180.0
23,Thuế VAT phải thu,57964449696.0,48563479730.0,69560559370.0,60914651177.0,69815678996.0,58539922234.0,85422260129.0,98981423219.0,105050667574.0,88396049512.0
24,Phải thu thuế khác,812947074.0,15658127410.0,2652191439.0,20754041553.0,22038622133.0,18096612121.0,2970111191.0,4875149839.0,1759110166.0,2061337639.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,0.0,15351507327.0,0.0
27,TÀI SẢN DÀI HẠN,1312417907830.0,2140107029172.0,2204961384823.0,2331746255518.0,1888979995366.0,1735544660991.0,1919567412480.0,2219946371693.0,2263830942793.0,2572602081090.0
28,Phải thu dài hạn,154853546931.0,154147269807.0,180925199435.0,170899648569.0,189611468662.0,365817052240.0,492531321036.0,382609702493.0,335470534958.0,553699692899.0
29,Phải thu khách hàng dài hạn,21128844346.0,19714739346.0,19322992309.0,17156574711.0,17281031911.0,44519353444.0,32537625798.0,25856042255.0,22003772270.0,23386083343.0
30,Trả trước người bán dài hạn,32638870505.0,15045464027.0,42042679465.0,46292289855.0,40826719856.0,144829265302.0,229617633924.0,198137142217.0,203404496432.0,35919664699.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,101085832080.0,119387066434.0,119559527661.0,107450784003.0,131503716895.0,176468433494.0,230376061314.0,158616518021.0,110062266256.0,494393944857.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,204027249905.0,1160410442290.0,1144824416574.0,1126964262860.0,206841310989.0,197710948251.0,196719165443.0,243818378651.0,274441239094.0,281707672951.0
37,GTCL TSCĐ hữu hình,179210154407.0,1136818931277.0,1112966581755.0,1096491582176.0,176519212823.0,153537727620.0,153528123029.0,180728398970.0,194451403054.0,192743267777.0
38,Nguyên giá TSCĐ hữu hình,419026598129.0,1399659882134.0,1387587770977.0,1392017266806.0,432384545494.0,328198722129.0,332941391390.0,365460967037.0,379606311543.0,383573067099.0
39,Khấu hao lũy kế TSCĐ hữu hình,-239816443722.0,-262840950857.0,-274621189222.0,-295525684630.0,-255865332671.0,-174660994509.0,-179413268361.0,-184732568067.0,-185154908489.0,-190829799322.0
40,GTCL Tài sản thuê tài chính,20986699059.0,19785088900.0,28075375065.0,26714183289.0,26587563130.0,40462647954.0,39495117876.0,59408703282.0,76323207780.0,85312425053.0
41,Nguyên giá tài sản thuê tài chính,30531524474.0,30531524474.0,40473979019.0,37083696105.0,38431817602.0,54336413184.0,54439544497.0,77581915042.0,97405147365.0,110014851068.0
42,Khấu hao lũy kế tài sản thuê tài chính,-9544825415.0,-10746435574.0,-12398603954.0,-10369512816.0,-11844254472.0,-13873765230.0,-14944426621.0,-18173211760.0,-21081939585.0,-24702426015.0
43,GTCL tài sản cố định vô hình,3830396439.0,3806422113.0,3782459754.0,3758497395.0,3734535036.0,3710572677.0,3695924538.0,3681276399.0,3666628260.0,3651980121.0
44,Nguyên giá TSCĐ vô hình,5655144100.0,5655144100.0,5655144100.0,5655144100.0,5655144100.0,5655144100.0,5655144100.0,5655144100.0,5655144100.0,5655144100.0
45,Khấu hao lũy kế TSCĐ vô hình,-1824747661.0,-1848721987.0,-1872684346.0,-1896646705.0,-1920609064.0,-1944571423.0,-1959219562.0,-1973867701.0,-1988515840.0,-2003163979.0
46,Bất động sản đầu tư,59021280260.0,102661926609.0,102661926609.0,124237446096.0,124237446096.0,132953633056.0,132246585088.0,128844992491.0,128601631891.0,163449211980.0
47,Nguyên giá tài sản đầu tư,60025993000.0,104108197373.0,104108197373.0,125683716860.0,125683716860.0,136128656620.0,136128656620.0,133395060716.0,133395060716.0,169011939456.0
48,Khấu hao lũy kế tài sản đầu tư,-1004712740.0,-1446270764.0,-1446270764.0,-1446270764.0,-1446270764.0,-3175023564.0,-3882071532.0,-4550068225.0,-4793428825.0,-5562727476.0
49,Tài sản dở dang dài hạn,336425225988.0,375733441930.0,427550173468.0,557555803091.0,1015617413804.0,883588975065.0,952335496492.0,1054040363497.0,1120864724380.0,1303659318900.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",49092060695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,530346797172.0,317511976260.0,317511976260.0,319511976260.0,319511976260.0,46158476260.0,46158476260.0,308658476260.0,308658476260.0,165108476260.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,27500000000.0,27500000000.0,30000000000.0,30000000000.0,30000000000.0
55,Đầu tư dài hạn khác,530346797172.0,317311976260.0,317311976260.0,319311976260.0,319311976260.0,18458476260.0,18458476260.0,278458476260.0,278458476260.0,134908476260.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0
58,Tài sản dài hạn khác,27743807574.0,29641972276.0,31487692477.0,32577118642.0,33160379555.0,109315576119.0,99576368161.0,101974458301.0,95794336210.0,104977708100.0
59,Trả trước dài hạn,12271299441.0,15199218310.0,17044938511.0,19106743845.0,19690004758.0,12254675295.0,11846899108.0,11996894717.0,13216772626.0,15000144516.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",42000000.0,42000000.0,42000000.0,42000000.0,42000000.0,42000000.0,42000000.0,42000000.0,42000000.0,42000000.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400000000.0,0.0,7400000000.0
64,NỢ PHẢI TRẢ,4133430325840.0,5201504605481.0,4725569205526.0,4684968675120.0,4362590920589.0,4546468861338.0,4317734844724.0,4434848368551.0,4720162802053.0,5152518974371.0
65,Nợ ngắn hạn,2444274583549.0,2742332144785.0,3038041764782.0,2851906161005.0,3370306782549.0,3585768801098.0,3185210199935.0,3121077530575.0,3423675559456.0,3716830167723.0
66,Phải trả người bán,823540347444.0,808827128258.0,833409139109.0,905037841295.0,922982126807.0,972646853599.0,862451995654.0,917015077988.0,968608676125.0,1126314264490.0
67,Người mua trả tiền trước,275095909671.0,273300900277.0,258624896911.0,240707884658.0,765845475105.0,780472376377.0,373114151235.0,236927871734.0,280545718943.0,341206881060.0
68,Thuế và các khoản phải trả Nhà nước,19509215009.0,37639715509.0,42119073948.0,46688543643.0,40397268794.0,37174531651.0,28725459440.0,43797234595.0,41688501663.0,61414604058.0
69,Phải trả người lao động,92273169458.0,136268506540.0,137064304647.0,35646034766.0,17579130456.0,21202226411.0,13799946395.0,34894073658.0,24259050422.0,47270956757.0
70,Chi phí phải trả,113251514338.0,63112067473.0,96156601680.0,89393560887.0,71631849245.0,67830216713.0,69980500437.0,100832527897.0,93538298001.0,91926618811.0
71,Phải trả nội bộ,0.0,-19198305249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,1657831694.0,1389755157.0,1006768163.0,1448138624.0,1224631257.0,1299927384.0,69439649373.0,1150374502.0,1126879069.0,1692843354.0
74,Phải trả khác,147672428803.0,490428684305.0,605032598639.0,511456803075.0,527779516705.0,645160581298.0,678636417248.0,657491301049.0,663705989940.0,703520572518.0
75,Vay ngắn hạn,967941445033.0,947480847374.0,1061272876223.0,1019923351744.0,1021626881867.0,1058672885352.0,1087886877840.0,1125412297512.0,1346676673653.0,1339200122035.0
76,Dự phòng các khoản phải trả ngắn hạn,1713544389.0,1713544389.0,1713544389.0,0.0,0.0,0.0,0.0,0.0,0.0,714433000.0
77,"Quỹ khen thưởng, phúc lợi",1619177710.0,1369300752.0,1641961073.0,1604002313.0,1239902313.0,1309202313.0,1175202313.0,3556771640.0,3525771640.0,3568871640.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1689155742291.0,2459172460696.0,1687527440744.0,1833062514115.0,992284138040.0,960700060240.0,1132524644789.0,1313770837976.0,1296487242597.0,1435688806648.0
81,Phải trả nhà cung cấp dài hạn,116862717655.0,239019202727.0,209439769893.0,244481256207.0,204305264152.0,241936666219.0,272311214528.0,312569676010.0,323303009670.0,312956950098.0
82,Người mua trả tiền trước dài hạn,42150588376.0,111221940169.0,161319275424.0,207315406402.0,221711765596.0,132191945787.0,146970112644.0,143478634800.0,157345050000.0,169359706673.0
83,Chi phí phải trả dài hạn,0.0,54881311305.0,51017282024.0,49913818833.0,43093480389.0,40425086457.0,38093735962.0,11011815184.0,6136738492.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1919135342.0,1785059478.0,2031014526.0,1937283410.0,1696169233.0,1666141019.0,1656224019.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,598934953309.0,327995673100.0,314604785590.0,335507160261.0,146247191922.0,138752926630.0,106376686283.0,172341937618.0,184717023624.0,230679049536.0
88,Vay dài hạn,927403200013.0,1722270193321.0,946866232691.0,991699608406.0,373100232302.0,403470361786.0,565039076001.0,671611842022.0,622507074014.0,719116269042.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,1885147596.0,1999080596.0,2249080596.0,2207980596.0,2130034446.0,2256932342.0,2077595352.0,2756932342.0,2478346797.0,3576831299.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,613272923091.0,825648735908.0,792299493051.0,802671479846.0,841282525359.0,886412575753.0,1169797070978.0,1249776799998.0,1248244813684.0,1306629255511.0
96,Vốn và các quỹ,613272923091.0,825648735908.0,792299493051.0,802671479846.0,841282525359.0,886412575753.0,1169797070978.0,1249776799998.0,1248244813684.0,1306629255511.0
97,Vốn góp,435980320000.0,648980320000.0,648980320000.0,648980320000.0,648980320000.0,648980320000.0,905980320000.0,950845690000.0,950845690000.0,950845690000.0
98,Cổ phiếu phổ thông,435980320000.0,648980320000.0,648980320000.0,648980320000.0,648980320000.0,648980320000.0,905980320000.0,950845690000.0,950845690000.0,950845690000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,533500000.0,412500000.0,308550000.0,308550000.0,308550000.0,308550000.0,308550000.0,308550000.0,308550000.0,308550000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50149592.0
102,Vốn khác,50149592.0,50149592.0,50149592.0,50149592.0,50149592.0,50149592.0,50149592.0,50149592.0,50149592.0,0.0
103,Cổ phiếu Quỹ,-12034773335.0,-12034773335.0,-12034773335.0,-12034773335.0,-12034773335.0,-12034773335.0,-12034773335.0,-12034773335.0,-12034773335.0,-12034773335.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,19089325604.0,19089325604.0,19952239697.0,20233280937.0,20233280937.0,20310616433.0,20310616433.0,22522213206.0,22522213207.0,22520308829.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40583505.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40583505.0,40583505.0,0.0
110,Lãi chưa phân phối,18973231664.0,2643725493.0,1667654078.0,8107324251.0,12453277271.0,54443676419.0,60571937378.0,10320119993.0,8643687716.0,9828427068.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,3411062254.0,447551478.0,299195597.0,171555855.0,26917808224.0,18734445056.0,52006205487.0,2460025373.0,2460025373.0,2459156108.0
112,LNST chưa phân phối kỳ này,15562169410.0,2196174015.0,1368458481.0,7935768396.0,-14464530953.0,35709231363.0,8565731891.0,7860094620.0,6183662343.0,7369270960.0
113,Lợi ích cổ đông không kiểm soát,150681169566.0,166507488554.0,133375353019.0,137026628401.0,171291720894.0,174354036644.0,194610270910.0,277724267037.0,277868712999.0,335070319852.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4746703248931.0,6027153341389.0,5517868698577.0,5487640154966.0,5203873445948.0,5432881437091.0,5487531915702.0,5684625168549.0,5968407615737.0,6459148229882.0
