,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
59,Trả trước dài hạn,8147801122.0,6817837260.0,4140833018.0,5860481732.0,8354910304.0,15310282773.0,13036161479.0,15199218310.0,11782611229.0,15000144516.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,469259186.0,56000000.0,92654545.0,44095000.0,78295000.0,42000000.0,42000000.0,42000000.0
62,Các tài sản dài hạn khác,4648024000.0,959756000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400000000.0
63,Lợi thế thương mại,803250000.0,688500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1046479171351.0,1225832607031.0,1111444635065.0,1175412760127.0,1548010845476.0,2872808395715.0,3490642992999.0,4511550619784.0,4307959188578.0,5152518974371.0
65,Nợ ngắn hạn,1008993566979.0,1161745479350.0,1088584769920.0,1135728620581.0,1409378024442.0,2351037822144.0,1873481755007.0,2941147141200.0,3276833705815.0,3716830167723.0
66,Phải trả người bán,300780474738.0,438634439191.0,359193353089.0,345578697253.0,450395513420.0,754069742293.0,578746522746.0,864335917081.0,972735913898.0,1126314264490.0
67,Người mua trả tiền trước,189356616141.0,181458400003.0,87974186212.0,56039375963.0,133869387409.0,277109097387.0,161565189048.0,273106154349.0,520406138960.0,341206881060.0
68,Thuế và các khoản phải trả Nhà nước,54335385823.0,47199997785.0,33033012109.0,28287459852.0,26435778132.0,24847610711.0,24596084912.0,37639715509.0,36165387538.0,61414604058.0
69,Phải trả người lao động,37383430259.0,29440596660.0,27223067735.0,39830667079.0,36466154167.0,103891002074.0,66645653353.0,136268506540.0,20202226411.0,47270956757.0
70,Chi phí phải trả,6454002492.0,13847816123.0,48094547819.0,45534822855.0,50493808472.0,59452905352.0,97115726637.0,63112067473.0,67830216713.0,91926618811.0
71,Phải trả nội bộ,0.0,0.0,0.0,28808460.0,28808460.0,28808460.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,4869539641.0,2183017954.0,1907726873.0,1498719486.0,3853939599.0,1389755157.0,1299927384.0,1692843354.0
74,Phải trả khác,26771617255.0,27686564865.0,33286084296.0,32271744508.0,91833140520.0,256693473676.0,34474444175.0,558947469963.0,602280441180.0,703520572518.0
75,Vay ngắn hạn,392909473920.0,421481221079.0,492347636262.0,580318766432.0,613009732374.0,868373795402.0,903170942528.0,1003264709987.0,1054604251418.0,1339200122035.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,1913544389.0,1713544389.0,3336848389.0,3036848389.0,3613482439.0,1713544389.0,1713544389.0,0.0,714433000.0
77,"Quỹ khen thưởng, phúc lợi",1002566351.0,82899255.0,849798368.0,2318411836.0,1901126226.0,1459184864.0,1599707620.0,1369300752.0,1309202313.0,3568871640.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,37485604372.0,64087127681.0,22859865145.0,39684139546.0,138632821034.0,521770573571.0,1617161237992.0,1570403478584.0,1031125482763.0,1435688806648.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,5209627986.0,68813201616.0,77221962098.0,183033312680.0,241931806119.0,312956950098.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,724164000.0,25803659136.0,16191139730.0,111221940169.0,132191945787.0,169359706673.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,1912682085.0,0.0,0.0,54881311305.0,40425086457.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,515286728.0,54852146774.0,0.0,0.0,0.0,0.0,0.0,1785059478.0,1666141019.0,0.0
87,Phải trả dài hạn khác,272326434.0,680939264.0,1536577511.0,15980420691.0,55462898584.0,115921259414.0,584583669698.0,248356573477.0,197619547476.0,230679049536.0
88,Vay dài hạn,36697991210.0,8554041643.0,20643154335.0,23703718855.0,75323448379.0,311232453405.0,936187832416.0,969126200879.0,415034023563.0,719116269042.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,680133299.0,0.0,0.0,0.0,2976634050.0,1999080596.0,2256932342.0,3576831299.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,155377890426.0,170415268171.0,308899155023.0,510909033537.0,510698515608.0,560851815953.0,579956176108.0,834848136697.0,884795349621.0,1306629255511.0
96,Vốn và các quỹ,155377890426.0,170415268171.0,308899155023.0,510909033537.0,510698515608.0,560851815953.0,579956176108.0,834848136697.0,884795349621.0,1306629255511.0
97,Vốn góp,120000000000.0,120000000000.0,219112060000.0,435980320000.0,435980320000.0,435980320000.0,435980320000.0,648980320000.0,648980320000.0,950845690000.0
98,Cổ phiếu phổ thông,120000000000.0,120000000000.0,219112060000.0,435980320000.0,435980320000.0,435980320000.0,435980320000.0,648980320000.0,648980320000.0,950845690000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,19361645000.0,19361645000.0,856100000.0,429550000.0,429550000.0,533500000.0,533500000.0,308550000.0,308550000.0,308550000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50149592.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,50149592.0,50149592.0,50149592.0,50149592.0,0.0
103,Cổ phiếu Quỹ,-12033675335.0,-12033675335.0,-12034773335.0,-12034773335.0,-12034773335.0,-12034773335.0,-12034773335.0,-12034773335.0,-12034773335.0,-12034773335.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11016812837.0,10912216305.0,7209366090.0,12111129724.0,13510795734.0,15153907366.0,17229084227.0,19089325604.0,20194945176.0,22520308829.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40583505.0
108,Quỹ dự phòng tài chính,6270012930.0,6201340965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40583505.0,0.0
110,Lãi chưa phân phối,10763094994.0,25973741236.0,27816934961.0,4494836603.0,1710202246.0,25569397987.0,34187738958.0,5317585150.0,52006205487.0,9828427068.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,5672064392.0,-3261895040.0,-2145638525.0,5584994952.0,17302599891.0,6256373.0,828863796.0,2459156108.0
112,LNST chưa phân phối kỳ này,10763094994.0,25973741236.0,22144870569.0,7756731643.0,3855840771.0,19984403035.0,16885139067.0,5311328777.0,51177341691.0,7369270960.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,65939467307.0,69927970545.0,71102420963.0,95599314343.0,104010156666.0,173136979686.0,175249369196.0,335070319852.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,59429591368.0,61244946050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1261286653145.0,1457492821252.0,1420343790088.0,1686321793664.0,2058709361084.0,3433660211668.0,4070599169107.0,5346398756481.0,5192754538199.0,6459148229882.0
