,CHỈ TIÊU,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,64731830875.0,79146036880.0,80261493118.0,81894755882.0,79553017203.0,126492807664.0,132007997827.0,119270212996.0,122797506637.0,123205931313.0
75,Vay ngắn hạn,120526538532.0,117027982452.0,110681989991.0,104275443065.0,109288350345.0,92420799223.0,89500614988.0,83108217293.0,79393716370.0,69789572135.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,-38204000.0,-44204000.0,-44204000.0,-52504000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8934203620.0,8156469247.0,7351668747.0,6454054809.0,12402078569.0,3064913603.0,2382778103.0,2853219944.0,2756202239.0,2627475813.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,6737861760.0,0.0,0.0,1008907341.0,1008907341.0,1008907341.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,821419077.0,843658204.0,843658204.0,750844766.0,750844766.0,714341058.0,714341058.0,674341058.0,577323353.0,448596927.0
88,Vay dài hạn,7916349045.0,7116375545.0,6311575045.0,5506774545.0,4716936545.0,2350572545.0,1668437045.0,1169971545.0,1169971545.0,1169971545.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,196435498.0,196435498.0,196435498.0,196435498.0,196435498.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,50766545205.0,50225397959.0,50616667872.0,49871044379.0,49574434690.0,49959817318.0,50242420642.0,50422455454.0,50508204169.0,50627982148.0
96,Vốn và các quỹ,50766545205.0,50225397959.0,50616667872.0,49871044379.0,49574434690.0,49959817318.0,50242420642.0,50422455454.0,50508204169.0,50627982148.0
97,Vốn góp,39500540000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
98,Cổ phiếu phổ thông,39500540000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4016189000.0,-141990000.0,-141990000.0,-141990000.0,-141990000.0,-141990000.0,0.0,-141990000.0,-141990000.0,-141990000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,-141990000.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6483811000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,766005205.0,367387959.0,758657872.0,13034379.0,-283575310.0,101807318.0,384410642.0,564445454.0,650194169.0,769972148.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,621399623.0,0.0,130962661.0,0.0,0.0,47047004.0,0.0,47047004.0,564445454.0,650194169.0
112,LNST chưa phân phối kỳ này,144605582.0,367387959.0,627695211.0,13034379.0,-283575310.0,54760314.0,384410642.0,517398450.0,85748715.0,119777979.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,541383813136.0,519171226649.0,531697447554.0,485856668564.0,484585877163.0,514701184125.0,497026433717.0,480594760692.0,480256376732.0,462309344761.0
