,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Dự phòng giảm giá chứng khoán đầu tư,0.0,0.0,0.0,0.0,-3900000000.0,-5956000000.0,-5959000000.0,-5961000000.0,-5964000000.0,-5966000000.0
15,"Góp vốn, đầu tư dài hạn",14521000000.0,14521000000.0,14521000000.0,9271000000.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Đầu tư dài hạn khác,14521000000.0,14521000000.0,14521000000.0,9271000000.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tài sản cố định,1484715000000.0,1477785000000.0,1463941000000.0,1456183000000.0,1440373000000.0,1403268000000.0,1389905000000.0,1374474000000.0,1358603000000.0,1378608000000.0
21,Tài sản cố định hữu hình,749216000000.0,741936000000.0,730322000000.0,717909000000.0,703529000000.0,692501000000.0,681542000000.0,668508000000.0,654767000000.0,653439000000.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,735499000000.0,735849000000.0,733619000000.0,738274000000.0,736844000000.0,710767000000.0,708363000000.0,705966000000.0,703836000000.0,725169000000.0
24,Investment properties,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Other assets,2083341000000.0,1815982000000.0,1381155000000.0,1414248000000.0,1532151000000.0,1630823000000.0,1944261000000.0,2875279000000.0,3713552000000.0,6622701000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,55592151000000.0,57281987000000.0,61942059000000.0,60328045000000.0,75740729000000.0,83822488000000.0,80844175000000.0,73734926000000.0,80625848000000.0,85760181000000.0
27,Tổng nợ phải trả,51684733000000.0,53363815000000.0,57499254000000.0,55812018000000.0,71167207000000.0,79143071000000.0,76059500000000.0,68828469000000.0,75592011000000.0,80576607000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570168000000.0,2451824000000.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,8755651000000.0,9153602000000.0,7395432000000.0,7122941000000.0,23626206000000.0,25830794000000.0,21752848000000.0,23567225000000.0,30810281000000.0,23646899000000.0
30,Tiền gửi của khách hàng,39990221000000.0,42017697000000.0,47737989000000.0,46432083000000.0,45706806000000.0,51397605000000.0,52418752000000.0,43219228000000.0,42225371000000.0,52195871000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phát hành giấy tờ có giá,1700000000000.0,900000000000.0,800000000000.0,600000000000.0,300000000000.0,300000000000.0,400000000000.0,400000000000.0,100000000000.0,0.0
34,Các khoản nợ khác,1238861000000.0,1292516000000.0,1565833000000.0,1656994000000.0,1534195000000.0,1614672000000.0,1487900000000.0,1642016000000.0,1886191000000.0,2282013000000.0
35,Vốn chủ sở hữu,3907418000000.0,3918172000000.0,4442805000000.0,4516027000000.0,4573522000000.0,4679417000000.0,4784675000000.0,4906457000000.0,5033837000000.0,5183574000000.0
36,Vốn của tổ chức tín dụng,3202758000000.0,3202758000000.0,3202758000000.0,3202758000000.0,3202758000000.0,3618619000000.0,3618619000000.0,3618619000000.0,3618619000000.0,3618619000000.0
37,Vốn điều lệ,3236958000000.0,3236958000000.0,3236958000000.0,3236958000000.0,3236958000000.0,3652819000000.0,3652819000000.0,3652819000000.0,3652819000000.0,3652819000000.0
38,Vốn đầu tư XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Cổ phiếu Quỹ,-34200000000.0,-34200000000.0,-34200000000.0,-34200000000.0,-34200000000.0,-34200000000.0,-34200000000.0,-34200000000.0,-34200000000.0,-34200000000.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,269776000000.0,271573000000.0,271573000000.0,290521000000.0,290521000000.0,290521000000.0,290521000000.0,406062000000.0,406062000000.0,406062000000.0
44,Chênh lệch tỷ giá hối đoái,0.0,0.0,0.0,0.0,0.0,0.0,4080000000.0,-10685000000.0,-15105000000.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,434884000000.0,443841000000.0,968474000000.0,1022748000000.0,1080243000000.0,770277000000.0,871455000000.0,892461000000.0,1024261000000.0,1158893000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
