,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Tăng/(giảm) các khoản phải trả,7987924544.0,5766668244.0,64533849311.0,-42926428462.0,-1198757843.0,-14227311646.0,-4876525034.0,-8356473307.0,-577971431.0,85358706137.0
15,( Tăng)/giảm chi phí trả trước,2440956720.0,-151184029.0,-134216699.0,-6503565067.0,11240252748.0,4027008351.0,3195285942.0,1022961996.0,1022845959.0,-147610235.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-47301222055.0,-19699789838.0,-6984994342.0,-44927975749.0,0.0,-126107532.0,-425322600.0,0.0,0.0,-72990377614.0
18,Thuế thu nhập doanh nghiệp đã trả,-1609993688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1463446000.0,-1758921000.0,-948900000.0,-233380000.0,-129500000.0,-3000000.0,-2500000.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2127731082.0,-4955453322.0,-2208051900.0,-5675186561.0,-1695997103.0,-2715088182.0,-828113218.0,-295539668.0,-108502680.0,9020036.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2209549262.0,-5200907871.0,-2208051900.0,-6082699653.0,-1695997103.0,-2715088182.0,-828113218.0,-654630577.0,-108502680.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,81818180.0,245454549.0,0.0,407513092.0,0.0,0.0,0.0,359090909.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9020036.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,2710343150.0,-124470939.0,-13407210708.0,-85031771310.0,-22604726852.0,-79800000000.0,-7647000000.0,0.0,0.0,-3500000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,133836868404.0,126631189643.0,147328796830.0,14386192882.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-131118525254.0,-126755660582.0,-160736007538.0,-99417964192.0,-22604726852.0,-79800000000.0,-7647000000.0,0.0,0.0,-3500000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-8000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-4462274683.0,542606871.0,-968790516.0,1767656767.0,3396438128.0,-4019692581.0,161322740.0,2378749378.0,3853221799.0,-5052459336.0
38,Tiền và tương đương tiền đầu kỳ,5380978985.0,918704302.0,1460160314.0,491503824.0,2257890496.0,5654328624.0,1634636043.0,1795958783.0,4174708161.0,8027929960.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,-1150859.0,134026.0,-1270095.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,918704302.0,1460160314.0,491503824.0,2257890496.0,5654328624.0,1634636043.0,1795958783.0,4174708161.0,8027929960.0,2975470624.0
