,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,208022989.0,24430400.0,71675432.0,159907025.0,24430400.0,120338497.0,228538420.0,757282286.0,986573881.0,24430400.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,183139851.0,625792255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,83193259378.0,76017894515.0,92759075944.0,111241700542.0,160392359043.0,196818056177.0,247623758742.0,254781805366.0,326411509536.0,398032317442.0
28,Phải thu dài hạn,0.0,0.0,881018203.0,1152341741.0,1064941997.0,1297374845.0,1355084861.0,1647811256.0,1728088417.0,2323367269.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,881018203.0,1152341741.0,1064941997.0,1297374845.0,1355084861.0,1647811256.0,1728088417.0,2323367269.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,78962190771.0,72983294327.0,89300731759.0,101284389637.0,134038972089.0,163707039095.0,221209606382.0,229351096042.0,300203457331.0,362716604563.0
37,GTCL TSCĐ hữu hình,75010988210.0,71838192589.0,88407294162.0,100606095857.0,132826981935.0,159218101072.0,214597138304.0,219619113821.0,278125321432.0,347942339157.0
38,Nguyên giá TSCĐ hữu hình,181442934949.0,195218791427.0,229879891587.0,267759809705.0,325587868513.0,382664429593.0,470947553221.0,520749488785.0,630590398483.0,768655899802.0
39,Khấu hao lũy kế TSCĐ hữu hình,-106431946739.0,-123380598838.0,-141472597425.0,-167153713848.0,-192760886578.0,-223446328521.0,-256350414917.0,-301130374964.0,-352465077051.0,-420713560645.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1397193397.0,1145101738.0,893437597.0,678293780.0,1211990154.0,4488938023.0,6612468078.0,9731982221.0,22078135899.0,14774265406.0
44,Nguyên giá TSCĐ vô hình,5046243358.0,4679692098.0,4679692098.0,4679692098.0,5379692098.0,8696192098.0,10978386299.0,14329178099.0,26947843599.0,19929726974.0
45,Khấu hao lũy kế TSCĐ vô hình,-3649049961.0,-3534590360.0,-3786254501.0,-4001398318.0,-4167701944.0,-4207254075.0,-4365918221.0,-4597195878.0,-4869707700.0,-5155461568.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,959638169.0,283770716.0,9451942405.0,705739121.0,2595271804.0,5374089221.0,14677501014.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4231068607.0,3034600188.0,2577325982.0,7845330995.0,25004674241.0,22361699832.0,24353328378.0,21187626264.0,19105874567.0,18314844596.0
59,Trả trước dài hạn,3342335428.0,2043380141.0,2489447312.0,3678655067.0,21678874450.0,19638561374.0,22214250770.0,20002020343.0,17109659635.0,15791425649.0
60,Thuế thu nhập hoãn lại phải thu,212651458.0,275003335.0,87878670.0,186724295.0,214201242.0,479892993.0,764185227.0,679066624.0,1996214932.0,2523418947.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,676081721.0,716216712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,20397114238.0,23907003401.0,34436273843.0,60550029084.0,118385919571.0,80634335419.0,59687684764.0,72605201779.0,109496854135.0,179504113691.0
65,Nợ ngắn hạn,20327114238.0,23837003401.0,34436273843.0,59563529084.0,117399419571.0,79647835419.0,58701184764.0,71618701779.0,108510354135.0,178517613691.0
66,Phải trả người bán,5673165765.0,7055751202.0,9830865951.0,14889333928.0,92879761425.0,43884236212.0,29150617494.0,35531689008.0,50075189729.0,59939839440.0
67,Người mua trả tiền trước,1885954203.0,1186625482.0,1905549769.0,27969343595.0,2911409625.0,6983369976.0,3739925934.0,6867476730.0,8329470491.0,4378020883.0
68,Thuế và các khoản phải trả Nhà nước,1520244276.0,3649902245.0,4013028087.0,5240585281.0,5960145513.0,6271674691.0,6801771706.0,8454284446.0,18788432042.0,42386204809.0
69,Phải trả người lao động,8190563076.0,7786504230.0,9139617332.0,7494260286.0,9478490185.0,15749495840.0,14752783268.0,15568248782.0,25154678484.0,41646851133.0
70,Chi phí phải trả,544934191.0,2273702188.0,1136225087.0,1090770844.0,3974021868.0,3882160905.0,1687943834.0,3060245339.0,2789438129.0,1406524100.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1459469922.0,932805710.0,1523272163.0,936279312.0,1311365501.0,1994972341.0,1693563074.0,1265178020.0,2501565806.0,2980225557.0
75,Vay ngắn hạn,0.0,0.0,5000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,24918368315.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,986500000.0,1047420384.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1052782805.0,951712344.0,901215454.0,895535454.0,884225454.0,881925454.0,874579454.0,871579454.0,871579454.0,861579454.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,70000000.0,70000000.0,0.0,986500000.0,986500000.0,986500000.0,986500000.0,986500000.0,986500000.0,986500000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,986500000.0,986500000.0,986500000.0,986500000.0,986500000.0,986500000.0,986500000.0
94,Quỹ phát triển khoa học công nghệ,70000000.0,70000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,131049843096.0,133033974633.0,151984782158.0,189760499884.0,231336688474.0,260560426263.0,339814218320.0,378275656867.0,434580706028.0,533503062463.0
96,Vốn và các quỹ,131049843096.0,133033974633.0,151984782158.0,189760499884.0,231336688474.0,260560426263.0,339814218320.0,378275656867.0,434580706028.0,533503062463.0
97,Vốn góp,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,100000000000.0,100000000000.0,100000000000.0,200000000000.0
98,Cổ phiếu phổ thông,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,100000000000.0,100000000000.0,100000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,21378566720.0,21378566720.0,21378566720.0,21378566720.0,30786594037.0,30786594037.0,60570786237.0,60570786237.0,60570786237.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-4372135515.0,-4372135515.0,-4372135515.0,-4372135515.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12177824315.0,12256703244.0,17550100267.0,23554754575.0,23554754575.0,76852660234.0,122218316605.0,156259924700.0,199037371599.0,221945285914.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,13066183037.0,14004407157.0,23053471116.0,50278713729.0,83092459866.0,56568353692.0,43442796486.0,55168760927.0,69940365042.0,107023996586.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,6238452181.0,17593106602.0,37628546771.0,17124769820.0,63885843.0,31188522.0,3185694636.0,1014436181.0
112,LNST chưa phân phối kỳ này,13066183037.0,14004407157.0,16815018935.0,32685607127.0,45463913095.0,39443583872.0,43378910643.0,55137572405.0,66754670406.0,106009560405.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,9374779570.0,13920600375.0,8902879996.0,11352818300.0,13582318992.0,6276185003.0,5032183150.0,4533779963.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,159886318477.0,164724710420.0,186421056001.0,250310528968.0,349722608045.0,341194761682.0,399501903084.0,450880858646.0,544077560163.0,713007176154.0
