,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
55,Đầu tư dài hạn khác,0.0,71250000000.0,71250000000.0,71250000000.0,71250000000.0,71250000000.0,71250000000.0,71250000000.0,71250000000.0,71250000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1278376850.0,495355665.0,481906953.0,402327374.0,243181053.0,551715160.0,1336835410.0,4131717113.0,10349871077.0,10005318127.0
59,Trả trước dài hạn,814892057.0,292866948.0,481906953.0,402327374.0,243181053.0,551715160.0,1336835410.0,4131717113.0,10349871077.0,10005318127.0
60,Thuế thu nhập hoãn lại phải thu,463484793.0,202488717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,28815410354.0,5690270875.0,4777891512.0,4181550886.0,2227453590.0,3095862830.0,6167433260.0,5234551004.0,3236847276.0,3185566118.0
65,Nợ ngắn hạn,28815410354.0,5690270875.0,4777891512.0,4181550886.0,2227453590.0,2952662830.0,6067433260.0,5134551004.0,3136847276.0,3085566118.0
66,Phải trả người bán,5361639487.0,2211711293.0,2190540855.0,1135045224.0,195984029.0,1334950257.0,1588375289.0,3063944933.0,697552740.0,1247604267.0
67,Người mua trả tiền trước,0.0,30261731.0,12391627.0,85117895.0,233218811.0,52402498.0,16466507.0,419941132.0,13332732.0,12594637.0
68,Thuế và các khoản phải trả Nhà nước,195103.0,0.0,3155848.0,112597578.0,9300677.0,1576220.0,1092744.0,3676857.0,7553573.0,11113323.0
69,Phải trả người lao động,302868796.0,456550969.0,1183177292.0,1349202869.0,335440502.0,463255613.0,605168308.0,839499274.0,569018978.0,1017189113.0
70,Chi phí phải trả,851087624.0,0.0,0.0,40763636.0,35142365.0,120693414.0,178326932.0,175424998.0,1058620567.0,453718934.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,821952402.0,755616652.0,362183647.0,606711441.0,694734963.0,382632585.0,230051237.0,287871567.0,573056443.0,252113601.0
75,Vay ngắn hạn,14357345586.0,0.0,0.0,0.0,0.0,0.0,2977280000.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",7120321356.0,2236130230.0,1026442243.0,852112243.0,723632243.0,597152243.0,470672243.0,344192243.0,217712243.0,91232243.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,143200000.0,100000000.0,100000000.0,100000000.0,100000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,143200000.0,100000000.0,100000000.0,100000000.0,100000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,226573795643.0,218789140560.0,209562571079.0,209575207278.0,209603639145.0,199322879949.0,193466924571.0,193508870877.0,177114434772.0,170228547481.0
96,Vốn và các quỹ,226573795643.0,218789140560.0,209562571079.0,209575207278.0,209603639145.0,199322879949.0,193466924571.0,193508870877.0,177114434772.0,170228547481.0
97,Vốn góp,129724750000.0,129724750000.0,129724750000.0,129724750000.0,129724750000.0,129724750000.0,129724750000.0,129724750000.0,129724750000.0,129724750000.0
98,Cổ phiếu phổ thông,129724750000.0,129724750000.0,129724750000.0,129724750000.0,129724750000.0,129724750000.0,129724750000.0,129724750000.0,129724750000.0,129724750000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,99524000.0,99524000.0,99524000.0,99524000.0,99524000.0,99524000.0,99524000.0,99524000.0,99524000.0,99524000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,95474903400.0,94817642009.0,95572220798.0,95572220798.0,95572220798.0,95572220798.0,95572220798.0,95572220798.0,95572220798.0,95572220798.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1316484860.0,754578789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-41866617.0,-6607354238.0,-15833923719.0,-15821287520.0,-15792855653.0,-26073614849.0,-31929570227.0,-31887623921.0,-48282060026.0,-55167947317.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-6607354238.0,-15833923718.0,-15821287520.0,-15883382828.0,-26073614849.0,-31929570227.0,-33909295684.0,-48282060026.0
112,LNST chưa phân phối kỳ này,-41866617.0,-6607354238.0,-9226569481.0,12636198.0,28431867.0,-10190232021.0,-5855955378.0,41946306.0,-14372764342.0,-6885887291.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,255389205997.0,224479411435.0,214340462591.0,213756758164.0,211831092735.0,202418742779.0,199634357831.0,198743421881.0,180351282048.0,173414113599.0
