,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
16,Dự phòng nợ khó đòi,-3781724812.0,-4051067567.0,-4051067567.0,-4051067567.0,-4051067567.0,-4196002415.0,-4196002415.0,-4196002415.0,-4196002415.0,-3900619219.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",163184058297.0,141909586324.0,147676410660.0,166178778202.0,153558106498.0,172479961792.0,181186805391.0,187497014653.0,158133073077.0,123806415751.0
19,Hàng tồn kho,163184058297.0,141909586324.0,147676410660.0,166178778202.0,153558106498.0,172479961792.0,181186805391.0,187497014653.0,158133073077.0,123806415751.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,795344952.0,729715624.0,1383536304.0,1393992199.0,1748615074.0,2020826371.0,1759201434.0,2020484596.0,2783585769.0,2596367380.0
22,Trả trước ngắn hạn,658711058.0,582888069.0,976486443.0,988698699.0,1343124438.0,1564850787.0,1302672850.0,1543681012.0,2283695845.0,2079190441.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,136633894.0,146827555.0,407049861.0,405293500.0,405490636.0,455975584.0,456528584.0,476803584.0,499889924.0,517176939.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,185855781470.0,181549863067.0,176944523198.0,171142612635.0,169925450875.0,176387951986.0,172740444947.0,189560794692.0,185990655824.0,181064848024.0
28,Phải thu dài hạn,70893106.0,81672386.0,103642426.0,92495166.0,78688066.0,154345036.0,167387346.0,179553046.0,195572454.0,253884754.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,70893106.0,81672386.0,103642426.0,92495166.0,78688066.0,154345036.0,167387346.0,179553046.0,195572454.0,253884754.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,161429534439.0,157215523402.0,152809048075.0,145559174287.0,139400079335.0,135261879210.0,130609052754.0,131537529443.0,130856136132.0,131254047036.0
37,GTCL TSCĐ hữu hình,155072062753.0,150959078804.0,146703505565.0,139604533865.0,133393517112.0,125448292839.0,121614619870.0,122856532479.0,122103482560.0,119786441120.0
38,Nguyên giá TSCĐ hữu hình,275638953773.0,280551361742.0,284506589614.0,285742690473.0,287905027909.0,288331816025.0,292782510782.0,302830115876.0,311885125840.0,319607431893.0
39,Khấu hao lũy kế TSCĐ hữu hình,-120566891020.0,-129592282938.0,-137803084049.0,-146138156608.0,-154511510797.0,-162883523186.0,-171167890912.0,-179973583397.0,-189781643280.0,-199820990773.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,6357471686.0,6256444598.0,6105542510.0,5954640422.0,6006562223.0,9813586371.0,8994432884.0,8680996964.0,8752653572.0,11467605916.0
44,Nguyên giá TSCĐ vô hình,14350700882.0,14399700882.0,14399700882.0,14399700882.0,14604038382.0,18571382760.0,18065393157.0,18065393157.0,18467228826.0,21477719519.0
45,Khấu hao lũy kế TSCĐ vô hình,-7993229196.0,-8143256284.0,-8294158372.0,-8445060460.0,-8597476159.0,-8757796389.0,-9070960273.0,-9384396193.0,-9714575254.0,-10010113603.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,12485628833.0,12852784194.0,13398016497.0,15154463312.0,20787996361.0,29747915968.0,31071928634.0,47438065557.0,45074949410.0,39148146057.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,11869725092.0,11399883085.0,10633816200.0,10336479870.0,9658687113.0,11223811772.0,10892076213.0,10405646646.0,9863997828.0,10408770177.0
59,Trả trước dài hạn,11869725092.0,11399883085.0,10633816200.0,10336479870.0,9658687113.0,10919786039.0,10494699213.0,10405646646.0,9863997828.0,10408770177.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,304025733.0,397377000.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,223502948587.0,168524181895.0,131519137043.0,183166558956.0,177082221515.0,178797246129.0,163666921188.0,118950268581.0,113949412174.0,87976172134.0
65,Nợ ngắn hạn,205203218270.0,150154827900.0,112777771538.0,165513452000.0,159071537133.0,162224279424.0,146482606844.0,103301171493.0,97808376008.0,73024814041.0
66,Phải trả người bán,36887917344.0,37759102748.0,26860412739.0,34947697506.0,19692418879.0,38354166805.0,30542275785.0,31001182664.0,21686353264.0,17231042677.0
67,Người mua trả tiền trước,31554389612.0,19623425177.0,13776978641.0,8750871210.0,8550606545.0,7455094642.0,7900380780.0,3981585026.0,4629406293.0,4828145109.0
68,Thuế và các khoản phải trả Nhà nước,5675486516.0,8610538877.0,2901087571.0,2915371892.0,3728918384.0,3324757508.0,2897721412.0,3278014990.0,6556145725.0,6578316743.0
69,Phải trả người lao động,2755040152.0,4832132828.0,2749069136.0,5915731531.0,6647945427.0,7135960883.0,5819038528.0,6158022679.0,6621059666.0,8601367712.0
70,Chi phí phải trả,12278808656.0,7621885646.0,6276511266.0,4855677662.0,7599724226.0,11977447653.0,12481366452.0,13473484970.0,8586039960.0,6558143814.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,11385646476.0,11382878908.0,10916472186.0,8137256362.0,12479754965.0,12271448926.0,11635535004.0,8460299906.0,15087853928.0,11386213460.0
74,Phải trả khác,29965115765.0,7382191857.0,6091460335.0,45799719470.0,31477326586.0,11098987907.0,11538948226.0,31845670174.0,29538606088.0,10790712516.0
75,Vay ngắn hạn,71096348633.0,49744031988.0,41369647724.0,50546312691.0,65489272369.0,67624995879.0,62159814976.0,1500000000.0,1500000000.0,3000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,2335876711.0,1930051466.0,1836131940.0,1922766129.0,1922766129.0,1498615598.0,1498615598.0,1795959271.0,1795959271.0,2243920197.0
77,"Quỹ khen thưởng, phúc lợi",1268588405.0,1268588405.0,0.0,1722047547.0,1482803623.0,1482803623.0,8910083.0,1806951813.0,1806951813.0,1806951813.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,18299730317.0,18369353995.0,18741365505.0,17653106956.0,18010684382.0,16572966705.0,17184314344.0,15649097088.0,16141036166.0,14951358093.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,756000000.0,846490908.0,852300000.0,870514286.0,1281957863.0,1635489958.0,716710826.0,822445033.0,639160977.0
87,Phải trả dài hạn khác,4016417234.0,4386060677.0,4573661753.0,4836945605.0,5176308745.0,5377513058.0,5635328602.0,5523013471.0,5934765780.0,6140769782.0
88,Vay dài hạn,13426271500.0,12676271500.0,12676271500.0,11176271500.0,11176271500.0,9676271500.0,9676271500.0,8176271500.0,8176271500.0,6676271500.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902210220.0,876662782.0,1104241199.0
93,Dự phòng các khoản công nợ dài hạn,857041583.0,551021818.0,644941344.0,787589851.0,787589851.0,237224284.0,237224284.0,330891071.0,330891071.0,390914635.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,301349240824.0,321025744809.0,327754262418.0,299751111398.0,305320033753.0,311108766182.0,435668938998.0,422613753102.0,432801294161.0,440416127800.0
96,Vốn và các quỹ,301349240824.0,321025744809.0,327754262418.0,299751111398.0,305320033753.0,311108766182.0,435668938998.0,422613753102.0,432801294161.0,440416127800.0
97,Vốn góp,244850000000.0,244850000000.0,244850000000.0,244850000000.0,244850000000.0,244850000000.0,367275000000.0,367275000000.0,367275000000.0,367275000000.0
98,Cổ phiếu phổ thông,244850000000.0,244850000000.0,244850000000.0,244850000000.0,244850000000.0,244850000000.0,367275000000.0,367275000000.0,367275000000.0,367275000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,-302100000.0,-372100000.0,-382600000.0,-382600000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23814527751.0,23814527751.0,23814527751.0,38260480469.0,38260480469.0,38260480469.0,38260480469.0,39544795990.0,39544795990.0,39544795990.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,439285060.0,439285060.0,439285060.0,439285060.0,439285060.0,439285060.0,439285060.0,439285060.0,439285060.0,439285060.0
110,Lãi chưa phân phối,32245428013.0,51921931998.0,58650449607.0,16201345869.0,21770268224.0,27559000653.0,29996273469.0,15726772052.0,25924813111.0,33539646750.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,3532671041.0,3969695647.0,51609842767.0,1557272476.0,1557272476.0,1448712476.0,26205250698.0,86393447.0,86393447.0,86393447.0
112,LNST chưa phân phối kỳ này,28712756972.0,47952236351.0,7040606840.0,14644073393.0,20212995748.0,26110288177.0,3791022771.0,15640378605.0,25838419664.0,33453253303.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,524852189411.0,489549926704.0,459273399461.0,482917670354.0,482402255268.0,489906012311.0,599335860186.0,541564021683.0,546750706335.0,528392299934.0
