,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,10710983526.0,18988386500.0,10688386500.0,10688386500.0,20688386500.0,10688386500.0,10688386500.0,10688386500.0,10688386500.0,10688386500.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,10688386500.0,10688386500.0,10688386500.0,10688386500.0,10688386500.0,10688386500.0,10688386500.0,10688386500.0,10688386500.0,10688386500.0
55,Đầu tư dài hạn khác,2500000000.0,8300000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-2477402974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,10000000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4079781429.0,1734710240.0,1360000000.0,1120000000.0,880000000.0,838017542.0,400000000.0,160000000.0,1120000000.0,880000000.0
59,Trả trước dài hạn,2627559840.0,1728644500.0,1360000000.0,1120000000.0,880000000.0,640000000.0,400000000.0,160000000.0,1120000000.0,880000000.0
60,Thuế thu nhập hoãn lại phải thu,1452221589.0,6065740.0,0.0,0.0,0.0,198017542.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,43782193622.0,39846367520.0,72280501243.0,12925353606.0,10603590916.0,18279981958.0,16092542851.0,16718282839.0,6761017862.0,9043271702.0
65,Nợ ngắn hạn,40688908551.0,36753065804.0,69148653675.0,9842469002.0,7538694580.0,15244981958.0,15017457297.0,15503668591.0,5544333271.0,7937231960.0
66,Phải trả người bán,4676918368.0,9590786867.0,11404793750.0,4419549575.0,2257166957.0,6186621487.0,6822457729.0,3211416366.0,1573049595.0,1263430476.0
67,Người mua trả tiền trước,2911804309.0,180815000.0,986063880.0,1598119021.0,2140617402.0,248354055.0,777513969.0,1275513000.0,1708663222.0,726377600.0
68,Thuế và các khoản phải trả Nhà nước,2381258182.0,12332496.0,29028805.0,9471183.0,3050480.0,399362466.0,1741649150.0,543956.0,812900.0,921105218.0
69,Phải trả người lao động,7006504066.0,3920037449.0,2900885180.0,399980000.0,1022921414.0,4352994006.0,2600000000.0,0.0,163575.0,2002510104.0
70,Chi phí phải trả,5822782685.0,41098454.0,84472507.0,0.0,21140480.0,1102334223.0,0.0,3932008.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,919153043.0,298825397.0,497419691.0,582677310.0,650587503.0,628592273.0,194258949.0,337883523.0,227976320.0,289614464.0
75,Vay ngắn hạn,14293370000.0,19478749000.0,49966195253.0,0.0,0.0,0.0,0.0,7583127202.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2677117898.0,3230421141.0,3279794609.0,2832671913.0,1443210344.0,2326723448.0,2881577500.0,3091252536.0,2033667659.0,2734194098.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3093285071.0,3093301716.0,3131847568.0,3082884604.0,3064896336.0,3035000000.0,1075085554.0,1214614248.0,1216684591.0,1106039742.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,3035000000.0,3035000000.0,3035000000.0,3035000000.0,3035000000.0,3035000000.0,1035000000.0,1202508000.0,1202508000.0,1035000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,58285071.0,58301716.0,96847568.0,47884604.0,29896336.0,0.0,40085554.0,12106248.0,14176591.0,71039742.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,258289313422.0,257344650127.0,249653265014.0,244978414828.0,240957002605.0,211679054829.0,211415416669.0,194100979810.0,194326489821.0,209536270522.0
96,Vốn và các quỹ,258289313422.0,257344650127.0,249653265014.0,244978414828.0,240957002605.0,211679054829.0,211415416669.0,194100979810.0,194326489821.0,209536270522.0
97,Vốn góp,126358400000.0,126358400000.0,126358400000.0,126358400000.0,126358400000.0,99357010000.0,123464110000.0,123464110000.0,123464110000.0,123464110000.0
98,Cổ phiếu phổ thông,126358400000.0,126358400000.0,126358400000.0,126358400000.0,126358400000.0,99357010000.0,123464110000.0,123464110000.0,123464110000.0,123464110000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,152960686000.0,152960686000.0,152960686000.0,152960686000.0,152960686000.0,117432920793.0,93325820793.0,93325820793.0,93325820793.0,93325820793.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1287760139.0,1287760139.0,1287760139.0,1287760139.0,1287760139.0,1287760139.0,1287760139.0,1287760139.0,1287760139.0,1287760139.0
103,Cổ phiếu Quỹ,-62529155207.0,-62529155207.0,-62529155207.0,-62529155207.0,-62529155207.0,-27868629389.0,-27814422389.0,-27814422389.0,-27814422389.0,-27814422389.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5837847302.0,5837847302.0,5837847302.0,5837847302.0,5837847302.0,5837847302.0,5837847302.0,5837847302.0,5837847302.0,5837847302.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,22900891743.0,21956228448.0,25737726780.0,21062876594.0,17041464371.0,15632145984.0,15314300824.0,-2000136035.0,-1774626024.0,13435154677.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,23493410893.0,19776306180.0,16095026094.0,12073613871.0,13221435684.0,5611086929.0,-2000136035.0,-1774626024.0
112,LNST chưa phân phối kỳ này,22900891743.0,21956228448.0,2244315887.0,1286570414.0,946438277.0,3558532113.0,2092865140.0,-7611222964.0,225510011.0,15209780701.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,302071507044.0,297191017647.0,321933766257.0,257903768434.0,251560593521.0,229959036787.0,227507959520.0,210819262649.0,201087507683.0,218579542224.0
