,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,2600000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1049387416.0,368584822.0,629339022.0,1080659363.0,2190815208.0,1575369841.0,1245799659.0,1209530399.0,940454557.0,595716946.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-5699667774.0,858235860.0,-6073486760.0,-4249677500.0,-1552523598.0,-599290402.0,24814000.0,61737500.0,871643529.0,773822274.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,28609730900.0,29079480860.0,17413195500.0,6275316044.0,2830656545.0,1975186000.0,2000000000.0,2561737500.0,5241368485.0,5468633903.0
33,Tiển trả các khoản đi vay,-34301794574.0,-28221245000.0,-23486682260.0,-10524993544.0,-4383180143.0,-2574476402.0,-1975186000.0,-2500000000.0,-4369724956.0,-4694811629.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-7604100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,488023960.0,2416474925.0,2750500328.0,-4109653159.0,-221776007.0,-298027505.0,-1879000349.0,270955506.0,-1403472003.0,736916446.0
38,Tiền và tương đương tiền đầu kỳ,2418566147.0,2907498508.0,5325312491.0,8080429839.0,3971638435.0,3749707209.0,3453497804.0,1573839378.0,1844794884.0,441322881.0
39,Ảnh hưởng của chênh lệch tỷ giá,908401.0,1339058.0,4617020.0,861755.0,-155219.0,1818100.0,-658077.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2907498508.0,5325312491.0,8080429839.0,3971638435.0,3749707209.0,3453497804.0,1573839378.0,1844794884.0,441322881.0,1178239327.0
