,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
37,GTCL TSCĐ hữu hình,24882418610.0,22014872708.0,19454144068.0,16750228208.0,13597286537.0,12969540266.0,11647977129.0,9162167901.0,7266937722.0,5580390372.0
38,Nguyên giá TSCĐ hữu hình,76096301456.0,76096301456.0,75152051369.0,75152051369.0,71815102087.0,73720462840.0,74533977491.0,73850084146.0,71980084146.0,71980084146.0
39,Khấu hao lũy kế TSCĐ hữu hình,-51213882846.0,-54081428748.0,-55697907301.0,-58401823161.0,-58217815550.0,-60750922574.0,-62886000362.0,-64687916245.0,-64713146424.0,-66399693774.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,428969257.0,0.0,0.0,95875003.0,66375007.0,36875011.0,7375015.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,684909514.0,0.0,0.0,118000000.0,118000000.0,118000000.0,118000000.0,118000000.0,118000000.0,118000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-255940257.0,0.0,0.0,-22124997.0,-51624993.0,-81124989.0,-110624985.0,-118000000.0,-118000000.0,-118000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,18753102.0,0.0,0.0,1598224389.0,31233719.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4006010280.0,61877424.0,711032376.0,452106383.0,452901954.0,1260000000.0,1260000000.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,5005800000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-999789720.0,-1238122576.0,-588967624.0,-847893617.0,-847098046.0,-1300000000.0,-1300000000.0,-1300000000.0,-1300000000.0,-1300000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,1260000000.0,1260000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,6784713.0,1779923982.0,1004341069.0,353103812.0,507939847.0,390325384.0,259105545.0,224955435.0,187714935.0,163674436.0
59,Trả trước dài hạn,6784713.0,1779923982.0,1004341069.0,353103812.0,507939847.0,390325384.0,259105545.0,224955435.0,187714935.0,163674436.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,28565828519.0,21422825901.0,12263628776.0,10058304147.0,11122263882.0,7570676240.0,8661299838.0,9810618049.0,9982757860.0,7176756561.0
65,Nợ ngắn hạn,28565828519.0,21422825901.0,12263628776.0,10058304147.0,11122263882.0,7570676240.0,8661299838.0,9810618049.0,9982757860.0,7176756561.0
66,Phải trả người bán,5626990595.0,2937485552.0,775032378.0,1535920008.0,3576953621.0,4730597509.0,6242553410.0,7015904674.0,6358817806.0,3140077637.0
67,Người mua trả tiền trước,588262485.0,525330200.0,557220770.0,531182479.0,477990748.0,259451193.0,177197756.0,347311398.0,97825275.0,47275407.0
68,Thuế và các khoản phải trả Nhà nước,882446079.0,152609641.0,484170268.0,269948934.0,1637844261.0,257935335.0,342944196.0,411221038.0,230916335.0,14121139.0
69,Phải trả người lao động,4805986478.0,1593303837.0,1324589542.0,3286343171.0,2590463885.0,0.0,0.0,0.0,615759684.0,598238600.0
70,Chi phí phải trả,80083082.0,62201009.0,32250592.0,93606333.0,125537580.0,155156667.0,169700913.0,308262028.0,165471887.0,246892079.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3137172163.0,2125798365.0,1354327689.0,902619985.0,892532338.0,867055454.0,679292517.0,693270365.0,681954798.0,603685166.0
75,Vay ngắn hạn,12091928400.0,12950164260.0,6876677500.0,2627000000.0,1074476402.0,475186000.0,500000000.0,561737500.0,1433381029.0,2207203303.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1352959237.0,1075933037.0,859360037.0,811683237.0,746465047.0,825294082.0,549611046.0,472911046.0,398631046.0,319263230.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,44670472945.0,45402624794.0,45514655418.0,46238078285.0,48443669143.0,48128744211.0,43773458260.0,39121067112.0,32310195183.0,25008486367.0
96,Vốn và các quỹ,44670472945.0,45402624794.0,45514655418.0,46238078285.0,48443669143.0,48128744211.0,43773458260.0,39121067112.0,32310195183.0,25008486367.0
97,Vốn góp,20002050000.0,20002050000.0,20002050000.0,20002050000.0,20002050000.0,20002050000.0,20002050000.0,20002050000.0,20002050000.0,20002050000.0
98,Cổ phiếu phổ thông,20002050000.0,20002050000.0,20002050000.0,20002050000.0,20002050000.0,20002050000.0,0.0,20002050000.0,20002050000.0,20002050000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,20002050000.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1593954840.0,1593954840.0,1593954840.0,1593954840.0,1593954840.0,1593954840.0,1593954840.0,1593954840.0,1593954840.0,1593954840.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,17380958861.0,17380958861.0,17380958861.0,17380958861.0,17380958861.0,18979183250.0,20082069246.0,20082069246.0,20082069246.0,20082069246.0
103,Cổ phiếu Quỹ,-2050000.0,-2050000.0,-2050000.0,-2050000.0,-2050000.0,-2050000.0,-2050000.0,-2050000.0,-2050000.0,-2050000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9212585483.0,9212585483.0,9212585483.0,9212585483.0,9212585483.0,7614361094.0,6511475098.0,6511475098.0,6511475098.0,6511475098.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-3517026239.0,-2784874390.0,-2672843766.0,-1949420899.0,256169959.0,-58754973.0,-4414040924.0,-9066432072.0,-15877304001.0,-23179012817.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-3517026239.0,-2784874390.0,-2672843766.0,-1949420899.0,81169959.0,-263878291.0,-5159518894.0,-10933056571.0,-15877304001.0
112,LNST chưa phân phối kỳ này,-3517026239.0,732151849.0,112030624.0,723422867.0,2205590858.0,-139924932.0,-4150162633.0,-3906913178.0,-4944247430.0,-7301708816.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,73236301464.0,66825450695.0,57778284194.0,56296382432.0,59565933025.0,55699420451.0,52434758098.0,48931685161.0,42292953043.0,32185242928.0
