,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Dự phòng giảm giá HTK,-2726312813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,87368306503.0,61566094224.0,40015433016.0,62556820509.0,44414547006.0,79020349468.0,100670267798.0,82926226597.0,116950604444.0,141849884301.0
22,Trả trước ngắn hạn,20854174932.0,14012378361.0,11231352345.0,33413170074.0,11677587239.0,14317736662.0,8290582495.0,1316666536.0,508107407.0,127208712.0
23,Thuế VAT phải thu,12866094888.0,5704057493.0,28784080671.0,29143650435.0,32736959767.0,64435462191.0,92377528783.0,78784376774.0,113586675310.0,138153417052.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,267150615.0,2156520.0,2825183287.0,2855821727.0,3569258537.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,53648036683.0,41849658370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,788581747982.0,660763102264.0,787064204247.0,737761991687.0,944816861299.0,1313649307223.0,1466781912394.0,2151934380562.0,2136953036777.0,1153598960250.0
28,Phải thu dài hạn,0.0,0.0,118826373586.0,2000000.0,0.0,0.0,6367569000.0,6367569000.0,36097880554.0,38474454948.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,118824373586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,2000000.0,2000000.0,0.0,0.0,6367569000.0,6367569000.0,36097880554.0,38474454948.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,355404782418.0,179153636126.0,93847592703.0,118160322912.0,233471463153.0,369577585057.0,370224902764.0,1282996371700.0,1247878982995.0,270583913275.0
37,GTCL TSCĐ hữu hình,85326000693.0,82121383015.0,86785280922.0,113278143631.0,223748122373.0,351639476852.0,329760282472.0,1254529098974.0,1146859917914.0,165439125041.0
38,Nguyên giá TSCĐ hữu hình,416696495244.0,429568619448.0,410336328740.0,157054672131.0,290453180235.0,462841111138.0,492215080401.0,1506484515049.0,1513806076169.0,507830357010.0
39,Khấu hao lũy kế TSCĐ hữu hình,-331370494551.0,-347447236433.0,-323551047818.0,-43776528500.0,-66705057862.0,-111201634286.0,-162454797929.0,-251955416075.0,-366946158255.0,-342391231969.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,6049293999.0,15472193924.0,38756762059.0,28073001829.0,100821738465.0,105094756618.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,6241674374.0,19153008553.0,52003408553.0,51959740014.0,141925065640.0,168766939973.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,-192380375.0,-3680814629.0,-13246646494.0,-23886738185.0,-41103327175.0,-63672183355.0
43,GTCL tài sản cố định vô hình,30736307415.0,8270444281.0,7062311781.0,4882179281.0,3674046781.0,2465914281.0,1707858233.0,394270897.0,197326616.0,50031616.0
44,Nguyên giá TSCĐ vô hình,31894790634.0,10637060000.0,10637060000.0,9665060000.0,9665060000.0,9665060000.0,10213240000.0,10254240000.0,10254240000.0,10254240000.0
45,Khấu hao lũy kế TSCĐ vô hình,-1158483219.0,-2366615719.0,-3574748219.0,-4782880719.0,-5991013219.0,-7199145719.0,-8505381767.0,-9859969103.0,-10056913384.0,-10204208384.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,73893674104.0,121678978245.0,95153992125.0,127109357036.0,340688411853.0,77424207031.0,74416366894.0,77341480074.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,405660658044.0,463987584441.0,490572493896.0,479389526049.0,600267947852.0,797132243552.0,728937845304.0,704457316745.0,702555946682.0,734360794682.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,391988260334.0,463987584441.0,490572493896.0,479389526049.0,88911398352.0,285075694052.0,214981295804.0,216998526745.0,215097156682.0,250597156682.0
55,Đầu tư dài hạn khác,13672397710.0,0.0,0.0,0.0,486697030000.0,487397030000.0,487397030000.0,485558790000.0,485558790000.0,481863638000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,24659519500.0,24659519500.0,26559519500.0,1900000000.0,1900000000.0,1900000000.0
58,Tài sản dài hạn khác,15436307520.0,8061881697.0,9924069958.0,18531164481.0,15923458169.0,19830121578.0,20563183473.0,80688916086.0,76003859652.0,32838317271.0
59,Trả trước dài hạn,15434307520.0,8059881697.0,2884069958.0,236497655.0,748088610.0,1883086810.0,891287669.0,410377783.0,382070250.0,258176215.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,2514058398.0,6082191659.0,9282097121.0,27506579030.0,28941422452.0,26615475651.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2000000.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1087504804152.0,862639309196.0,1281478696255.0,1537579506546.0,2436492147195.0,2757100148424.0,3131372236712.0,4286109465887.0,3415916609987.0,2367584786389.0
65,Nợ ngắn hạn,914226382276.0,815130889227.0,1226179218847.0,1475298914683.0,2318668510975.0,2515506607833.0,2917230787183.0,3446967188013.0,2564472237878.0,2184731076421.0
66,Phải trả người bán,167354714987.0,233983562711.0,336214972876.0,416564278852.0,582984212638.0,841201997978.0,886620645485.0,1523247763301.0,763588003510.0,548852697933.0
67,Người mua trả tiền trước,146423000025.0,49211927892.0,243667501874.0,444774402841.0,1009336129871.0,614885214822.0,367277096455.0,640236254439.0,547799057563.0,316287728622.0
68,Thuế và các khoản phải trả Nhà nước,69786513838.0,17124713053.0,8166097614.0,42952921464.0,17346231528.0,48356661358.0,80108670097.0,4860907698.0,169897022292.0,99035797687.0
69,Phải trả người lao động,8728026400.0,6520523962.0,3795668870.0,3987350479.0,5856359147.0,13557462382.0,8266908511.0,119817990435.0,16671998279.0,11992483855.0
70,Chi phí phải trả,13299280567.0,16054427449.0,106109656754.0,186944560581.0,132430496092.0,173127505732.0,558299691720.0,338866242250.0,656705755510.0,660335434720.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,100661172593.0,91768337642.0,79570132079.0,98653442784.0,246670395986.0,90404043219.0,125030902547.0,156676109351.0,127712618001.0,137973776702.0
75,Vay ngắn hạn,375781803765.0,371413260523.0,430157438958.0,268991956456.0,316977928841.0,708618144918.0,859327279597.0,621679242234.0,228713076932.0,358373692603.0
76,Dự phòng các khoản phải trả ngắn hạn,7386184946.0,6914970174.0,0.0,0.0,0.0,21174781145.0,19670728282.0,19551549882.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",24805685155.0,22139165821.0,18497749822.0,12430001226.0,7066756872.0,4180796279.0,12628864489.0,22031128423.0,53384705791.0,51879464299.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,173278421876.0,47508419969.0,55299477408.0,62280591863.0,117823636220.0,241593540591.0,214141449529.0,839142277874.0,851444372109.0,182853709968.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,80207294642.0,89414653881.0,89414653881.0,89414653881.0,89414653881.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,5241907705.0,43055984578.0,8818143111.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2500227814.0,2397806601.0,65443351.0,65443351.0,65443351.0,15601283351.0,17350468768.0,17433493043.0,18482171051.0,19912163341.0
88,Vay dài hạn,166062610442.0,36898666670.0,9887222229.0,44528799833.0,115576091869.0,144291711098.0,105883075380.0,731794455450.0,743250603677.0,73284272746.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,2883861487.0,2970038993.0,0.0,6586378318.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,2290827250.0,2281827250.0,2182101000.0,1493251500.0,1493251500.0,499675500.0,296943500.0,242620000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,793875080680.0,945949405913.0,981027096585.0,1075634255314.0,1127812229398.0,1472507092009.0,1587353313866.0,1846383206894.0,2388616876129.0,2580274468057.0
96,Vốn và các quỹ,793875080680.0,945949405913.0,981027096585.0,1075634255314.0,1127812229398.0,1472507092009.0,1587353313866.0,1846383206894.0,2388616876129.0,2580274468057.0
97,Vốn góp,562499560000.0,762499560000.0,762499560000.0,762499560000.0,780000000000.0,1000000000000.0,1048992930000.0,1172485100000.0,1744048240000.0,1916411700000.0
98,Cổ phiếu phổ thông,562499560000.0,762499560000.0,762499560000.0,762499560000.0,780000000000.0,1000000000000.0,1048992930000.0,1172485100000.0,1744048240000.0,1916411700000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,390909111159.0,338288611159.0,93686613494.0,93686613494.0,93686603494.0,93686603494.0,93686603494.0,93686603494.0,93686603494.0,93686603494.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3390000.0,-3390000.0,-3390000.0,-3390000.0,-3380000.0,-18771380000.0,-18771380000.0,-18771380000.0,-18771380000.0,-18771380000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,78053288324.0,78053288324.0,119204302363.0,119204302363.0,119204302363.0,119204302363.0,119204302363.0,119204302363.0,119204302363.0,119204302363.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-281423528386.0,-276728703153.0,1731302878.0,70721042099.0,88163615253.0,178057178465.0,240069877311.0,416310938248.0,390668835632.0,411342253737.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-13338865132.0,1731302878.0,10102396881.0,13480178750.0,48944095085.0,105134230377.0,208909659478.0,218140097624.0
112,LNST chưa phân phối kỳ này,-281423528386.0,-276728703153.0,15070168010.0,68989739221.0,78061218372.0,164576999715.0,191125782226.0,311176707871.0,181759176154.0,193202156113.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,3908707850.0,29526127358.0,46761088288.0,100330387687.0,104170980698.0,63467642789.0,59780274640.0,58400988463.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1935715523090.0,1846570006209.0,2262505792840.0,2613213761860.0,3564304376593.0,4229607240433.0,4718725550578.0,6132492672781.0,5804533486116.0,4947859254446.0
