,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Tài sản lưu động khác,43755487935.0,52281823578.0,58602839037.0,104357279001.0,69868791233.0,82099980867.0,117050497599.0,124988762366.0,144018132025.0,141849884301.0
22,Trả trước ngắn hạn,2241597269.0,1337340755.0,1950927159.0,992932195.0,984678233.0,508107407.0,434816041.0,1276382018.0,1712914182.0,127208712.0
23,Thuế VAT phải thu,38676378057.0,48117315786.0,54612302546.0,100571612888.0,64954240087.0,78649643281.0,113044481156.0,120159255359.0,138409939307.0,138153417052.0
24,Phải thu thuế khác,2837512609.0,2827167037.0,2039609332.0,2792733918.0,3929872913.0,2942230179.0,3571200402.0,3553124989.0,3895278536.0,3569258537.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1822564328466.0,2128118310227.0,2184684894981.0,2147571848626.0,2150493565492.0,2137674829936.0,2100917585187.0,1547257884764.0,1471947910022.0,1153598960250.0
28,Phải thu dài hạn,6367569000.0,6367569000.0,6367569000.0,14526719000.0,27566391711.0,36144880554.0,36144880554.0,25651836000.0,36521310948.0,38474454948.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,6367569000.0,6367569000.0,6367569000.0,14526719000.0,27566391711.0,36144880554.0,36144880554.0,25651836000.0,36521310948.0,38474454948.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1012527562423.0,1282996371700.0,1311789467628.0,1273297239985.0,1264734981088.0,1247878982995.0,1213178550610.0,576933977353.0,551922924887.0,270583913275.0
37,GTCL TSCĐ hữu hình,981045022577.0,1254529098974.0,1238567877888.0,1201039656242.0,1173473735909.0,1146859917914.0,1120365196848.0,463295813747.0,447724656728.0,165439125041.0
38,Nguyên giá TSCĐ hữu hình,1187851273128.0,1507527351576.0,1508367366667.0,1507403034685.0,1506933752867.0,1513806076169.0,1514269705231.0,806115761573.0,822337461316.0,507830357010.0
39,Khấu hao lũy kế TSCĐ hữu hình,-206806250551.0,-252998252602.0,-269799488779.0,-306363378443.0,-333460016958.0,-366946158255.0,-393904508383.0,-342819947826.0,-374612804588.0,-342391231969.0
40,GTCL Tài sản thuê tài chính,30747560397.0,28073001829.0,72913287439.0,71986004305.0,91026792152.0,100821738465.0,92652346461.0,113513879168.0,104111110132.0,105094756618.0
41,Nguyên giá tài sản thuê tài chính,51959740014.0,51959740014.0,99599740014.0,104359740014.0,130375740014.0,141925065640.0,141925065640.0,171218274152.0,158306939973.0,168766939973.0
42,Khấu hao lũy kế tài sản thuê tài chính,-21212179617.0,-23886738185.0,-26686452575.0,-32373735709.0,-39348947862.0,-41103327175.0,-49272719179.0,-57704394984.0,-54195829841.0,-63672183355.0
43,GTCL tài sản cố định vô hình,734979449.0,394270897.0,308302301.0,271579438.0,234453027.0,197326616.0,161007301.0,124284438.0,87158027.0,50031616.0
44,Nguyên giá TSCĐ vô hình,10254240000.0,10254240000.0,10254240000.0,10254240000.0,10254240000.0,10254240000.0,10254240000.0,10254240000.0,10254240000.0,10254240000.0
45,Khấu hao lũy kế TSCĐ vô hình,-9519260551.0,-9859969103.0,-9945937699.0,-9982660562.0,-10019786973.0,-10056913384.0,-10093232699.0,-10129955562.0,-10167081973.0,-10204208384.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,73891750740.0,77424207031.0,83323199101.0,77038273291.0,77084020555.0,74416366894.0,74438283230.0,77279557925.0,77327390074.0,77341480074.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,709529283033.0,703541584636.0,702563557251.0,702751218261.0,702751218261.0,702751218261.0,702755946682.0,797699017397.0,738055926682.0,734360794682.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,215487153033.0,216082794636.0,215104767251.0,215292428261.0,215292428261.0,215292428261.0,215297156682.0,310240227397.0,250597156682.0,250597156682.0
55,Đầu tư dài hạn khác,492142130000.0,485558790000.0,485558790000.0,485558790000.0,485558790000.0,485558790000.0,485558790000.0,485558790000.0,485558770000.0,481863638000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,1900000000.0,1900000000.0,1900000000.0,1900000000.0,1900000000.0,1900000000.0,1900000000.0,1900000000.0,1900000000.0,1900000000.0
58,Tài sản dài hạn khác,20248163270.0,57788577860.0,80641102001.0,79958398089.0,78356953877.0,76483381232.0,74399924111.0,69693496089.0,68120357431.0,32838317271.0
59,Trả trước dài hạn,438454692.0,389703564.0,362563697.0,470454866.0,442556460.0,382070250.0,351680517.0,324340343.0,295690672.0,258176215.0
60,Thuế thu nhập hoãn lại phải thu,9419909894.0,6207482055.0,27506579030.0,29761780112.0,29711132386.0,29420944032.0,28890774725.0,25734584959.0,25712994051.0,26615475651.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4133212514766.0,4121568620181.0,3911275647655.0,4546181730884.0,4214682521223.0,3437679362657.0,3365009078799.0,2768141886415.0,2622522754738.0,2367584786389.0
65,Nợ ngắn hạn,3485933476173.0,3280471828972.0,3041858202364.0,3678472121967.0,3337857609043.0,2586807252457.0,2523282106550.0,2446604113619.0,2307594495850.0,2184731076421.0
66,Phải trả người bán,1214148855139.0,1515163895847.0,1239613102431.0,1487478129702.0,1222195998190.0,763633161909.0,595128361097.0,573349696285.0,490605654129.0,548852697933.0
67,Người mua trả tiền trước,865663490120.0,567871893761.0,460056919814.0,662821620135.0,570671333125.0,600491052054.0,471685866905.0,352541482909.0,342511252185.0,316287728622.0
68,Thuế và các khoản phải trả Nhà nước,74259644260.0,73064897937.0,103566167087.0,152990348696.0,124520676975.0,135042715143.0,175532528955.0,76748700313.0,85010868100.0,99035797687.0
69,Phải trả người lao động,5973307932.0,4896646698.0,6916016106.0,9191775176.0,10446625444.0,16535590272.0,11219643188.0,10533376661.0,10750999796.0,11992483855.0
70,Chi phí phải trả,500787457518.0,301029615319.0,549414623165.0,792589476602.0,923332247894.0,660404601511.0,713896026551.0,750170946152.0,780674083150.0,660335434720.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,142795795066.0,156497450356.0,161818099477.0,157703760827.0,130060716586.0,128030086936.0,125899920340.0,177495128642.0,140411161613.0,137973776702.0
75,Vay ngắn hạn,640351560633.0,620364750749.0,489595626156.0,354139601914.0,292074934835.0,229285338841.0,376929775716.0,452880020852.0,405751012578.0,358373692603.0
76,Dự phòng các khoản phải trả ngắn hạn,19580137082.0,19551549882.0,10906819699.0,10906819699.0,10906819699.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",22373228423.0,22031128423.0,19970828429.0,50650589216.0,53648256295.0,53384705791.0,52989983798.0,52884761805.0,51879464299.0,51879464299.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,647279038593.0,841096791209.0,869417445291.0,867709608917.0,876824912180.0,850872110200.0,841726972249.0,321537772796.0,314928258888.0,182853709968.0
81,Phải trả nhà cung cấp dài hạn,89414653881.0,89414653881.0,89414653881.0,89414653881.0,89414653881.0,89414653881.0,89414653881.0,63587175345.0,66513045374.0,89414653881.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,18017618553.0,18261524032.0,15538840000.0,18165828037.0,18315059818.0,18482171051.0,18646518996.0,18971610777.0,19000692421.0,19912163341.0
88,Vay dài hạn,539347090659.0,732920937796.0,763964275910.0,759629451499.0,768595522981.0,742678341768.0,733368855872.0,238736366674.0,229171901093.0,73284272746.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,499675500.0,499675500.0,499675500.0,499675500.0,499675500.0,296943500.0,296943500.0,242620000.0,242620000.0,242620000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1741209226732.0,1926920003089.0,1903832210664.0,1866006404462.0,1893080651249.0,2390901830031.0,2545957751350.0,2521723130234.0,2552682144847.0,2580274468057.0
96,Vốn và các quỹ,1741209226732.0,1926920003089.0,1903832210664.0,1866006404462.0,1893080651249.0,2390901830031.0,2545957751350.0,2521723130234.0,2552682144847.0,2580274468057.0
97,Vốn góp,1049017000000.0,1172485100000.0,1172485100000.0,1172485100000.0,1172485100000.0,1744048240000.0,1744048240000.0,1744048240000.0,1916411700000.0,1916411700000.0
98,Cổ phiếu phổ thông,1049017000000.0,1172485100000.0,1172485100000.0,1172485100000.0,1172485100000.0,1744048240000.0,1744048240000.0,1744048240000.0,1916411700000.0,1916411700000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,93686603494.0,93686603494.0,93686603494.0,93686603494.0,93686603494.0,93686603494.0,93686603494.0,93686603494.0,93686603494.0,93686603494.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-18771380000.0,-18771380000.0,-18771380000.0,-18771380000.0,-18771380000.0,-18771380000.0,-18771380000.0,-18771380000.0,-18771380000.0,-18771380000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,119204302364.0,119204302363.0,119204302364.0,119204302363.0,119204302363.0,119204302363.0,119204302363.0,119204302363.0,119204302363.0,119204302363.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,411328772886.0,416916989685.0,473488703433.0,435257757056.0,462204234133.0,392992843964.0,442003682026.0,522783697902.0,380539292062.0,411342253737.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,228602330377.0,105134230377.0,416310938248.0,304206796557.0,301095029478.0,208909659478.0,390503557625.0,390503557625.0,218140097625.0,218140097624.0
112,LNST chưa phân phối kỳ này,182726442509.0,311782759308.0,57177765185.0,131050960499.0,161109204655.0,184083184486.0,51500124401.0,132280140277.0,162399194437.0,193202156113.0
113,Lợi ích cổ đông không kiểm soát,86743927988.0,143398387547.0,63738881373.0,64144021549.0,64271791259.0,59741220210.0,165786303467.0,60771666475.0,61611626928.0,58400988463.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5874421741498.0,6048488623270.0,5815107858319.0,6412188135346.0,6107763172472.0,5828581192688.0,5910966830149.0,5289865016649.0,5175204899585.0,4947859254446.0
