,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Trả trước ngắn hạn,395717430.0,1505776724.0,936786605.0,823137192.0,727848721.0,1044668990.0,645008811.0,244911537.0,1570142720.0,691772237.0
23,Thuế VAT phải thu,0.0,523396397.0,0.0,0.0,167368056.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1106100218.0,1276658238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,13696557499.0,18254581541.0,23174970336.0,32196830096.0,34902855019.0,31330307543.0,33202269818.0,61997683877.0,56391747999.0,57141458083.0
28,Phải thu dài hạn,0.0,0.0,118200681.0,140680811.0,303197347.0,504043432.0,760405434.0,1163264475.0,1031196057.0,1242678132.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,118200681.0,140680811.0,303197347.0,504043432.0,760405434.0,1163264475.0,1031196057.0,1242678132.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,12159340153.0,16335815166.0,21340877649.0,24802570642.0,32830564626.0,29540821351.0,27243137199.0,36357201443.0,52738803925.0,55189372992.0
37,GTCL TSCĐ hữu hình,7350490041.0,11711916538.0,16876626705.0,20447119282.0,28583912850.0,25402969159.0,22875652091.0,32245305919.0,48726754845.0,47106941605.0
38,Nguyên giá TSCĐ hữu hình,21502632613.0,27953986785.0,36875901304.0,46602112752.0,62405425779.0,67549125669.0,71704915350.0,86933615010.0,110832807460.0,83485816965.0
39,Khấu hao lũy kế TSCĐ hữu hình,-14152142572.0,-16242070247.0,-19999274599.0,-26154993470.0,-33821512929.0,-42146156510.0,-48829263259.0,-54688309091.0,-62106052615.0,-36378875360.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284322055.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5653485145.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1369163090.0
43,GTCL tài sản cố định vô hình,4681850112.0,4573050528.0,4464250944.0,4355451360.0,4246651776.0,4137852192.0,4367485108.0,4111895524.0,4012049080.0,3798109332.0
44,Nguyên giá TSCĐ vô hình,5636455564.0,5636455564.0,5636455564.0,5636455564.0,5636455564.0,5636455564.0,6076825564.0,6076825564.0,6257688564.0,6257688564.0
45,Khấu hao lũy kế TSCĐ vô hình,-954605452.0,-1063405036.0,-1172204620.0,-1281004204.0,-1389803788.0,-1498603372.0,-1709340456.0,-1964930040.0,-2245639484.0,-2459579232.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,469177750.0,6823568105.0,0.0,0.0,2914246096.0,22621088818.0,1303359190.0,269617227.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1820680000.0,1820680000.0,1820680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-1820680000.0,-1820680000.0,-1820680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1537217346.0,1918766375.0,1246714256.0,430010538.0,1769093046.0,1285442760.0,2284481089.0,1856129141.0,1318388827.0,439789732.0
59,Trả trước dài hạn,1420727634.0,1807683408.0,1246714256.0,430010538.0,1769093046.0,1285442760.0,2284481089.0,1856129141.0,1318388827.0,439789732.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,116489712.0,111082967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,49961695852.0,68606016608.0,79072018407.0,103200016334.0,115220890019.0,127287705194.0,139976142204.0,123168999152.0,182416402719.0,111727363953.0
65,Nợ ngắn hạn,49961695852.0,66741586950.0,76860774833.0,101677375664.0,114421227253.0,127039145332.0,139706940934.0,117338940407.0,165942307085.0,94193811363.0
66,Phải trả người bán,25017672030.0,23158682334.0,31344814186.0,42246080513.0,63965221424.0,48577155871.0,34526974526.0,52748500335.0,113407386886.0,18874811883.0
67,Người mua trả tiền trước,180349950.0,3772574372.0,558491570.0,495512769.0,443768769.0,551364868.0,873478439.0,8846095783.0,3881554649.0,702268676.0
68,Thuế và các khoản phải trả Nhà nước,247472169.0,434621322.0,725485071.0,1103500116.0,468320928.0,323324325.0,3523834821.0,2148183242.0,2713451584.0,4878559631.0
69,Phải trả người lao động,4339199727.0,5394448718.0,6281246410.0,2369345220.0,1913791497.0,2462413690.0,4100474701.0,2990283997.0,3329566033.0,980525364.0
70,Chi phí phải trả,58028333.0,90424387.0,32553068.0,48218474.0,43988830.0,70321482.0,87024095.0,37522283.0,62152745.0,190828890.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3666461039.0,3829266633.0,3161351606.0,6663759169.0,3059836159.0,3331110565.0,1827644705.0,2592990381.0,2611798691.0,3186231601.0
75,Vay ngắn hạn,15654938923.0,28596461234.0,33254453547.0,46615235688.0,42406734691.0,70559206757.0,91759585427.0,45600943800.0,37833848611.0,63604697432.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,54231009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",797573681.0,1465107950.0,1448148366.0,2135723715.0,2119564955.0,1164247774.0,3007924220.0,2374420586.0,2102547886.0,1775887886.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,1864429658.0,2211243574.0,1522640670.0,799662766.0,248559862.0,269201270.0,5830058745.0,16474095634.0,17533552590.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141876345.0,61843535.0,3745570765.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,1864429658.0,2211243574.0,1522640670.0,799662766.0,248559862.0,269201270.0,5688182400.0,16412252099.0,13787981825.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,42009038085.0,46647465636.0,66959524331.0,82778631863.0,84903578570.0,86952874174.0,73603069789.0,69195521781.0,70906364699.0,71466815810.0
96,Vốn và các quỹ,42009038085.0,46647465636.0,66959524331.0,82778631863.0,84903578570.0,86952874174.0,73603069789.0,69195521781.0,70906364699.0,71466815810.0
97,Vốn góp,30781530000.0,30781530000.0,44815020000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0
98,Cổ phiếu phổ thông,30781530000.0,30781530000.0,44815020000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,3816120000.0,3816120000.0,3816120000.0,3816120000.0,3816120000.0,3816120000.0,3816120000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1849668628.0,2249283628.0,4836546835.0,6260690835.0,7555420835.0,8788636835.0,10049658235.0,6549658235.0,6929018235.0,6929018235.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8286173250.0,12125370801.0,17307957496.0,18027501028.0,18857717735.0,19673797339.0,5062971554.0,4155423546.0,5486906464.0,6047357575.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2966523201.0,5080206496.0,6525565628.0,7063583335.0,13676775939.0,361823554.0,3276063546.0,5486906464.0
112,LNST chưa phân phối kỳ này,8286173250.0,12125370801.0,14341434295.0,12947294532.0,12332152107.0,12610214004.0,-8613804385.0,3793599992.0,2210842918.0,560451111.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,91970733937.0,115253482244.0,146031542738.0,185978648197.0,200124468589.0,214240579368.0,213579211993.0,192364520933.0,253322767418.0,183194179763.0
