,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
22,Trả trước ngắn hạn,497912620.0,244911537.0,153611809.0,437420369.0,303575742.0,1570142720.0,1572438060.0,3808898636.0,4167081495.0,1030224465.0
23,Thuế VAT phải thu,174538279.0,0.0,246712149.0,845386727.0,458994444.0,0.0,1283710219.0,1934075237.0,380712529.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,40637797452.0,61997683877.0,60602379949.0,58648590623.0,56662696260.0,56391747999.0,67117456520.0,66673398369.0,64355902288.0,57190851335.0
28,Phải thu dài hạn,1013351430.0,1163264475.0,1057677388.0,1034693050.0,961691590.0,1031196057.0,1313668604.0,1284050743.0,1439425269.0,1416851382.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,1013351430.0,1163264475.0,1057677388.0,1034693050.0,961691590.0,1031196057.0,1313668604.0,1284050743.0,1439425269.0,1416851382.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,23908038346.0,36357201443.0,49343196135.0,47294515319.0,54270698876.0,52738803925.0,56446058510.0,61477215018.0,59235050182.0,55189372992.0
37,GTCL TSCĐ hữu hình,19732245426.0,32245305919.0,45295198007.0,43310414587.0,50179680484.0,48726754845.0,46148620005.0,51650984195.0,49871872041.0,47106941605.0
38,Nguyên giá TSCĐ hữu hình,72856354782.0,86933615010.0,101607400811.0,101735300811.0,110463017460.0,110832807460.0,100497783851.0,107094864466.0,107094864466.0,83485816965.0
39,Khấu hao lũy kế TSCĐ hữu hình,-53124109356.0,-54688309091.0,-56312202804.0,-58424886224.0,-60283336976.0,-62106052615.0,-54349163846.0,-55443880271.0,-57222992425.0,-36378875360.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,6364358737.0,5943577867.0,5522796997.0,4284322055.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,6732493960.0,6732493960.0,6732493960.0,5653485145.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-368135223.0,-788916093.0,-1209696963.0,-1369163090.0
43,GTCL tài sản cố định vô hình,4175792920.0,4111895524.0,4047998128.0,3984100732.0,4091018392.0,4012049080.0,3933079768.0,3882652956.0,3840381144.0,3798109332.0
44,Nguyên giá TSCĐ vô hình,6076825564.0,6076825564.0,6076825564.0,6076825564.0,6257688564.0,6257688564.0,6257688564.0,6257688564.0,6257688564.0,6257688564.0
45,Khấu hao lũy kế TSCĐ vô hình,-1901032644.0,-1964930040.0,-2028827436.0,-2092724832.0,-2166670172.0,-2245639484.0,-2324608796.0,-2375035608.0,-2417307420.0,-2459579232.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,14259395770.0,22621088818.0,8504534649.0,8727716649.0,0.0,1303359190.0,8040091473.0,2677421414.0,2677421414.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1457011906.0,1856129141.0,1696971777.0,1591665605.0,1430305794.0,1318388827.0,1317637933.0,1234711194.0,1004005423.0,584626961.0
59,Trả trước dài hạn,1457011906.0,1856129141.0,1696971777.0,1591665605.0,1430305794.0,1318388827.0,1317637933.0,1234711194.0,1004005423.0,584626961.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,119339655214.0,123168999152.0,71785968019.0,107552826918.0,110486128410.0,182416402719.0,201146590222.0,183975249798.0,143354437333.0,111776224127.0
65,Nợ ngắn hạn,119175547533.0,117338940407.0,62052358063.0,91038310674.0,94322580042.0,165942307085.0,175427651195.0,161052600052.0,121098457502.0,91408029521.0
66,Phải trả người bán,60594538964.0,52748500335.0,8572843368.0,29942688962.0,38810434303.0,113407386886.0,75338505122.0,66886559042.0,43490041014.0,19000809201.0
67,Người mua trả tiền trước,26142708827.0,8846095783.0,343793111.0,518516704.0,3944524727.0,3881554649.0,1126180908.0,1420291878.0,6328775644.0,702268676.0
68,Thuế và các khoản phải trả Nhà nước,1780375940.0,2148183242.0,38787698.0,44776078.0,79956254.0,2713451584.0,84930857.0,50242130.0,20276095.0,5027419805.0
69,Phải trả người lao động,2055075694.0,2990283997.0,1499404163.0,2751080879.0,2152201301.0,3329566033.0,2029506673.0,1812597120.0,1419056586.0,980525364.0
70,Chi phí phải trả,0.0,37522283.0,15259253.0,50707689.0,205252728.0,62152745.0,64583331.0,0.0,63409091.0,90828890.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2193224008.0,2592990381.0,2092574435.0,2802851119.0,2683135168.0,2611798691.0,2162564566.0,2722012315.0,2360840100.0,3060234283.0
75,Vay ngắn hạn,23468181580.0,45600943800.0,46630365449.0,52579382657.0,44104648975.0,37833848611.0,92602151852.0,86293109681.0,65606611086.0,60770055416.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2941442520.0,2374420586.0,2859330586.0,2348306586.0,2342426586.0,2102547886.0,2019227886.0,1867787886.0,1809447886.0,1775887886.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,164107681.0,5830058745.0,9733609956.0,16514516244.0,16163548368.0,16474095634.0,25718939027.0,22922649746.0,22255979831.0,20368194606.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,164107681.0,141876345.0,141876345.0,102264145.0,84883283.0,61843535.0,5584014112.0,5202706363.0,4825036468.0,3745570765.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,5688182400.0,9591733611.0,16412252099.0,16078665085.0,16412252099.0,20134924915.0,17719943383.0,17430943363.0,16622623841.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,63171478034.0,69195521781.0,66269487413.0,64491927395.0,65094830412.0,70906364699.0,70921562314.0,65254070887.0,59211620247.0,71964057887.0
96,Vốn và các quỹ,63171478034.0,69195521781.0,66269487413.0,64491927395.0,65094830412.0,70906364699.0,70921562314.0,65254070887.0,59211620247.0,71964057887.0
97,Vốn góp,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0
98,Cổ phiếu phổ thông,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0,54674320000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3816120000.0,3816120000.0,3816120000.0,3816120000.0,3816120000.0,3816120000.0,3816120000.0,3816120000.0,3816120000.0,3816120000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6549658235.0,6549658235.0,6929018235.0,6929018235.0,6929018235.0,6929018235.0,6929018235.0,6929018235.0,6929018235.0,6929018235.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-1868620201.0,4155423546.0,850029178.0,-927530840.0,-324627823.0,5486906464.0,5502104079.0,-165387348.0,-6207837988.0,6544599652.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,361823554.0,361823554.0,3276063546.0,3276063546.0,3276063546.0,3276063546.0,5486906464.0,5486906464.0,5486906464.0,5486906464.0
112,LNST chưa phân phối kỳ này,-2230443755.0,3793599992.0,-2426034368.0,-4203594386.0,-3600691369.0,2210842918.0,15197615.0,-5652293812.0,-11694744452.0,1057693188.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,182511133248.0,192364520933.0,138055455432.0,172044754313.0,175580958822.0,253322767418.0,272068152536.0,249229320685.0,202566057580.0,183740282014.0
