,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,124561935.0,1126480920.0,6642626919.0,353662112.0,66346841.0,3812616023.0,3781831431.0,2273461691.0,1857619316.0,2312801196.0
24,Phải thu thuế khác,371875159.0,480681099.0,371875159.0,361712285.0,40251334.0,0.0,3511516.0,8848647.0,0.0,34906540.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,84921618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,27720326914.0,25206958384.0,25742129125.0,24944378724.0,28310675873.0,41098857775.0,44337779490.0,41633518991.0,54419683854.0,51754398302.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,26882086461.0,24731522876.0,25360847484.0,24546732869.0,23580629876.0,37504859725.0,40956187164.0,38982177902.0,38289093682.0,49540625277.0
37,GTCL TSCĐ hữu hình,11996210032.0,10675372512.0,11304697120.0,10490582505.0,9524479512.0,23419009361.0,27228340559.0,25612335061.0,25277254605.0,36886789964.0
38,Nguyên giá TSCĐ hữu hình,17317042971.0,16851806971.0,18382178403.0,18538161319.0,18357528923.0,33377235145.0,38473331266.0,38961172175.0,40821114902.0,55448881478.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5320832939.0,-6176434459.0,-7077481283.0,-8047578814.0,-8833049411.0,-9958225784.0,-11244990707.0,-13348837114.0,-15543860297.0,-18562091514.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,14885876429.0,14056150364.0,14056150364.0,14056150364.0,14056150364.0,14085850364.0,13727846605.0,13369842841.0,13011839077.0,12653835313.0
44,Nguyên giá TSCĐ vô hình,14916156429.0,14086430364.0,14086430364.0,14086430364.0,14086430364.0,14119430364.0,14119430364.0,14119430364.0,14119430364.0,14119430364.0
45,Khấu hao lũy kế TSCĐ vô hình,-30280000.0,-30280000.0,-30280000.0,-30280000.0,-30280000.0,-33580000.0,-391583759.0,-749587523.0,-1107591287.0,-1465595051.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,1366624105.0,0.0,0.0,149905454.0,13862321694.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,838240453.0,475435508.0,381281641.0,397645855.0,3363421892.0,3593998050.0,3381592326.0,2501435635.0,2268268478.0,2213773025.0
59,Trả trước dài hạn,838240453.0,475435508.0,381281641.0,397645855.0,3363421892.0,3593998050.0,3381592326.0,2501435635.0,2268268478.0,2213773025.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,27681365881.0,39442098914.0,51402782193.0,14205815925.0,25136579020.0,83431835824.0,71213200644.0,69167184408.0,77081942682.0,80503417236.0
65,Nợ ngắn hạn,17971065400.0,33483394470.0,49100508149.0,14205815925.0,24142817500.0,74297738653.0,62872463473.0,61229362237.0,62783915198.0,67371512092.0
66,Phải trả người bán,1207825046.0,6783877647.0,235844069.0,264010000.0,782245000.0,2216430613.0,3191644620.0,2335936900.0,3387662136.0,2455374876.0
67,Người mua trả tiền trước,207789880.0,1203888000.0,947500000.0,618519700.0,824970900.0,12397707590.0,2759836902.0,3752062351.0,3457188916.0,5046052141.0
68,Thuế và các khoản phải trả Nhà nước,385765664.0,0.0,354643450.0,124555991.0,50798245.0,312077267.0,219238331.0,158407160.0,104213347.0,306384826.0
69,Phải trả người lao động,0.0,0.0,600000000.0,0.0,0.0,874734000.0,2030597317.0,0.0,0.0,1312036000.0
70,Chi phí phải trả,248214820.0,467408613.0,56433926.0,108842424.0,1080981601.0,65000000.0,267969230.0,54982825.0,70003232.0,98267144.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,98280694.0,195327273.0,1151274130.0,129090909.0,182875000.0,179039268.0
74,Phải trả khác,68646430.0,75529981.0,59741975.0,30144981.0,31948231.0,81360701.0,188636671.0,277991696.0,345496196.0,376626406.0
75,Vay ngắn hạn,15695910731.0,24846677400.0,46777131900.0,12990530000.0,21204380000.0,58070500000.0,52998180000.0,54369340000.0,55148749996.0,57543890000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",156912829.0,106012829.0,69212829.0,69212829.0,69212829.0,84601209.0,65086272.0,151550396.0,87726375.0,53841431.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,9710300481.0,5958704444.0,2302274044.0,0.0,993761520.0,9134097171.0,8340737171.0,7937822171.0,14298027484.0,13131905144.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,95165637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,9615134844.0,5958704444.0,2302274044.0,0.0,993761520.0,9134097171.0,8340737171.0,7937822171.0,14298027484.0,13131905144.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,44321618055.0,44480978612.0,46735306640.0,48349102824.0,49634946630.0,49912317370.0,51244027080.0,50968644588.0,49556552201.0,53636171320.0
96,Vốn và các quỹ,44321618055.0,44480978612.0,46735306640.0,48349102824.0,49634946630.0,49912317370.0,51244027080.0,50968644588.0,49556552201.0,53636171320.0
97,Vốn góp,41000000000.0,41000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0
98,Cổ phiếu phổ thông,41000000000.0,41000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2265450000.0,2265450000.0,2254450000.0,2254450000.0,2254450000.0,2254450000.0,2254450000.0,2254450000.0,2254450000.0,2254450000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2788838027.0,4071101330.0,4071101330.0,4071101330.0,4071101330.0,4135393520.0,4135393520.0,4135393520.0,4135393520.0,4135393520.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-3014933275.0,-2855572718.0,-1590244690.0,23551494.0,1309395300.0,1522473850.0,2854183560.0,2578801068.0,1166708681.0,5246327800.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-3014933275.0,-2855572718.0,-1590244690.0,23551494.0,276518730.0,125418787.0,1294019436.0,757475089.0,1166708681.0
112,LNST chưa phân phối kỳ này,-3014933275.0,159360557.0,1265328028.0,1613796184.0,1285843806.0,1245955120.0,2728764773.0,1284781632.0,409233592.0,4079619119.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,72002983936.0,83923077526.0,98138088833.0,62554918749.0,74771525650.0,133344153194.0,122457227724.0,120135828996.0,126638494883.0,134139588556.0
