,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-281378953.0,1618967801.0,-1571806191.0,-146365900.0,-1316787508.0,-13780665822.0,-5711715650.0,-629347465.0,-14018218317.0,-2303169231.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5646976455.0,0.0,-1586472014.0,-155982916.0,-1366624105.0,-13785656622.0,-5721216407.0,-637746363.0,-14022843941.0,-2308983503.0
23,Tiền thu được từ thanh lý tài sản cố định,5200050000.0,1610653674.0,0.0,0.0,43636363.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,165547502.0,8314127.0,14665823.0,9617016.0,6200234.0,4990800.0,9500757.0,8398898.0,4625624.0,5814272.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-2358398454.0,5494336269.0,19252416100.0,-36088875944.0,9207611520.0,44222264942.0,-7108968682.0,-235818035.0,5521194529.0,1207978964.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,46503263211.0,124727334471.0,181323696111.0,82427077500.0,110491251520.0,237008019651.0,557879005174.0,346135299521.0,308859574390.0,613852765267.0
33,Tiển trả các khoản đi vay,-45664351665.0,-119232998202.0,-163042400011.0,-118515953444.0,-101283640000.0,-192001564000.0,-563744685174.0,-345167054521.0,-301719959081.0,-612623747603.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-3197310000.0,0.0,-28880000.0,0.0,0.0,-784190709.0,-1243288682.0,-1204063035.0,-1618420780.0,-21038700.0
37,Lưu chuyển tiền thuần trong kỳ,-1406920665.0,3796173021.0,2954476153.0,-1984590330.0,-133328124.0,-3086174351.0,686716096.0,5734488956.0,-6083275860.0,-399105809.0
38,Tiền và tương đương tiền đầu kỳ,3234800534.0,1827879869.0,5650381088.0,8602459044.0,6617868714.0,6480944621.0,3394770270.0,4079873017.0,9814361973.0,3731086113.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,26328198.0,-2398197.0,0.0,-3595969.0,0.0,-1613349.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1827879869.0,5650381088.0,8602459044.0,6617868714.0,6480944621.0,3394770270.0,4079873017.0,9814361973.0,3731086113.0,3331980304.0
