,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Hàng tồn kho,322889217481.0,282217945862.0,303365821788.0,376118794702.0,393633772249.0,374698543779.0,352085646077.0,398000924574.0,407277843684.0,395579997486.0
20,Dự phòng giảm giá HTK,-8966424144.0,-9099976658.0,-9879637686.0,-11447940370.0,-10919037108.0,-4617341893.0,-5870998019.0,-6951150183.0,-9550787608.0,-9888034750.0
21,Tài sản lưu động khác,26200062454.0,26297805841.0,45744981627.0,49851961386.0,50085547191.0,44981541750.0,44910324598.0,44304038220.0,54004374918.0,59793477996.0
22,Trả trước ngắn hạn,7646189365.0,6603980964.0,6736420526.0,5687281720.0,4450850004.0,4160534794.0,4548248741.0,3240512868.0,8290607158.0,11008388396.0
23,Thuế VAT phải thu,16423439955.0,17221414039.0,36248375353.0,41768484451.0,43248095790.0,38478469382.0,38346054531.0,39480098915.0,44609964370.0,48171307156.0
24,Phải thu thuế khác,2130433134.0,2472410838.0,2760185748.0,2396195215.0,2386601397.0,2342537574.0,2016021326.0,1583426437.0,1103803390.0,613782444.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,2843675869929.0,1954278380789.0,2006239888860.0,2351863725661.0,2323841688530.0,2289072511585.0,2249554348565.0,2211207112459.0,2250802263435.0,2305350825962.0
28,Phải thu dài hạn,1479000000.0,27483200000.0,27483200000.0,27483200000.0,31331200000.0,31331200000.0,31331200000.0,31256200000.0,1408200000.0,1888200000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,26000000000.0,26000000000.0,26000000000.0,29848000000.0,29848000000.0,29848000000.0,29848000000.0,0.0,0.0
34,Phải thu dài hạn khác,1479000000.0,1483200000.0,1483200000.0,1483200000.0,1483200000.0,1483200000.0,1483200000.0,1408200000.0,1408200000.0,1888200000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,478070041525.0,469932154832.0,500345680121.0,553873501920.0,681162370017.0,666743113460.0,658851626034.0,646798930978.0,640828628294.0,636534165150.0
37,GTCL TSCĐ hữu hình,381538295947.0,373867095233.0,404747306502.0,457819189147.0,585640645019.0,571753976233.0,564383042155.0,552850900454.0,547401151125.0,523007934939.0
38,Nguyên giá TSCĐ hữu hình,880349927063.0,883825459322.0,926535972132.0,1099394937291.0,1243819707207.0,1244648467364.0,1253727635023.0,1257385075474.0,1264486630354.0,1246286030281.0
39,Khấu hao lũy kế TSCĐ hữu hình,-498811631116.0,-509958364089.0,-521788665630.0,-641575748144.0,-658179062188.0,-672894491131.0,-689344592868.0,-704534175020.0,-717085479229.0,-723278095342.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20619306398.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20968786167.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349479769.0
43,GTCL tài sản cố định vô hình,96531745578.0,96065059599.0,95598373619.0,96054312773.0,95521724998.0,94989137227.0,94468583879.0,93948030524.0,93427477169.0,92906923813.0
44,Nguyên giá TSCĐ vô hình,104516562731.0,104516562731.0,104516562731.0,106098205814.0,106098205814.0,106098205814.0,106098205814.0,106098205814.0,106098205814.0,106012505814.0
45,Khấu hao lũy kế TSCĐ vô hình,-7984817153.0,-8451503132.0,-8918189112.0,-10043893041.0,-10576480816.0,-11109068587.0,-11629621935.0,-12150175290.0,-12670728645.0,-13105582001.0
46,Bất động sản đầu tư,111723664713.0,111455296458.0,111186928203.0,110918559948.0,110650191693.0,110381823438.0,110113455183.0,109845086928.0,109576718673.0,108935642225.0
47,Nguyên giá tài sản đầu tư,127307757755.0,122545141615.0,122545141615.0,122545141615.0,122545141615.0,122545141615.0,122545141615.0,122545141615.0,122545141615.0,122172433422.0
48,Khấu hao lũy kế tài sản đầu tư,-15584093042.0,-11089845157.0,-11358213412.0,-11626581667.0,-11894949922.0,-12163318177.0,-12431686432.0,-12700054687.0,-12968422942.0,-13236791197.0
49,Tài sản dở dang dài hạn,73726551350.0,83828886638.0,170840361019.0,183127706895.0,43822316286.0,47606408831.0,45568180028.0,55333842790.0,147587268498.0,228256987014.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",17772323870.0,19199914458.0,10948890897.0,10800801676.0,12020337523.0,10052984654.0,10501553029.0,9695664815.0,10118936024.0,10124764609.0
52,Đầu tư dài hạn,2068281006762.0,1155358069010.0,1093839324003.0,743613394515.0,743142197635.0,741434059682.0,732280526357.0,714513653585.0,712223561539.0,707424398270.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,1135381604494.0,1070645889010.0,1066887144003.0,650601183265.0,650129986385.0,649421848432.0,643948315107.0,646181442335.0,643891350289.0,639092187020.0
55,Đầu tư dài hạn khác,25952180000.0,25952180000.0,25952180000.0,92012211250.0,92012211250.0,92012211250.0,68332211250.0,68332211250.0,68332211250.0,68332211250.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,906947222268.0,58760000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,20000000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,110395605579.0,106220773851.0,102544395514.0,732847362383.0,713733412899.0,691575906174.0,671409360963.0,653459398178.0,639177886431.0,622311433303.0
59,Trả trước dài hạn,15229122165.0,14535891854.0,15542085461.0,30611405133.0,32718287905.0,33133105569.0,32367673955.0,34174945599.0,40513782299.0,42331126351.0
60,Thuế thu nhập hoãn lại phải thu,2424598289.0,4041347043.0,4457125270.0,4701461346.0,4034303880.0,2701151451.0,3791394719.0,4525517154.0,4396525572.0,6204085258.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,82545184783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1166390001562.0,1237397013551.0,1184897793041.0,1389657019314.0,1055664859176.0,1284372254491.0,1054731091904.0,1133939753553.0,1205069400152.0,1133542541607.0
65,Nợ ngắn hạn,662727897472.0,735410488216.0,669150408608.0,1257747471709.0,923652067679.0,1159012073580.0,938240308509.0,1031577199617.0,1087227952085.0,954066966367.0
66,Phải trả người bán,77079307931.0,85454107641.0,97226829888.0,113094524149.0,71800935711.0,89483695116.0,61556837653.0,63933621535.0,57206812510.0,55439479767.0
67,Người mua trả tiền trước,4375964320.0,3401727283.0,10314605840.0,7670211814.0,10507386126.0,5407400493.0,6977302538.0,8486386775.0,10733266586.0,6584644491.0
68,Thuế và các khoản phải trả Nhà nước,16606294691.0,23262859065.0,7865133540.0,31613556570.0,43047225795.0,26716438874.0,20114294000.0,29584404953.0,40151194482.0,25349036916.0
69,Phải trả người lao động,27154377726.0,29085926724.0,23309752401.0,32294991587.0,29548036787.0,33638116040.0,25873071111.0,32799426897.0,39461885956.0,32983732044.0
70,Chi phí phải trả,15998405023.0,22988313372.0,22151947541.0,32586478602.0,26005149514.0,21430010397.0,29524418894.0,38676914984.0,35108378324.0,37375251134.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,934545164.0,857205203.0,246972428.0,284919202.0,198331986.0,126345767.0,35664530.0,284980973.0,198332029.0,113332568.0
74,Phải trả khác,195880824044.0,143498876160.0,148520501345.0,123212559216.0,270816777199.0,233602552477.0,236145551896.0,82039907175.0,18780034498.0,17277171845.0
75,Vay ngắn hạn,312878702717.0,415363009272.0,348084102129.0,903338785365.0,458019429357.0,735282989212.0,543946778062.0,760283555161.0,870204104951.0,707149082629.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,969635621.0,0.0,0.0,58431883500.0
77,"Quỹ khen thưởng, phúc lợi",11819475856.0,11498463496.0,11430563496.0,13651445204.0,13708795204.0,13324525204.0,13096754204.0,15488001164.0,15383942749.0,13363351473.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,503662104090.0,501986525335.0,515747384433.0,131909547605.0,132012791497.0,125360180911.0,116490783395.0,102362553936.0,117841448067.0,179475575240.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,769388495.0,4213897423.0,4113538492.0,14275352544.0,14315232544.0,14320552544.0,14136779374.0,14331412544.0,10613868544.0,10623430430.0
88,Vay dài hạn,47719232630.0,39844439997.0,48320711843.0,105292021702.0,110076387265.0,106561019632.0,98444131999.0,83588509366.0,102130340062.0,160974606995.0
89,Trái phiếu chuyển đổi,447518239977.0,448317505814.0,452050837587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,7655242988.0,9610682101.0,11262296511.0,12342173359.0,7621171688.0,4478608735.0,3909872022.0,4442632026.0,5097239461.0,7877537815.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,4023275218422.0,4046580446311.0,4061280940752.0,4356759575279.0,4394682466931.0,4699708931418.0,5085176245925.0,5718738812078.0,5959314950157.0,5771487580680.0
96,Vốn và các quỹ,4023275218422.0,4046580446311.0,4061280940752.0,4356759575279.0,4394682466931.0,4699708931418.0,5085176245925.0,5718738812078.0,5959314950157.0,5771487580680.0
97,Vốn góp,2547302470000.0,2547302470000.0,2547302470000.0,2547302470000.0,2554427470000.0,2627302470000.0,2627302470000.0,3399330340000.0,3399330340000.0,3399330340000.0
98,Cổ phiếu phổ thông,2547302470000.0,2547302470000.0,2547302470000.0,2547302470000.0,2554427470000.0,2627302470000.0,2627302470000.0,3399330340000.0,3399330340000.0,3399330340000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,70045649714.0,70045649714.0,70045649714.0,70045649714.0,75444215435.0,75260693198.0,75260693198.0,74927560642.0,74895160642.0,74895160642.0
101,Quyền chọn chuyển đổi trái phiếu,22368782096.0,22368782096.0,22368782096.0,22368782096.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,80481887391.0,80481887391.0,80481887391.0,80481887391.0,80481887391.0,80481887391.0,80481887391.0,80481887391.0,80481887391.0,80481887391.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,886852413.0,886852413.0,886852413.0,886852413.0,886852413.0,646388781.0,646388781.0,646388781.0,646388781.0,646388781.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,314838387312.0,319736718203.0,329868822325.0,468414252244.0,478362168038.0,527630076345.0,609455498369.0,304265574776.0,316419280489.0,277833587133.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,272734854855.0,263284154757.0,320090668573.0,365890200093.0,353750811848.0,379185695610.0,597802931328.0,278602621451.0,274287040231.0,234519964336.0
112,LNST chưa phân phối kỳ này,42103532457.0,56452563446.0,9778153752.0,102524052151.0,124611356190.0,148444380735.0,11652567041.0,25662953325.0,42132240258.0,43313622797.0
113,Lợi ích cổ đông không kiểm soát,987351189496.0,1005758086494.0,1010326476813.0,1167259681421.0,1205079873654.0,1388387415703.0,1692029308186.0,1859087060488.0,2087541892854.0,1938300216733.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5189665219984.0,5283977459862.0,5246178733793.0,5746416594593.0,5450347326107.0,5984081185909.0,6139907337829.0,6852678565631.0,7164384350309.0,6905030122287.0
