,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Trả trước ngắn hạn,63939095.0,1796040426.0,5631979253.0,3569315183.0,5804520504.0,4296518669.0,6314037069.0,6603980964.0,4160534794.0,11008388396.0
23,Thuế VAT phải thu,1231997234.0,6849661271.0,22638142761.0,19358177212.0,31204091073.0,32940153301.0,27649108473.0,17221414039.0,38478469382.0,48171307156.0
24,Phải thu thuế khác,0.0,128107709.0,1519065659.0,1823799808.0,1736102504.0,3094671603.0,1832630726.0,2472410838.0,2342537574.0,613782444.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,10000000.0,982048650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,138995114651.0,290050351907.0,1078180771818.0,2040422570775.0,2477669675454.0,2628848864917.0,2518519715732.0,1954278380789.0,2289072511585.0,2305350825962.0
28,Phải thu dài hạn,0.0,0.0,11829863743.0,6261870115.0,24934044441.0,1031500000.0,1404000000.0,27483200000.0,31331200000.0,1888200000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,10371628743.0,0.0,18949699326.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26000000000.0,29848000000.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1458235000.0,6261870115.0,5984345115.0,1031500000.0,1404000000.0,1483200000.0,1483200000.0,1888200000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,7142964199.0,168487605483.0,351124668203.0,339351366323.0,557505695931.0,714383522231.0,500473228258.0,469932154832.0,666743113460.0,636534165150.0
37,GTCL TSCĐ hữu hình,7142964199.0,113556353264.0,289570811786.0,232978489726.0,364097989906.0,523670853483.0,401334450656.0,373867095233.0,571753976233.0,523007934939.0
38,Nguyên giá TSCĐ hữu hình,8287801511.0,182314294227.0,647407547563.0,602956689187.0,902265619048.0,1113989879905.0,868368669934.0,883825459322.0,1244648467364.0,1246286030281.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1144837312.0,-68757940963.0,-357836735777.0,-369978199461.0,-538167629142.0,-590319026422.0,-467034219278.0,-509958364089.0,-672894491131.0,-723278095342.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20619306398.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20968786167.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349479769.0
43,GTCL tài sản cố định vô hình,0.0,45440907699.0,61553856417.0,106372876597.0,193407706025.0,190712668748.0,99138777602.0,96065059599.0,94989137227.0,92906923813.0
44,Nguyên giá TSCĐ vô hình,0.0,46367734849.0,64490699145.0,108359379145.0,200086496135.0,199214216361.0,105884298537.0,104516562731.0,106098205814.0,106012505814.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-926827150.0,-2936842728.0,-1986502548.0,-6678790110.0,-8501547613.0,-6745520935.0,-8451503132.0,-11109068587.0,-13105582001.0
46,Bất động sản đầu tư,29796862812.0,14794935427.0,14391911539.0,13988887651.0,82546083828.0,80473281156.0,150220910779.0,111455296458.0,110381823438.0,108935642225.0
47,Nguyên giá tài sản đầu tư,30603405574.0,15781667712.0,15781667712.0,15781667712.0,84672504853.0,84672504853.0,167467407005.0,122545141615.0,122545141615.0,122172433422.0
48,Khấu hao lũy kế tài sản đầu tư,-806542762.0,-986732285.0,-1389756173.0,-1792780061.0,-2126421025.0,-4199223697.0,-17246496226.0,-11089845157.0,-12163318177.0,-13236791197.0
49,Tài sản dở dang dài hạn,0.0,0.0,16392342011.0,71107152461.0,145344672017.0,28511715277.0,40881470362.0,83828886638.0,47606408831.0,228256987014.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,3306981265.0,3418123704.0,6688075213.0,9826030450.0,13089459280.0,19199914458.0,10052984654.0,10124764609.0
52,Đầu tư dài hạn,100933890119.0,46986185491.0,450846960000.0,1420971815673.0,1462907258485.0,1619574441699.0,1694604269265.0,1155358069010.0,741434059682.0,707424398270.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,24975000000.0,28037695491.0,402544780000.0,787805635673.0,773925078485.0,811128461699.0,1135652089265.0,1070645889010.0,649421848432.0,639092187020.0
55,Đầu tư dài hạn khác,77448490000.0,18948490000.0,3302180000.0,3302180000.0,26982180000.0,25952180000.0,25952180000.0,25952180000.0,92012211250.0,68332211250.0
56,Dự phòng giảm giá đầu tư dài hạn,-1489599881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,45000000000.0,629864000000.0,662000000000.0,782493800000.0,533000000000.0,58760000000.0,0.0,0.0
58,Tài sản dài hạn khác,1121397521.0,30363594813.0,41921261159.0,19524340854.0,16729773528.0,25288350007.0,130935837068.0,106220773851.0,691575906174.0,622311433303.0
59,Trả trước dài hạn,1109347521.0,29127745896.0,38463549738.0,17374212797.0,13685180735.0,22473245528.0,16615666254.0,14535891854.0,33133105569.0,42331126351.0
60,Thuế thu nhập hoãn lại phải thu,0.0,924773917.0,3457711421.0,2150128057.0,3044592793.0,2815104479.0,2671023704.0,4041347043.0,2701151451.0,6204085258.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,12050000.0,311075000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,38775236213.0,202807209607.0,1343363688956.0,576364909277.0,901611266400.0,1228665019276.0,1238040328776.0,1237397013551.0,1284372254491.0,1133542541607.0
65,Nợ ngắn hạn,37820752415.0,201952573847.0,1041317996020.0,543281500921.0,665919137575.0,598492316420.0,716670037505.0,735410488216.0,1159012073580.0,954066966367.0
66,Phải trả người bán,17287711293.0,25509123365.0,291695198046.0,103293248207.0,162774635378.0,129377350217.0,99441978214.0,85454107641.0,89483695116.0,55439479767.0
67,Người mua trả tiền trước,156400000.0,4010808032.0,2625366251.0,7668528249.0,8344895102.0,4942836611.0,4900889489.0,3401727283.0,5407400493.0,6584644491.0
68,Thuế và các khoản phải trả Nhà nước,10622587486.0,38350876864.0,51962509190.0,45978550165.0,37812386109.0,6427748459.0,19387822829.0,23262859065.0,26716438874.0,25349036916.0
69,Phải trả người lao động,466533935.0,10134318543.0,29188852184.0,36785562136.0,32565613565.0,33981719252.0,27718229033.0,29085926724.0,33638116040.0,32983732044.0
70,Chi phí phải trả,637234214.0,4469345547.0,22518798494.0,24440509581.0,34408159267.0,40502053266.0,18069341877.0,22988313372.0,21430010397.0,37375251134.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,193950045.0,202593478.0,113332560.0,113332560.0,182373658.0,857205203.0,126345767.0,113332568.0
74,Phải trả khác,6737391635.0,7780980205.0,18921768760.0,20911752017.0,24605070340.0,38255676534.0,116624745094.0,143498876160.0,233602552477.0,17277171845.0
75,Vay ngắn hạn,1655143852.0,104627847552.0,617064141446.0,291867279413.0,353692888292.0,333077984115.0,420398059317.0,415363009272.0,735282989212.0,707149082629.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58431883500.0
77,"Quỹ khen thưởng, phúc lợi",257750000.0,7069273739.0,7147411604.0,12133477675.0,11602156962.0,11813615406.0,9946597994.0,11498463496.0,13324525204.0,13363351473.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,954483798.0,854635760.0,302045692936.0,33083408356.0,235692128825.0,630172702856.0,521370291271.0,501986525335.0,125360180911.0,179475575240.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,334628923.0,158422534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,619854875.0,135132000.0,4481355796.0,9446929821.0,21354764679.0,14023415744.0,1568212082.0,4213897423.0,14320552544.0,10623430430.0
88,Vay dài hạn,0.0,0.0,4497299405.0,23636478535.0,209847799062.0,178644890051.0,71343610529.0,39844439997.0,106561019632.0,160974606995.0
89,Trái phiếu chuyển đổi,0.0,0.0,293067037735.0,0.0,0.0,434264114579.0,441216940471.0,448317505814.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,561081226.0,0.0,0.0,4489565084.0,3240282482.0,7241528189.0,9610682101.0,4478608735.0,7877537815.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,193479653332.0,660600044697.0,2077869596655.0,2519472612580.0,3997877529624.0,3968626777917.0,4046670319790.0,4046580446311.0,4699708931418.0,5771487580680.0
96,Vốn và các quỹ,193479653332.0,660600044697.0,2077869596655.0,2519472612580.0,3997877529624.0,3968626777917.0,4046670319790.0,4046580446311.0,4699708931418.0,5771487580680.0
97,Vốn góp,157500000000.0,499999940000.0,1792124770000.0,2235489620000.0,2547302470000.0,2547302470000.0,2547302470000.0,2547302470000.0,2627302470000.0,3399330340000.0
98,Cổ phiếu phổ thông,157500000000.0,499999940000.0,1792124770000.0,2235489620000.0,2547302470000.0,2547302470000.0,2547302470000.0,2547302470000.0,2627302470000.0,3399330340000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,15260716800.0,14805156176.0,23284722214.0,70045649714.0,70045649714.0,70045649714.0,70045649714.0,75260693198.0,74895160642.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,8490566038.0,0.0,0.0,22368782096.0,22368782096.0,22368782096.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,80481887391.0,80481887391.0,80481887391.0,80481887391.0,80481887391.0,80481887391.0,80481887391.0
103,Cổ phiếu Quỹ,-40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,200000000.0,2520895078.0,886852413.0,886852413.0,886852413.0,886852413.0,886852413.0,886852413.0,646388781.0,646388781.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,35779693332.0,141083940252.0,261562252028.0,179329530562.0,222990534408.0,211114452530.0,275944516773.0,319736718203.0,527630076345.0,277833587133.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,16297199944.0,67299969318.0,116943174103.0,217717942503.0,205716280853.0,263284154757.0,379185695610.0,234519964336.0
112,LNST chưa phân phối kỳ này,35779693332.0,141083940252.0,245265052084.0,112029561244.0,106047360305.0,-6603489973.0,70228235920.0,56452563446.0,148444380735.0,43313622797.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,1076170135698.0,1036426683773.0,1049640161403.0,1005758086494.0,1388387415703.0,1938300216733.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,232254889545.0,992415646746.0,4400538238539.0,4339323309743.0,4899488796024.0,5197291797193.0,5284710648566.0,5283977459862.0,5984081185909.0,6905030122287.0
