,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
29,Thuế GTGT được khấu trừ,3558009507.0,633885783.0,727537514.0,21852008188.0,22996519725.0,23845981936.0,21403574481.0,19593122991.0,19779086086.0,21343014729.0
30,Thuế và các khoản phải thu của nhà nước,1192477610.0,579170655.0,3141135190.0,1680150885.0,1202220556.0,1953461801.0,2982711673.0,2434199695.0,27904198843.0,24232167722.0
32,Giao dịch mua bán lại trái phiếu Chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tài sản ngắn hạn khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tài sản tái bảo hiểm ,1613884623876.0,1415607781555.0,1443413032732.0,1560831189223.0,1483963907307.0,1700105815549.0,1635383101376.0,1766663151529.0,1653176427999.0,1652599824158.0
35,Dự phòng phí nhượng tái bảo hiểm ,1125057727402.0,894506709760.0,929276348524.0,1037912080727.0,918431502075.0,1065833353023.0,943067835326.0,1144487222330.0,995131007860.0,1012892798778.0
36,Dự phòng bồi thường nhượng tái bảo hiểm ,488826896474.0,521101071795.0,514136684208.0,522919108496.0,565532405232.0,634272462526.0,692315266050.0,622175929199.0,658045420139.0,639707025380.0
40,TÀI SẢN DÀI HẠN,815608954790.0,1336491237191.0,1182617792640.0,1154694558160.0,1099005263975.0,1245263040808.0,1573385490114.0,1488558151977.0,1213038012390.0,1102707168453.0
41,Phải thu dài hạn,59214640498.0,58141102235.0,54646893115.0,17529417054.0,34830300656.0,35680233508.0,17740456344.0,18216293906.0,18540437069.0,11657135660.0
42,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Phải thu dài hạn khác,59214640498.0,58141102235.0,77695919227.0,17529417054.0,57879326768.0,58729259620.0,17740456344.0,18216293906.0,18540437069.0,18957135660.0
48,Ký quỹ bảo hiểm ,8200000000.0,8200000000.0,8200000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0
49,Phải thu dài hạn khác,51014640498.0,49941102235.0,69495919227.0,9529417054.0,49879326768.0,50729259620.0,9740456344.0,10216293906.0,10540437069.0,10957135660.0
50,Dự phòng phải thu dài hạn,0.0,0.0,-23049026112.0,0.0,-23049026112.0,-23049026112.0,0.0,0.0,0.0,-7300000000.0
51,Tài sản cố định,89730009055.0,95639457688.0,91784587869.0,115073700032.0,112345045563.0,110136553369.0,319302368682.0,327507578733.0,323410628536.0,389404597323.0
52,Tài sản cố định hữu hình,75240592480.0,80843357432.0,77088915817.0,89565287808.0,86629394325.0,85177014058.0,294443027707.0,302810808848.0,298819623579.0,365217892772.0
53,Nguyên giá,172060633089.0,181538895133.0,181056316133.0,197496263862.0,198829477670.0,197874597399.0,417502680252.0,431475973993.0,425148922776.0,496442427468.0
54,Giá trị hao mòn lũy kế,-96820040609.0,-100695537701.0,-103967400316.0,-107930976054.0,-112200083345.0,-112697583341.0,-123059652545.0,-128665165145.0,-126329299197.0,-131224534696.0
55,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Nguyên giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Giá trị hao mòn lũy kế,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản cố định vô hình,14489416575.0,14796100256.0,14695672052.0,25508412224.0,25715651238.0,24959539311.0,24859340975.0,24696769885.0,24591004957.0,24186704551.0
59,Nguyên giá,26511062486.0,27342062486.0,27688062486.0,39147954304.0,40180006304.0,38685603304.0,39358603304.0,40089960138.0,36442176605.0,36932176605.0
60,Giá trị hao mòn lũy kế,-12021645911.0,-12545962230.0,-12992390434.0,-13639542080.0,-14464355066.0,-13726063993.0,-14499262329.0,-15393190253.0,-11851171648.0,-12745472054.0
62,Bất động sản đầu tư,131527881656.0,106930921100.0,94634463108.0,309796744676.0,307783892966.0,305771041259.0,110723183720.0,114467191381.0,109293199037.0,108578206698.0
63,Nguyên giá,145709389296.0,121103326188.0,109069879642.0,327110252494.0,327110252494.0,327110252494.0,128018569642.0,132477569642.0,128018569642.0,128018569642.0
64,Giá trị hao mòn lũy kế,-14181507640.0,-14172405088.0,-14435416534.0,-17313507818.0,-19326359528.0,-21339211235.0,-17295385922.0,-18010378261.0,-18725370605.0,-19440362944.0
65,Tài sản dở dang dài hạn,23147054426.0,26087148448.0,247843140789.0,18118826119.0,19439632627.0,19604709679.0,19981345817.0,27453153392.0,51116735377.0,56410813123.0
66,"Chi phí sản xuất, kinh doanh dở dang ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Chi phí xây dựng cơ bản dở dang ,23147054426.0,26087148448.0,247843140789.0,18118826119.0,19439632627.0,19604709679.0,19981345817.0,27453153392.0,51116735377.0,56410813123.0
68,Các khoản đầu tư tài chính dài hạn,487499216271.0,1010521291941.0,657881170623.0,658069648735.0,589914092442.0,735607137837.0,1071980487561.0,972596056107.0,684362806402.0,511616504400.0
69,Đầu tư vào công ty con ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,"Đầu tư vào công ty liên kết, liên doanh ",28683256203.0,29205331873.0,34095242401.0,31600320513.0,34436796187.0,31860630254.0,27384124269.0,27171901034.0,27172951329.0,25761467199.0
71,Đầu tư dài hạn khác,30129400000.0,30129400000.0,30129400000.0,30129400000.0,30129400000.0,30129400000.0,30129400000.0,30129400000.0,30129400000.0,30129400000.0
72,Dự phòng giảm giá đầu tư tài chính ,-11813439932.0,-11813439932.0,-13343403745.0,-13343403745.0,-13343403745.0,-13343403745.0,-14969035338.0,-21342080348.0,-14969035338.0,-17893610687.0
73,Đầu tư nắm giữ đến ngày đáo hạn,440500000000.0,963000000000.0,606999931967.0,609683331967.0,538691300000.0,686960511328.0,1029435998630.0,936636835421.0,642029490411.0,473619247888.0
75,Tài sản dài hạn khác,24490152884.0,39171315779.0,35827537136.0,36106221544.0,34692299721.0,38463365156.0,33657647990.0,28317878458.0,26314205969.0,25039911249.0
76,Chi phí trả trước dài hạn,24490152884.0,39171315779.0,35827537136.0,36106221544.0,34692299721.0,38463365156.0,33657647990.0,28317878458.0,26314205969.0,25039911249.0
77,Tài sản thuế thu nhập hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Lợi thế thương mại ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,NỢ PHẢI TRẢ,6083370428695.0,5780068856808.0,6221307420231.0,6372822268158.0,6328858131841.0,6412168661487.0,6898149720900.0,7103888382735.0,6925451439560.0,6578462505409.0
83,Nợ ngắn hạn,6050171190480.0,5746872235343.0,6193260655668.0,6365955160998.0,6297292861907.0,6380883904928.0,6866898416558.0,7100158586522.0,6896169242493.0,6548892218705.0
84,Vay và nợ ngắn hạn,238700000000.0,0.0,224354000000.0,262304000000.0,247304000000.0,0.0,150000000000.0,248100000000.0,363300000000.0,0.0
85,Phải trả thương mại,612963474734.0,471167673125.0,639540950105.0,564175121173.0,560839066821.0,537820439611.0,660846433595.0,737994277243.0,594160775014.0,516453355409.0
86,Phải trả về hợp đồng bảo hiểm ,602045235177.0,441142327386.0,594355155893.0,546733650051.0,547042736278.0,514575512691.0,647145771671.0,721521511123.0,587093108518.0,510396554373.0
87,Phải trả khác cho người bán,10918239557.0,30025345739.0,45185794212.0,17441471122.0,13796330543.0,23244926920.0,13700661924.0,16472766120.0,7067666496.0,6056801036.0
88,Người mua trả tiền trước,13111404909.0,5164869408.0,11712198709.0,10334064009.0,7518390644.0,6899172213.0,9026332144.0,12557011274.0,8154740630.0,7199515106.0
89,Thuế và các khoản phải nộp nhà nước ,48345627674.0,64312693105.0,46186194653.0,46353168293.0,64625650748.0,69761704163.0,45371596976.0,55334452177.0,22612685764.0,31833455309.0
90,Phải trả người lao động,175533431562.0,199706442327.0,98553064921.0,208779461220.0,311559608941.0,277322196214.0,108332169989.0,192116138087.0,165977157552.0,78218224646.0
91,Chi phí phải trả,3742629496.0,12583962830.0,242857304.0,1013712761.0,49647781580.0,17454785143.0,1095746633.0,15885867841.0,10602547215.0,46329267449.0
92,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Doanh thu chưa thực hiện ngắn hạn,93624168867.0,167917724858.0,96583982023.0,90114450962.0,89229716786.0,164193881243.0,47244466455.0,56069498120.0,79147183077.0,214929260307.0
95,Doanh thu hoa hồng chưa được hưởng,328433022070.0,353349655026.0,346277491658.0,319256445140.0,344866581522.0,345133359458.0,329649481174.0,269426237056.0,259918187684.0,297994436198.0
96,"Các khoản phải trả, phải nộp khác",137354476366.0,105140601476.0,119193797664.0,184762350238.0,75897570649.0,84212671132.0,112531352904.0,286794906343.0,173522490920.0,81263703138.0
97,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,110000000000.0,0.0,0.0,0.0,136800000000.0,0.0,0.0,0.0
98,Quỹ khen thưởng phúc lợi,29588138.0,29588138.0,29588138.0,26838138.0,26838138.0,26838138.0,51513466.0,51513466.0,43513466.0,43513466.0
100,Giao dịch mua bán lại trái phiếu ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Dự phòng nghiệp vụ bảo hiểm ,4398333366664.0,4367499025050.0,4500586530493.0,4678835549064.0,4545777656078.0,4878058857613.0,5265949323222.0,5225828684915.0,5218729961171.0,5274627487677.0
102,Dự phòng phí bảo hiểm gốc và nhận tái bảo hiểm  ,3212436610165.0,3126000519298.0,3246591074972.0,3453175485574.0,3186673007846.0,3366993634760.0,3585609842427.0,3648292223794.0,3618718673108.0,3631789735305.0
104,Dự phòng bồi thường bảo hiểm gốc nhận tái bảo hiểm ,1050405752590.0,1198997273937.0,1200633841287.0,1160835967114.0,1286773828841.0,1426445224832.0,1580636883929.0,1466314694120.0,1479340874189.0,1511267231024.0
105,Dự phòng dao động lớn,135491003909.0,42501231815.0,53361614234.0,64824096376.0,72330819391.0,84619998021.0,99702596866.0,111221767001.0,120670413874.0,131570521348.0
111,Nợ dài hạn,33199238215.0,33196621465.0,28046764563.0,6867107160.0,31565269934.0,31284756559.0,31251304342.0,3729796213.0,29282197067.0,29570286704.0
112,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Phải tả nội bộ dài hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Phải trả dài hạn khác,28070656380.0,28068039630.0,28046764563.0,2451417343.0,28073156112.0,27981044562.0,27998666562.0,2032381843.0,27518729062.0,27488729062.0
118,Vay và nợ dài hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Thuế thu nhập hoãn lại phải trả,5128581835.0,5128581835.0,0.0,4415689817.0,3492113822.0,3303711997.0,3252637780.0,1697414370.0,1763468005.0,2081557642.0
123,Dự phòng trợ cấp mất việc làm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Doanh thu chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Quỹ phát triển khoa học và công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,VỐN CHỦ SỞ HỮU,1936535946720.0,2007331311093.0,2089158605435.0,2015248846785.0,2121652784592.0,2191730854104.0,2218300546637.0,1978107197174.0,1810891941561.0,1806651085989.0
135,Vốn chủ sở hữu,1936535946720.0,2007331311093.0,2089158605435.0,2015248846785.0,2121652784592.0,2191730854104.0,2218300546637.0,1978107197174.0,1810891941561.0,1806651085989.0
136,Vốn đầu tư của chủ sở hữu,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0
137,Cổ phiếu phổ thông,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0
138,Cổ phiếu ưu đãi ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Thặng dư vốn cổ phần,827943052804.0,827943052804.0,827943052804.0,827943052804.0,827943052804.0,827943052804.0,827943052804.0,827943052804.0,827943052804.0,827943052804.0
140,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Chêch lệch đánh giá lại tài sản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Chêch lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Quỹ đầu tư và phát triển ,23517729849.0,23517729849.0,23517729849.0,26019645665.0,26019645665.0,26019645665.0,26019645665.0,28642118155.0,28642118155.0,28642118155.0
145,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Quỹ dự trữ bắt buộc ,55402458511.0,55402458511.0,67912037589.0,67912037589.0,67912037589.0,67912037589.0,80395709000.0,80395709000.0,80395709000.0,80395709000.0
147,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Lợi nhuận sau thuế chưa phân phối,222344478705.0,293114187548.0,362406809641.0,285969127990.0,392348156015.0,462379979500.0,476453457420.0,233201894536.0,65948271672.0,61780006559.0
149,LNST chưa phân phối lũy kế đến cuối kỳ trước,60047975734.0,60022320203.0,294401175099.0,192682609839.0,193546501024.0,193500254997.0,438194872055.0,413889810734.0,413794595055.0,414047860842.0
150,LNST chưa phân phối kỳ này,162296502971.0,233091867345.0,68005634542.0,93286518151.0,198801654991.0,268879724503.0,38258585365.0,-180687916198.0,-347846323383.0,-352267854283.0
151,Quỹ hỗ trợ sắp xếp doanh nghiệp ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Lợi ích cổ đông thiểu số  ,3371136851.0,3396792381.0,3421885552.0,3447892737.0,3472802519.0,3519048546.0,3531591748.0,3967332679.0,4005699930.0,3933109471.0
158,TỔNG CỘNG NGUỒN VỐN,8019906375415.0,7787400167901.0,8310466025666.0,8388071114943.0,8450510916433.0,8603899515591.0,9116450267537.0,9081995579909.0,8736343381121.0,8385113591398.0
