,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Trả trước ngắn hạn,17590855607.0,10662329481.0,9625095853.0,15900008085.0,11702482727.0,18685914248.0,10084640619.0,11051155655.0,13618725732.0,12712110082.0
23,Thuế VAT phải thu,22866659764.0,33606507990.0,38005877494.0,85769846635.0,79350944882.0,67247820601.0,77345950952.0,55788533490.0,58408265354.0,186399365379.0
24,Phải thu thuế khác,12888036619.0,18638430657.0,12359567951.0,10307388289.0,3771258905.0,6446442997.0,4895679905.0,17529208983.0,17658666924.0,21460084219.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,83782339712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,5326056955598.0,5784331772079.0,6321234065044.0,7977667319966.0,9068100086189.0,8592586275948.0,8932136744096.0,8478143954066.0,9041731729045.0,10465948910829.0
28,Phải thu dài hạn,111000000000.0,176956836919.0,198466823330.0,151378820840.0,127490383350.0,54548228370.0,35083378013.0,56015447670.0,43838714303.0,45497427683.0
29,Phải thu khách hàng dài hạn,0.0,1642000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,1642000000.0,1584788000.0,358000000.0,358000000.0,358000000.0,358000000.0,358000000.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,4000000000.0,0.0,0.0,0.0,25100000000.0,8100000000.0,8100000000.0
34,Phải thu dài hạn khác,111000000000.0,175314836919.0,196824823330.0,145794032840.0,127132383350.0,54190228370.0,34725378013.0,30557447670.0,35380714303.0,37397427683.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2824452939351.0,2460910247147.0,2431673132649.0,2697536270457.0,3208464134770.0,3404108820531.0,3345274223419.0,3143068755500.0,3145986823900.0,3262198283137.0
37,GTCL TSCĐ hữu hình,2029757418841.0,2203279354846.0,2158954938953.0,2316875179766.0,2827737097831.0,2919498474108.0,2916128041718.0,2760856086787.0,2805698233139.0,2955967122214.0
38,Nguyên giá TSCĐ hữu hình,3241651167775.0,3626381678194.0,3813770290510.0,4093225273192.0,4816531395729.0,4493007287938.0,4832622857685.0,4908384792791.0,5224968556258.0,5691367643157.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1211893748934.0,-1423102323348.0,-1654815351557.0,-1776350093426.0,-1988794297898.0,-1573508813830.0,-1916494815967.0,-2147528706004.0,-2419270323119.0,-2735400520943.0
40,GTCL Tài sản thuê tài chính,0.0,14392730508.0,26831696565.0,49233149725.0,64828449857.0,203471422418.0,159869253562.0,116925846196.0,78555811617.0,44630763406.0
41,Nguyên giá tài sản thuê tài chính,0.0,14592547596.0,31462733435.0,61557635228.0,92987286021.0,259292255153.0,259738889560.0,247772204488.0,235315786602.0,235413682251.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,-199817088.0,-4631036870.0,-12324485503.0,-28158836164.0,-55820832735.0,-99869635998.0,-130846358292.0,-156759974985.0,-190782918845.0
43,GTCL tài sản cố định vô hình,111841469553.0,243238161793.0,245886497131.0,331427940966.0,315898587082.0,281138924005.0,269276928139.0,265286822517.0,261732779144.0,261600397517.0
44,Nguyên giá TSCĐ vô hình,123324240010.0,263960390873.0,272888632122.0,372062062114.0,375212554403.0,346696893881.0,347724397901.0,357186280451.0,364246908493.0,377419689331.0
45,Khấu hao lũy kế TSCĐ vô hình,-11482770457.0,-20722229080.0,-27002134991.0,-40634121148.0,-59313967321.0,-65557969876.0,-78447469762.0,-91899457934.0,-102514129349.0,-115819291814.0
46,Bất động sản đầu tư,215417919619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,279448439795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,-64030520176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,799381142815.0,1086215278045.0,1823657063794.0,2457808973398.0,1707554353910.0,1799802914004.0,1757169265427.0,1746637876859.0,2838736838431.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1517239694437.0,1945340366904.0,2010258432052.0,2308318447213.0,2310194997897.0,2631526440205.0,2684481348160.0,2531074199418.0,2830079468766.0,3069942496351.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,1293507727752.0,1787271110699.0,1851025400527.0,2149647691318.0,2198035895580.0,2408854342493.0,2481007591207.0,2461441374935.0,2791754446590.0,3032439323823.0
55,Đầu tư dài hạn khác,276417041600.0,275945057558.0,275945057558.0,275945057558.0,238333032000.0,238333032000.0,206581032000.0,72736908411.0,41021599762.0,41021599762.0
56,Dự phòng giảm giá đầu tư dài hạn,-52685074915.0,-117875801353.0,-116712026033.0,-117274301663.0,-126173929683.0,-15660934288.0,-3107275047.0,-3104083928.0,-2696577586.0,-3518427234.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,430879507099.0,401743178294.0,594620398968.0,996776717662.0,964141596774.0,794848432932.0,1067494880500.0,990816286051.0,1275188845217.0,1249573865227.0
59,Trả trước dài hạn,358874017070.0,188282319704.0,417673376972.0,843802607436.0,837630679562.0,709062974706.0,676460835521.0,638590994095.0,928738640013.0,911876618806.0
60,Thuế thu nhập hoãn lại phải thu,34343259379.0,19787114718.0,16666429344.0,26086668794.0,33016627000.0,30485029379.0,94280850909.0,110693814592.0,132522325253.0,151372963883.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,37662230650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2705340977308.0,2960719905651.0,3384815508267.0,4251302978148.0,4196680125183.0,3455080797582.0,3552650031380.0,3239614949264.0,3686592691375.0,5246602674589.0
65,Nợ ngắn hạn,1141306513482.0,1169335416919.0,1605680951595.0,2961152475919.0,2676231766155.0,1564164959918.0,1828483009231.0,1745211780685.0,2262720710817.0,3373924209585.0
66,Phải trả người bán,292574815239.0,358990957570.0,579709540990.0,595037992356.0,761273221507.0,403579649960.0,422801324306.0,357899063388.0,380602578508.0,837954265138.0
67,Người mua trả tiền trước,13328431132.0,16602315953.0,16669657911.0,14933285739.0,44834320046.0,4780274288.0,131371902987.0,20211415538.0,3225949982.0,1264221296.0
68,Thuế và các khoản phải trả Nhà nước,80607102460.0,40060449883.0,28734105290.0,48625494827.0,42803370054.0,31037822817.0,84738031413.0,18970678365.0,26969535358.0,94158242272.0
69,Phải trả người lao động,31426082553.0,41445339543.0,85215622051.0,98413458834.0,101245754112.0,64434393519.0,54637591528.0,76359614295.0,64454457848.0,74016276857.0
70,Chi phí phải trả,93637612883.0,153438690210.0,247715004683.0,382826893239.0,317045083559.0,167617217603.0,168100913409.0,208693179893.0,451189725415.0,271031252039.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,2374125464.0,9500000.0,0.0,5234940031.0,1406668824.0,1314355164.0,1039094764.0
74,Phải trả khác,104930420580.0,82002505902.0,113370324548.0,95314582835.0,580734276203.0,108740670393.0,179612613672.0,216156450734.0,275828752674.0,1268789937706.0
75,Vay ngắn hạn,515498682855.0,407459005056.0,423635164042.0,1578670998246.0,714513339980.0,675007320722.0,651869390233.0,762887887093.0,860465960439.0,543415455601.0
76,Dự phòng các khoản phải trả ngắn hạn,524374258.0,56982318300.0,59783861859.0,88180028854.0,66971291211.0,66507460107.0,68156661011.0,22571255010.0,141615822845.0,219453933458.0
77,"Quỹ khen thưởng, phúc lợi",8778991522.0,12353834502.0,50847670221.0,56775615525.0,46801609483.0,42460150509.0,61959640641.0,60055567545.0,57053572584.0,62801530454.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1564034463826.0,1791384488732.0,1779134556672.0,1290150502229.0,1520448359028.0,1890915837664.0,1724167022149.0,1494403168579.0,1423871980558.0,1872678465004.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,272709568861.0,254613935913.0,245168303986.0,237926668995.0,231677582133.0,230488858099.0,223677508700.0,275215157320.0,276218585903.0,290603346491.0
87,Phải trả dài hạn khác,21534370224.0,44120963909.0,67235955435.0,114773339125.0,61593495590.0,68333658840.0,74872092260.0,81448902020.0,86409739072.0,95911881100.0
88,Vay dài hạn,1268867777909.0,1480319700911.0,1455292731065.0,927558550638.0,1220610259547.0,1591981449040.0,1425617421189.0,1137739109239.0,1061243655583.0,1486163237413.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,922746832.0,12329887999.0,11437566186.0,9891943471.0,6567021758.0,111871685.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,4484324961602.0,5219062577278.0,5614485412019.0,5866616018032.0,7094537082089.0,6528982446537.0,6567256865622.0,6594929258004.0,7044618371909.0,7943837465718.0
96,Vốn và các quỹ,4484324961602.0,5219062577278.0,5614485412019.0,5866616018032.0,7094537082089.0,6528982446537.0,6567256865622.0,6594929258004.0,7044618371909.0,7943837465718.0
97,Vốn góp,1144216690000.0,1161379940000.0,1196219940000.0,1794322810000.0,2882769570000.0,2969249570000.0,2969249570000.0,3013779570000.0,3013779570000.0,3013779570000.0
98,Cổ phiếu phổ thông,1144216690000.0,1161379940000.0,1196219940000.0,1794322810000.0,2882769570000.0,2969249570000.0,2969249570000.0,3013779570000.0,3013779570000.0,3013779570000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2471474474400.0,2471474474400.0,2471474474400.0,1872171604400.0,1941832197040.0,1941832197040.0,1941832197040.0,1941832197040.0,1941832197040.0,1941832197040.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,71797775902.0,71797775902.0,71797775902.0,71797775902.0,71797775902.0,71797775902.0,71797775902.0,128097775902.0,128097775902.0,128097775902.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,24450838240.0,38199702355.0,35081586984.0,62531779733.0,65512288857.0,88120738511.0,96692165949.0,89962489095.0,282283839337.0,324670604286.0
106,Quỹ đầu tư và phát triển,7233118656.0,51499897853.0,98136497726.0,131005909687.0,140506685321.0,140506685321.0,152636937352.0,152636937352.0,152636937352.0,152636937352.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,39756761249.0,52475599954.0,60260991434.0,103480642037.0,128055807347.0,127122474017.0,138163837156.0,140044304503.0,139110971167.0,138177637831.0
110,Lãi chưa phân phối,690613404356.0,1031153717365.0,1152641702340.0,1130829670684.0,1113091207224.0,541644403653.0,505387726304.0,435146071577.0,661219564120.0,1228216046195.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,750281952766.0,741089501313.0,605206881853.0,0.0,0.0,64214087107.0,49037490723.0,233178188732.0
112,LNST chưa phân phối kỳ này,690613404356.0,1031153717365.0,402359749574.0,389740169371.0,507884325371.0,541644403653.0,505387726304.0,370931984470.0,612182073397.0,995037857463.0
113,Lợi ích cổ đông không kiểm soát,0.0,341081469449.0,528872443233.0,700475825589.0,750971550398.0,648708602093.0,691496655919.0,693429912535.0,725657516991.0,1016426697112.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,7626046304602.0,8179782482929.0,8999300920286.0,10117918996180.0,11291217207272.0,9984063244119.0,10119906897002.0,9834544207268.0,10731211063284.0,13190440140307.0
