,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Hàng tồn kho,97500098019.0,76866003751.0,69044012702.0,65655187264.0,65566376181.0,68860114358.0,83123644581.0,87976641417.0,83044885892.0,82156327635.0
20,Dự phòng giảm giá HTK,-3118509620.0,-4203118080.0,-4194361584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,76526378859.0,87757397790.0,87807465956.0,69076917980.0,65302250793.0,90696339858.0,87496458254.0,102410952449.0,137108113244.0,220571559680.0
22,Trả trước ngắn hạn,17494434054.0,16515621606.0,16022641454.0,13451336952.0,16524744429.0,13726249481.0,20846666497.0,19158104151.0,15118152143.0,12712110082.0
23,Thuế VAT phải thu,57120927132.0,54980783188.0,61216051797.0,51243115115.0,45712025528.0,57860864956.0,56307961589.0,75980567745.0,119156568287.0,186399365379.0
24,Phải thu thuế khác,1911017673.0,16260992996.0,10568772705.0,4382465913.0,3065480836.0,19109225421.0,10341830168.0,7272280553.0,2833392814.0,21460084219.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,8561974046689.0,8483266748094.0,8659291883292.0,8524801570722.0,8481618732007.0,9047051361076.0,9175311778047.0,9356945801148.0,9680052184777.0,10465948910829.0
28,Phải thu dài hạn,31013528370.0,56033647670.0,43620015190.0,44865544263.0,43977573743.0,43954277803.0,43904310993.0,46100733303.0,46251642863.0,45497427683.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,358000000.0,358000000.0,358000000.0,358000000.0,358000000.0,358000000.0,358000000.0,358000000.0,358000000.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,25100000000.0,12700000000.0,9100000000.0,8100000000.0,8100000000.0,8100000000.0,8100000000.0,8100000000.0,8100000000.0
34,Phải thu dài hạn khác,30655528370.0,30575647670.0,30562015190.0,35407544263.0,35519573743.0,35496277803.0,35446310993.0,37642733303.0,37793642863.0,37397427683.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3215157784940.0,3143031549404.0,3374498224509.0,3298942941625.0,3227776869592.0,3146102027551.0,3197917546405.0,3142815854168.0,3112223957848.0,3262198283137.0
37,GTCL TSCĐ hữu hình,2818783779572.0,2760818834231.0,3000772075137.0,2940739353248.0,2884301784098.0,2805813414108.0,2868629586253.0,2819633460702.0,2793428441892.0,2955967122214.0
38,Nguyên giá TSCĐ hữu hình,4942174028310.0,4908384792411.0,5220917506070.0,5233881104787.0,5253414809993.0,5223176771291.0,5367982956869.0,5400805392747.0,5457361570240.0,5691367643157.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2123390248738.0,-2147565958180.0,-2220145430933.0,-2293141751539.0,-2369113025895.0,-2417363357183.0,-2499353370616.0,-2581171932045.0,-2663933128348.0,-2735400520943.0
40,GTCL Tài sản thuê tài chính,126825610340.0,116925892656.0,110257143726.0,98165584189.0,88359535724.0,78555811617.0,69478557403.0,61161979376.0,52894669795.0,44630763406.0
41,Nguyên giá tài sản thuê tài chính,259738889560.0,247772250948.0,236933182614.0,236949961731.0,235315786602.0,235315786602.0,235315786602.0,235413682251.0,235413682251.0,235413682251.0
42,Khấu hao lũy kế tài sản thuê tài chính,-132913279220.0,-130846358292.0,-126676038888.0,-138784377542.0,-146956250878.0,-156759974985.0,-165837229199.0,-174251702875.0,-182519012456.0,-190782918845.0
43,GTCL tài sản cố định vô hình,269548395028.0,265286822517.0,263469005646.0,260038004188.0,255115549770.0,261732801826.0,259809402749.0,262020414090.0,265900846161.0,261600397517.0
44,Nguyên giá TSCĐ vô hình,358045544521.0,357186280451.0,358981620803.0,358196007939.0,355102657287.0,364246908493.0,365235197362.0,371384008993.0,379678003249.0,377419689331.0
45,Khấu hao lũy kế TSCĐ vô hình,-88497149493.0,-91899457934.0,-95512615157.0,-98158003751.0,-99987107517.0,-102514106667.0,-105425794613.0,-109363594903.0,-113777157088.0,-115819291814.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,1710550798155.0,1757169265427.0,1749230686413.0,1736730754825.0,1716667482644.0,1746637854177.0,1729999396829.0,1930429181749.0,2186069923291.0,2838736838431.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2597791836445.0,2534268682538.0,2516152182183.0,2474254278321.0,2540012595200.0,2835542459847.0,2944179087759.0,2983094610362.0,3091995438994.0,3069942496351.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2478271423888.0,2464635858055.0,2471544726807.0,2436177826445.0,2501983711846.0,2797217437671.0,2905778420565.0,2945895548939.0,3054492266465.0,3032439323823.0
55,Đầu tư dài hạn khác,123029242000.0,72736908411.0,47711539304.0,41021599762.0,41021599762.0,41021599762.0,41021599762.0,41021599762.0,41021599762.0,41021599762.0
56,Dự phòng giảm giá đầu tư dài hạn,-3508829443.0,-3104083928.0,-3104083928.0,-2945147886.0,-2992716408.0,-2696577586.0,-2620932568.0,-3822538339.0,-3518427233.0,-3518427234.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1007460098779.0,992763603055.0,975790774997.0,970008051688.0,953184210828.0,1274814741698.0,1259311436061.0,1254505421566.0,1243511221781.0,1249573865227.0
59,Trả trước dài hạn,644174962181.0,640806334457.0,630055872329.0,620434554472.0,610892857999.0,928419374240.0,920696040923.0,920304241421.0,914060038881.0,911876618806.0
60,Thuế thu nhập hoãn lại phải thu,107948230061.0,110425791238.0,111104324657.0,121843818558.0,121462573524.0,132467487507.0,131588414540.0,134075098900.0,136226001008.0,151372963883.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3318969608533.0,3256277021655.0,3269817528241.0,3346948344536.0,3286431029277.0,3692052173014.0,3607550903954.0,3627783099960.0,3631241765371.0,5246602674589.0
65,Nợ ngắn hạn,1754820046687.0,1761873856986.0,1740966172806.0,1898639956757.0,1919670289618.0,2268180192456.0,2265760301764.0,2039872762338.0,1973283955582.0,3373924209585.0
66,Phải trả người bán,342613236121.0,360320395521.0,441517149813.0,354595421165.0,389263951891.0,376984231143.0,363208714151.0,297234994536.0,463358600675.0,837954265138.0
67,Người mua trả tiền trước,16156641435.0,21354759601.0,9010242363.0,743783972.0,2089181076.0,3225949982.0,1841943124.0,1993473804.0,3293168900.0,1264221296.0
68,Thuế và các khoản phải trả Nhà nước,62000970908.0,20117541022.0,20692671346.0,39740530527.0,64852079827.0,26353353765.0,26244776652.0,36629619040.0,62352951724.0,94158242272.0
69,Phải trả người lao động,37579284590.0,84439188583.0,38302616123.0,38435877090.0,40796672447.0,67269166022.0,50988068600.0,46850808260.0,52269318888.0,74016276857.0
70,Chi phí phải trả,250827127059.0,225856211433.0,222138387773.0,220897543073.0,225803465627.0,464254581849.0,450352986406.0,357924063759.0,250311611544.0,271031252039.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,2428211368.0,2200505846.0,1742559646.0,1314355164.0,3426178864.0,2476270356.0,3984901492.0,1039094764.0
74,Phải trả khác,238977102214.0,204067511950.0,240151065556.0,411566080091.0,309720413700.0,276601952507.0,279638565138.0,335832298736.0,330169796880.0,1268789937706.0
75,Vay ngắn hạn,733243882899.0,762887887093.0,682315836525.0,727900491239.0,782053017863.0,860465960439.0,893094620138.0,753407612746.0,615279414961.0,543415455601.0
76,Dự phòng các khoản phải trả ngắn hạn,9021255010.0,22571255010.0,31873687755.0,39920581855.0,43073845279.0,134597069001.0,141615822845.0,136916849955.0,117939589341.0,219453933458.0
77,"Quỹ khen thưởng, phúc lợi",64400546451.0,60259106773.0,52536304184.0,62639141899.0,60275102262.0,57113572584.0,55348625846.0,70606771146.0,74324601177.0,62801530454.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1564149561846.0,1494403164669.0,1528851355435.0,1448308387779.0,1366760739659.0,1423871980558.0,1341790602190.0,1587910337622.0,1657957809789.0,1872678465004.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,265397289428.0,275215157320.0,273802641508.0,273997815567.0,272285272200.0,276218585903.0,270690076230.0,269119785033.0,266834024435.0,290603346491.0
87,Phải trả dài hạn khác,80001092520.0,81448898110.0,82829799451.0,84164437149.0,84810152527.0,86409739072.0,88169195505.0,91384832800.0,95425456100.0,95911881100.0
88,Vay dài hạn,1218751179898.0,1137739109239.0,1172218914476.0,1090146135063.0,1009665314932.0,1061243655583.0,982931330455.0,1227405719789.0,1295698329254.0,1486163237413.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,6510591090828.0,6601249210069.0,6755926692863.0,6887388396063.0,6628217064562.0,7045486726948.0,7366300951856.0,7752151021166.0,8118493849658.0,7943837465718.0
96,Vốn và các quỹ,6510591090828.0,6601249210069.0,6755926692863.0,6887388396063.0,6628217064562.0,7045486726948.0,7366300951856.0,7752151021166.0,8118493849658.0,7943837465718.0
97,Vốn góp,2969249570000.0,3013779570000.0,3013779570000.0,3013779570000.0,3013779570000.0,3013779570000.0,3013779570000.0,3013779570000.0,3013779570000.0,3013779570000.0
98,Cổ phiếu phổ thông,2969249570000.0,3013779570000.0,3013779570000.0,3013779570000.0,3013779570000.0,3013779570000.0,3013779570000.0,3013779570000.0,3013779570000.0,3013779570000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1941832197040.0,1941832197040.0,1941832197040.0,1941832197040.0,1941832197040.0,1941832197040.0,1941832197040.0,1941832197040.0,1941832197040.0,1941832197040.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,71797775902.0,71797775902.0,128097775902.0,128097775902.0,128097775902.0,128097775902.0,128097775902.0,128097775902.0,128097775902.0,128097775902.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,94249098453.0,89962448398.0,87198166885.0,83306538352.0,66899447846.0,282286637691.0,286881889549.0,314322446828.0,348667778100.0,324670604286.0
106,Quỹ đầu tư và phát triển,152636937352.0,152636937352.0,152636937352.0,152636937352.0,152636937352.0,152636937352.0,152636937352.0,152636937352.0,152636937352.0,152636937352.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,140277637837.0,140044304503.0,139810971169.0,139577637835.0,139344304501.0,139110971167.0,138877637833.0,138644304499.0,138410971165.0,138177637831.0
110,Lãi chưa phân phối,446551060159.0,498037800979.0,580160012603.0,700823643311.0,463555239872.0,653798337992.0,933380830784.0,1164150787377.0,1395168875646.0,1228216046195.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,132456822452.0,132376577544.0,433055803345.0,412160328491.0,48438379017.0,49037490725.0,659649082165.0,601755999996.0,588892896510.0,233178188732.0
112,LNST chưa phân phối kỳ này,314094237707.0,365661223435.0,147104209258.0,288663314820.0,415116860855.0,604760847267.0,273731748619.0,562394787381.0,806275979136.0,995037857463.0
113,Lợi ích cổ đông không kiểm soát,693996814085.0,693158175895.0,712411061912.0,727334096271.0,722071592049.0,733944299804.0,770814113396.0,898687002168.0,999899744453.0,1016426697112.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,9829560699361.0,9857526231724.0,10025744221104.0,10234336740599.0,9914648093839.0,10737538899962.0,10973851855810.0,11379934121126.0,11749735615029.0,13190440140307.0
