,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",13281657217.0,25820277874.0,25173030895.0,20605751958.0,18611599405.0,15376626973.0,33053099719.0,36513686643.0,31624923345.0,39648238105.0
19,Hàng tồn kho,13281657217.0,25820277874.0,25173030895.0,20605751958.0,18611599405.0,15376626973.0,33053099719.0,36513686643.0,31624923345.0,39648238105.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,707664264.0,2064702891.0,2081361609.0,1859636044.0,101780433.0,124953077.0,268023503.0,103729700.0,751674080.0,6869548602.0
22,Trả trước ngắn hạn,101400000.0,116860714.0,98160000.0,92405015.0,101780433.0,104468433.0,103841233.0,103729700.0,101696000.0,102502400.0
23,Thuế VAT phải thu,238008778.0,0.0,1983201609.0,1679579388.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,1947842177.0,0.0,87651641.0,0.0,20484644.0,164182270.0,0.0,649978080.0,6767046202.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,368255486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,114016909544.0,127632209132.0,142675649337.0,116814576053.0,97254184499.0,105430373289.0,83691630605.0,79605628095.0,98946023320.0,71833127476.0
28,Phải thu dài hạn,0.0,1488182397.0,1704253453.0,1461211296.0,1687028187.0,1918628257.0,2156651566.0,2398481043.0,2649741541.0,2901580803.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,1488182397.0,1704253453.0,1461211296.0,1687028187.0,1918628257.0,2156651566.0,2398481043.0,2649741541.0,2901580803.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,73097020455.0,49459802626.0,43509238978.0,35087785299.0,33241476442.0,36726936891.0,28089646060.0,20125253348.0,17845061465.0,17257880037.0
37,GTCL TSCĐ hữu hình,36619365948.0,16973938964.0,11715459792.0,6886671704.0,7673748369.0,16471651571.0,14695006862.0,10532666103.0,9803011773.0,10639195744.0
38,Nguyên giá TSCĐ hữu hình,58901939312.0,44207654746.0,43998952857.0,44269308055.0,50236232139.0,62393377992.0,64763676058.0,63990926968.0,66862717164.0,72595450614.0
39,Khấu hao lũy kế TSCĐ hữu hình,-22282573364.0,-27233715782.0,-32283493065.0,-37382636351.0,-42562483770.0,-45921726421.0,-50068669196.0,-53458260865.0,-57059705391.0,-61956254870.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,28298218865.0,32485863662.0,31793779186.0,28201113595.0,25567728073.0,20255285320.0,13394639198.0,9592587245.0,8042049692.0,6618684293.0
44,Nguyên giá TSCĐ vô hình,36030609058.0,43079127193.0,46168552193.0,46168552193.0,46168552193.0,46168552193.0,46168552193.0,46168552193.0,46168552193.0,46168552193.0
45,Khấu hao lũy kế TSCĐ vô hình,-7732390193.0,-10593263531.0,-14374773007.0,-17967438598.0,-20600824120.0,-25913266873.0,-32773912995.0,-36575964948.0,-38126502501.0,-39549867900.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,9368470636.0,13034841998.0,9149450793.0,7524124447.0,9048610222.0,8694735426.0,6932518698.0,6872680484.0,9748103699.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,38926000000.0,65176000000.0,82726780240.0,69893032755.0,54224836350.0,53724836350.0,42849640725.0,49819097565.0,70736966467.0,41204927316.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,12756900240.0,12756900240.0,12756900240.0,12756900240.0,12756900240.0,12756900240.0,12756900240.0,12756900240.0
55,Đầu tư dài hạn khác,38926000000.0,65176000000.0,69969880000.0,69969880000.0,69969880000.0,69469880000.0,69469880000.0,69469880000.0,69469880000.0,69469880000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,-12833747485.0,-28501943890.0,-28501943890.0,-39377139515.0,-32407682675.0,-11489813773.0,-41021852924.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1993889089.0,2139753473.0,1700534668.0,1223095910.0,576719073.0,4011361569.0,1900956828.0,330277441.0,841573363.0,720635621.0
59,Trả trước dài hạn,1137306748.0,2139753473.0,1700534668.0,1223095910.0,576719073.0,4011361569.0,1900956828.0,330277441.0,841573363.0,720635621.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,856582341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,63595703033.0,60687536097.0,71602723565.0,38218860996.0,51706951596.0,35490641990.0,26948619518.0,27762729852.0,33292502885.0,33482362014.0
65,Nợ ngắn hạn,21670497949.0,49766573215.0,57738083183.0,24571668114.0,38260123714.0,22165621608.0,13730829136.0,14551839470.0,20095162503.0,20514789541.0
66,Phải trả người bán,2968180433.0,5022415167.0,4696817882.0,1579768503.0,2909681678.0,2253961457.0,3093317047.0,4899020244.0,3444701206.0,6159203717.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,5926593625.0,24283937536.0,20454408692.0,16866950784.0,17438404222.0,12257635580.0,6327653425.0,4509311095.0,8131834849.0,3757214270.0
69,Phải trả người lao động,2743393500.0,3117698800.0,2634630300.0,2430992500.0,2856970178.0,3128898415.0,3112218908.0,3220427364.0,3302866964.0,3969868522.0
70,Chi phí phải trả,461096225.0,115000000.0,291410732.0,293050732.0,330010732.0,1321410732.0,257410732.0,261410732.0,266410732.0,266410732.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9571234166.0,16297443684.0,28184197535.0,433197167.0,12606213649.0,735252224.0,563328345.0,1037531339.0,1223553105.0,470475993.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,930078028.0,1476618042.0,2967708428.0,2118843255.0,2468463200.0,376900679.0,-375861304.0,3725795647.0,5891616307.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,41925205084.0,10920962882.0,13864640382.0,13647192882.0,13446827882.0,13325020382.0,13217790382.0,13210890382.0,13197340382.0,12967572473.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,41916205084.0,10911962882.0,13855640382.0,13638192882.0,13437827882.0,13316020382.0,13208790382.0,13201890382.0,13188340382.0,12958572473.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,269989588654.0,228412425148.0,203462490262.0,212099027329.0,211351472899.0,215137869712.0,151427709967.0,150679763336.0,193747014436.0,182026396521.0
96,Vốn và các quỹ,269989588654.0,228412425148.0,203462490262.0,212099027329.0,211351472899.0,215137869712.0,151427709967.0,150679763336.0,193747014436.0,182026396521.0
97,Vốn góp,126000000000.0,126000000000.0,126000000000.0,126000000000.0,126000000000.0,126000000000.0,126000000000.0,126000000000.0,126000000000.0,126000000000.0
98,Cổ phiếu phổ thông,126000000000.0,126000000000.0,126000000000.0,126000000000.0,126000000000.0,126000000000.0,126000000000.0,126000000000.0,126000000000.0,126000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4500000000.0,4500000000.0,4500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0
103,Cổ phiếu Quỹ,0.0,-18101620304.0,-42833907079.0,-42833907079.0,-42833907079.0,-42833907079.0,-42833907079.0,-42833907079.0,-42833907079.0,-42833907079.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,69653219237.0,104186124012.0,107025722491.0,107025722491.0,107025722491.0,107025722491.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1103464642.0,1103464642.0,1103464642.0,1103464642.0,1103464642.0,1103464642.0,1103464642.0,1103464642.0,1103464642.0,1103464642.0
110,Lãi chưa phân phối,64025975492.0,10724456798.0,7667210208.0,16303747275.0,15556192845.0,19342589658.0,12658152404.0,11910205773.0,54977456873.0,43256838958.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,769074839.0,2049724356.0,0.0,6767699567.0,707498207.0,0.0,21818512019.0
112,LNST chưa phân phối kỳ này,64025975492.0,10724456798.0,7667210208.0,15534672436.0,13506468489.0,19342589658.0,5890452837.0,11202707566.0,54977456873.0,21438326939.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,333585291687.0,289099961245.0,275065213827.0,250317888325.0,263058424495.0,250628511702.0,178376329485.0,178442493188.0,227039517321.0,215508758535.0
