,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,37911632.0,808609090.0,-50000000.0,-3581514825.0,-245454546.0,-4602907787.0,-120539848.0,-3670028029.0,-2943775415.0,3926920077.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,275492727.0,0.0,175454545.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-20400000000.0,21394082192.0,-70800000000.0,18500000000.0,-20700000000.0,-503274632.0,-87000000000.0,-48500000000.0,65500000000.0,1000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,16594082192.0,-9194082192.0,30000000000.0,-18500000000.0,18500000000.0,0.0,73000000000.0,35500000000.0,-35500000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,447479302.0,894200742.0,528431263.0,-117561021.0,968614654.0,468757713.0,-327482197.0,2766515601.0,1169048785.0,896710566.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-69464000.0,1000000000.0,-1000000000.0,-9536576000.0,-11920720000.0,0.0,0.0,-35762160000.0,0.0,-29801800000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,-1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-69464000.0,0.0,0.0,-9536576000.0,-11920720000.0,0.0,0.0,-35762160000.0,0.0,-29801800000.0
37,Lưu chuyển tiền thuần trong kỳ,-3538928472.0,13472097009.0,-7149154530.0,-1647380288.0,7266760095.0,1159159981.0,-8220411007.0,1268234440.0,33414442446.0,-26029998652.0
38,Tiền và tương đương tiền đầu kỳ,8195699784.0,4656771312.0,18730007838.0,11645284498.0,9992434602.0,17119987039.0,18772220324.0,10664249316.0,12260095301.0,45885090384.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,1139517.0,64431190.0,-5469608.0,-139207658.0,-10201328.0,112439999.0,327611545.0,210552637.0,268674755.0
40,Tiền và tương đương tiền cuối kỳ,4656771312.0,18130007838.0,11645284498.0,9992434602.0,17119987039.0,18268945692.0,10664249316.0,12260095301.0,45885090384.0,20123766487.0
