,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,-18101620304.0,-24732286775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,16500000000.0,0.0,0.0,2000000000.0,0.0,0.0,14000000000.0,2000000000.0,0.0,0.0
33,Tiển trả các khoản đi vay,-16500000000.0,0.0,0.0,-2000000000.0,0.0,0.0,-14000000000.0,-1000000000.0,-1000000000.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-75600000000.0,-43101170000.0,-5960360000.0,-17520044500.0,-14304864000.0,-39338376000.0,-65563960000.0,-9536576000.0,-21457296000.0,-65563960000.0
37,Lưu chuyển tiền thuần trong kỳ,-45537904325.0,-66411543571.0,-26115685795.0,-54746451316.0,-10935580146.0,-17263083702.0,-9577829993.0,11122151376.0,198069746.0,432267227.0
38,Tiền và tương đương tiền đầu kỳ,235255185591.0,189717281266.0,123600195317.0,99710404514.0,45186541362.0,34239039362.0,17126179548.0,7540496008.0,18730007838.0,18772220324.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,294457622.0,2225894992.0,222588164.0,-11921854.0,150223888.0,-7853547.0,67360454.0,-155857260.0,919278936.0
40,Tiền và tương đương tiền cuối kỳ,189717281266.0,123600195317.0,99710404514.0,45186541362.0,34239039362.0,17126179548.0,7540496008.0,18730007838.0,18772220324.0,20123766487.0
