,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,3983758762.0,0.0,1290310395.0,9272474601.0,6464943366.0,3849027825.0,2850100914.0,91129626.0,1831165017.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,863622.0,864103.0,864103.0,864103.0,864103.0,1041511700.0,1041511700.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,7766451514.0,5358291553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,226873712033.0,1635742819284.0,1503882517698.0,1190629631910.0,1137525949685.0,1117466033395.0,874587953761.0,811751409189.0,1453064652910.0,276839107286.0
28,Phải thu dài hạn,0.0,104500000000.0,1071563200000.0,648185901417.0,734081115421.0,717559297421.0,487855143312.0,529132298000.0,1173372354875.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,32847836812.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,598185901417.0,717107684921.0,717505684921.0,438033876000.0,529132298000.0,1173372354875.0,0.0
34,Phải thu dài hạn khác,0.0,104500000000.0,1071563200000.0,50000000000.0,16973430500.0,53612500.0,16973430500.0,53612500.0,53612500.0,53612500.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53612500.0,-53612500.0,-53612500.0
36,Tài sản cố định,13451563340.0,15482197276.0,26005383377.0,18603903674.0,3721327329.0,3050046195.0,1139961042.0,1054408842.0,853864240.0,665145376.0
37,GTCL TSCĐ hữu hình,13148056967.0,12214399934.0,26005383377.0,18603903674.0,3721327329.0,3050046195.0,1139961042.0,1054408842.0,853864240.0,665145376.0
38,Nguyên giá TSCĐ hữu hình,16920875879.0,17513234152.0,30065087979.0,23589465439.0,6023929673.0,6023929673.0,2229031491.0,2339031491.0,2322401591.0,2322401591.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3772818912.0,-5298834218.0,-4059704602.0,-4985561765.0,-2302602344.0,-2973883478.0,-1089070449.0,-1284622649.0,-1468537351.0,-1657256215.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,6593628285.0,0.0,0.0,136096875932.0,133374938420.0,130653000908.0,127931063396.0,125209125884.0,122487188372.0,119765250860.0
47,Nguyên giá tài sản đầu tư,9338212067.0,0.0,0.0,136096875932.0,136096875932.0,136096875932.0,136096875932.0,136096875932.0,136096875932.0,136096875932.0
48,Khấu hao lũy kế tài sản đầu tư,-2744583782.0,0.0,0.0,0.0,-2721937512.0,-5443875024.0,-8165812536.0,-10887750048.0,-13609687560.0,-16331625072.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,176626627460.0,1427616194668.0,376893375979.0,363341450312.0,265956348400.0,265956348400.0,257458226908.0,156156348400.0,156156348400.0,156156348400.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,176626627460.0,487616194668.0,367893375979.0,354341450312.0,265956348400.0,265956348400.0,265956348400.0,156156348400.0,156156348400.0,156156348400.0
55,Đầu tư dài hạn khác,0.0,940000000000.0,9000000000.0,9000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,-8498121492.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1518555462.0,4393730694.0,29420558342.0,24401500575.0,392220115.0,247340471.0,203559103.0,199228063.0,194897023.0,252362650.0
59,Trả trước dài hạn,1518555462.0,4393730694.0,7732622116.0,6315866430.0,392220115.0,247340471.0,203559103.0,199228063.0,194897023.0,252362650.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,187913059023.0,373479437649.0,440320464374.0,145157046786.0,84086284573.0,138964479967.0,320508366576.0,557990008208.0,647520478788.0,655829641209.0
65,Nợ ngắn hạn,187893059023.0,373159382649.0,432397306834.0,139173609779.0,82453068967.0,137969784688.0,319902339758.0,557438351390.0,647085821837.0,655369398313.0
66,Phải trả người bán,138953489433.0,253368948618.0,356908792244.0,62927834687.0,33165525962.0,101043981550.0,193596418398.0,92762136182.0,90736044594.0,40037455187.0
67,Người mua trả tiền trước,521949454.0,34118228342.0,13842547989.0,3924372822.0,1966387627.0,16799541193.0,38263356325.0,11959745080.0,18068742391.0,21189595801.0
68,Thuế và các khoản phải trả Nhà nước,12441897017.0,22209765744.0,32443234163.0,4936159563.0,2992558187.0,5323298453.0,681373514.0,3112917881.0,1304224751.0,1382476287.0
69,Phải trả người lao động,861977592.0,1557874975.0,2604198979.0,2408361882.0,2561242935.0,2801773180.0,1379889702.0,1043107612.0,530551011.0,451255824.0
70,Chi phí phải trả,28205364.0,2171139746.0,9790453841.0,6108847177.0,499541743.0,2154618878.0,605661827.0,2174374465.0,1833298660.0,29470403725.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,192945000.0,217143922.0,0.0,0.0,0.0,11263390.0,0.0,0.0
74,Phải trả khác,30651083215.0,59367008321.0,10347882388.0,2715759937.0,1133553403.0,2999854517.0,2804463089.0,981540779.0,4997552828.0,87112856807.0
75,Vay ngắn hạn,4038340045.0,0.0,5900835327.0,55580712886.0,39784842207.0,6497300014.0,82225760000.0,445047849098.0,529282590699.0,475392537779.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",396116903.0,366416903.0,366416903.0,354416903.0,349416903.0,349416903.0,345416903.0,345416903.0,332816903.0,332816903.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,20000000.0,320055000.0,7923157540.0,5983437007.0,1633215606.0,994695279.0,606026818.0,551656818.0,434656951.0,460242896.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,320055000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,20000000.0,0.0,0.0,617915592.0,617915592.0,994695279.0,557276818.0,551656818.0,434656951.0,460242896.0
88,Vay dài hạn,0.0,0.0,7923157540.0,4515235074.0,1015300014.0,0.0,48750000.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,850286341.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,300165253232.0,1657508418584.0,1750524261192.0,1751926849572.0,1714361233934.0,1725702388744.0,1727106108475.0,1729716801404.0,1736396720088.0,1646509536182.0
96,Vốn và các quỹ,300165253232.0,1657508418584.0,1750524261192.0,1751926849572.0,1714361233934.0,1725702388744.0,1727106108475.0,1729716801404.0,1736396720088.0,1646509536182.0
97,Vốn góp,260000000000.0,1516999890000.0,1653525610000.0,1653525610000.0,1653525610000.0,1653525610000.0,1653525610000.0,1653525610000.0,1653525610000.0,1653525610000.0
98,Cổ phiếu phổ thông,260000000000.0,1516999890000.0,1653525610000.0,1653525610000.0,1653525610000.0,1653525610000.0,1653525610000.0,1653525610000.0,1653525610000.0,1653525610000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,61956720909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1563063387.0,1563063387.0,2084084516.0,2084084516.0,2084084516.0,2084084516.0,2084084516.0,2084084516.0,2084084516.0,2084084516.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,38081168716.0,76467723159.0,50238709340.0,52547842860.0,58751539418.0,70092694228.0,71496413959.0,74107106888.0,80787025572.0,-9100158334.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,48987072427.0,49703511103.0,58751539418.0,70092694228.0,71496413959.0,74107006888.0,80787025572.0
112,LNST chưa phân phối kỳ này,38081168716.0,76467723159.0,50238709340.0,3560770433.0,9048028315.0,11341154810.0,1403719731.0,2610692929.0,6680018684.0,-89887183906.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,44675857336.0,43769312196.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,488946634506.0,2076058789590.0,2190844725566.0,1897083896358.0,1798447518507.0,1864666868711.0,2047614475051.0,2287706809612.0,2383917198876.0,2302339177391.0
