,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2084084516.0,2084084516.0,2084084516.0,2084084516.0,2084084516.0,2084084516.0,2084084516.0,2084084516.0,2084084516.0,2084084516.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,77767841708.0,73602409448.0,76171385157.0,78186022258.0,79277392125.0,80787025572.0,82298495018.0,64612075446.0,65627802895.0,-9100158334.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,71496413959.0,71496413959.0,74107106888.0,74107106888.0,74107106888.0,74107106888.0,80787025572.0,80787025572.0,80787025572.0,80787025572.0
112,LNST chưa phân phối kỳ này,6271427749.0,2105995489.0,2064278269.0,4078915370.0,5170285237.0,6679918684.0,1511469446.0,-16174950126.0,-15159222677.0,-89887183906.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2406348569325.0,2287806807049.0,2306181183689.0,2274579498446.0,2527612990414.0,2383917198876.0,2472543135834.0,2366787614556.0,2369198247854.0,2302339177391.0
