,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
13,(Tăng)/giảm hàng tồn kho,1377002451.0,45133508360.0,85685705.0,-14900985953.0,-34695325322.0,42333361675.0,-11300439379.0,-13605773413.0,-34784060452.0,29414281578.0
14,Tăng/(giảm) các khoản phải trả,13219344678.0,-700949356.0,20103413232.0,2874770907.0,11405866204.0,-12590853909.0,5858275657.0,-12312250838.0,7365586997.0,-5349841572.0
15,( Tăng)/giảm chi phí trả trước,4526886368.0,-1702501621.0,491903400.0,-2772198965.0,4637801512.0,-1357577855.0,1211725095.0,-56971085754.0,-54331679117.0,108744796798.0
16,(Tăng)/giảm chứng khoán kinh doanh,-31501371116.0,36501371116.0,-38462170083.0,38751946412.0,5619325804.0,-99661464302.0,-2966026864.0,64821517506.0,-52505544685.0,-5024699353.0
17,Chi phí lãi vay đã trả,-6602282343.0,-2113316528.0,-1389067985.0,243484750.0,-20188394147.0,-1129203146.0,-1531488502.0,-2064965690.0,-698287165.0,-3481996302.0
18,Thuế thu nhập doanh nghiệp đã trả,137607370.0,-5691449929.0,-8871223939.0,0.0,-1400775202.0,-9730384532.0,-5651159375.0,-2745608755.0,-1.0,-10821443833.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,-3262477049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1829733172.0,3616010078.0,185018961.0,-633446978.0,161555264.0,331139574.0,-563113086.0,111869386.0,212227722.0,-5384860058.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,64404951850.0,-7999277456.0,7516919441.0,-8566691618.0,307584087576.0,-82960815228.0,-33407482048.0,102433731824.0,61561453219.0,-279202901607.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,2637118222.0,-865474726.0,-15061401612.0,1200010887.0,-879390607.0,-59079395993.0,-68231803631.0,57126638076.0,60074898284.0,-176985239148.0
23,Tiền thu được từ thanh lý tài sản cố định,-27483636.0,46476363.0,46476363.0,537523637.0,-537523637.0,0.0,46476363.0,796881921.0,-796881921.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,481508000000.0,-527037000000.0,-320857000000.0,82643000000.0,5514000000.0,-27239000000.0,-232013000000.0,48710698147.0,-13859029615.0,-107844750682.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,515700000000.0,331146000000.0,-96146000000.0,281313000000.0,0.0,259939000000.0,-7224000000.0,7224000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-439964000000.0,-411000000.0,2667000000.0,-267000000.0,-2400000000.0,1876000000.0,78000000.0,-78000000.0,714000000.0,-714000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,2988000000.0,-2988000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,20251317264.0,4567720907.0,9575844690.0,3465773858.0,21586001820.0,4469580765.0,6773845220.0,3101513680.0,8204466471.0,6341088223.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-58389218401.0,-114401152086.0,8621202896.0,5812903063.0,-186795325231.0,11794046345.0,39581771442.0,-18289288609.0,-13424514668.0,89815270099.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,-10590472350.0,10590472350.0,-18876846400.0,28876846400.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,58831785950.0,-58831785950.0,76000000000.0,-67118160000.0
32,Tiền thu được các khoản đi vay,29443621278.0,24082217445.0,29608602245.0,88290612520.0,98019760379.0,94177544577.0,112140219320.0,122908546664.0,115687507938.0,201948114497.0
33,Tiển trả các khoản đi vay,-87612578583.0,-138483369531.0,-20987399349.0,-45832020807.0,-283469337010.0,-82383498232.0,-72558447878.0,-100166473823.0,-137942099556.0,-122132844398.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-220261096.0,0.0,0.0,-36645688650.0,-1345748600.0,0.0,-48241313600.0,7209952150.0,-48293076650.0,48241313600.0
37,Lưu chuyển tiền thuần trong kỳ,15713719919.0,-5317846641.0,896702964.0,-4723714211.0,101203979570.0,-95122314711.0,9869402708.0,90491810546.0,-65237473942.0,-33776868842.0
38,Tiền và tương đương tiền đầu kỳ,40350115275.0,56439831928.0,51427020485.0,53214569116.0,47103658996.0,149464875484.0,52162065411.0,61604282336.0,152951096332.0,87324041915.0
39,Ảnh hưởng của chênh lệch tỷ giá,375996734.0,305035198.0,890845667.0,-1387195909.0,1157236918.0,-2180495364.0,-427185783.0,855003450.0,-389580475.0,1233180020.0
40,Tiền và tương đương tiền cuối kỳ,56439831928.0,51427020485.0,53214569116.0,47103658996.0,149464875484.0,52162065409.0,61604282336.0,152951096332.0,87324041915.0,54780353093.0
