,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
43,GTCL tài sản cố định vô hình,4849263948.0,4466411834.0,4042238053.0,3654374192.0,3221912277.0,2829707011.0,2430397631.0,2006223851.0,1568631187.0,1255755197.0
44,Nguyên giá TSCĐ vô hình,41765309671.0,41819379876.0,41784253976.0,41785437996.0,41742023962.0,41738866578.0,41728605079.0,41693479180.0,41644934397.0,41721106291.0
45,Khấu hao lũy kế TSCĐ vô hình,-36916045723.0,-37352968042.0,-37742015923.0,-38131063804.0,-38520111685.0,-38909159567.0,-39298207448.0,-39687255329.0,-40076303210.0,-40465351094.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,55418410869.0,110749580575.0,713076900.0,838076900.0,64280616346.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,11956200000.0,12367200000.0,9700200000.0,9570194424.0,9379200000.0,9939108487.0,9861108487.0,9594108487.0,9225108487.0,9804108487.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,15190390000.0,15190390000.0,12790390000.0,12651384424.0,12790390000.0,11590390000.0,11590390000.0,11590390000.0,11590390000.0,11590390000.0
55,Đầu tư dài hạn khác,8356200000.0,8767200000.0,8500200000.0,8509200000.0,8179200000.0,10491200000.0,10413200000.0,10146200000.0,9777200000.0,10356200000.0
56,Dự phòng giảm giá đầu tư dài hạn,-11590390000.0,-11590390000.0,-11590390000.0,-11590390000.0,-11590390000.0,-12142481513.0,-12142481513.0,-12142481513.0,-12142481513.0,-12142481513.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,46328102069.0,44015661284.0,43479106239.0,46278786305.0,44698454294.0,45712572117.0,43301385649.0,154238357988.0,156438912885.0,159428754169.0
59,Trả trước dài hạn,26195261434.0,25550584092.0,25483478355.0,26098724184.0,24716076104.0,25381848553.0,23251348572.0,133534619988.0,135636103265.0,136827519145.0
60,Thuế thu nhập hoãn lại phải thu,20132840635.0,18465077192.0,17995627884.0,20180062121.0,19982378190.0,20330723564.0,20050037077.0,20703738000.0,20802809620.0,22601235024.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,524538584387.0,408705879200.0,427297283200.0,494806085218.0,302494606774.0,304707254762.0,343575154898.0,361685774025.0,357595721779.0,428599586886.0
65,Nợ ngắn hạn,192534928048.0,145782019230.0,172254963945.0,228723486259.0,270830356196.0,271923340334.0,311827779215.0,330478797887.0,327129764975.0,311758446405.0
66,Phải trả người bán,44329889852.0,42122653838.0,57720089791.0,64438678428.0,73573948060.0,55596846486.0,64044227329.0,51282907374.0,46073939395.0,48942549483.0
67,Người mua trả tiền trước,20596839478.0,16245685048.0,23407984886.0,19127158261.0,27856123864.0,23956101082.0,26980260290.0,25053501964.0,37344241041.0,18592271300.0
68,Thuế và các khoản phải trả Nhà nước,10028766570.0,15692012137.0,5632720175.0,8949049701.0,4764452991.0,10391040334.0,5878234484.0,8018711329.0,19872772009.0,17614149854.0
69,Phải trả người lao động,16744760676.0,19482190464.0,14607456970.0,18025570619.0,15846614809.0,22752325037.0,14365420868.0,20661414925.0,21313729208.0,30679597951.0
70,Chi phí phải trả,1108451862.0,1805648640.0,4240768740.0,2297513285.0,2272625772.0,1399458282.0,2224537536.0,1825988453.0,2697018935.0,1635968825.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6551820878.0,1470742683.0,1097923567.0,19315918090.0,1468379639.0,950311707.0,1741069860.0,1618297108.0,1576554316.0,1878261489.0
75,Vay ngắn hạn,93174398732.0,48963086420.0,65548019816.0,96569597875.0,145048211061.0,156877257406.0,196594028848.0,222017976734.0,198251510071.0,192415647503.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,332003656339.0,262923859970.0,255042319255.0,266082598959.0,31664250578.0,32783914428.0,31747375683.0,31206976138.0,30465956804.0,116841140481.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,21243909902.0,22353953307.0,22436143092.0,21662880959.0,21549250578.0,22703914428.0,21802375683.0,21756976138.0,21690956804.0,22415007814.0
88,Vay dài hạn,77799837687.0,7988318663.0,301908913.0,11387165000.0,10115000000.0,10080000000.0,9945000000.0,9450000000.0,8775000000.0,94426132667.0
89,Trái phiếu chuyển đổi,232959908750.0,232581588000.0,232304267250.0,233032553000.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,912519587735.0,944327202901.0,948028924131.0,913786181433.0,918600309084.0,964036237976.0,977197775215.0,948659061525.0,999371385021.0,1028268283958.0
96,Vốn và các quỹ,912519587735.0,944327202901.0,948028924131.0,913786181433.0,918600309084.0,964036237976.0,977197775215.0,948659061525.0,999371385021.0,1028268283958.0
97,Vốn góp,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0
98,Cổ phiếu phổ thông,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,203072724247.0,203072724247.0,203072724247.0,203072724247.0,203072724247.0,203072724247.0,192482251897.0,192482251897.0,184195877847.0,184195877847.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-76000000000.0,-76000000000.0,-76000000000.0,-76000000000.0,-76000000000.0,-76000000000.0,-17168214050.0,-17168214050.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,-2769049816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-2520593136.0,-865703567.0,0.0,-2619572618.0,-4327597513.0,-3801332968.0,-4815414051.0,-4409781402.0,-4880644922.0,-4000628281.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1306728891.0,1660261921.0,1845280883.0,3314680460.0,3476235725.0,3807375298.0,3244262220.0,6376690479.0,6554392891.0,1169532833.0
110,Lãi chưa phân phối,366862997733.0,396662190300.0,402082238817.0,366220619344.0,372581216625.0,417159741399.0,383657159199.0,351580384601.0,393704029205.0,416851185175.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,355476422826.0,355476422819.0,397533353943.0,357439070138.0,357439070137.0,357439070141.0,368918427794.0,324901032779.0,324849269734.0,324849269512.0
112,LNST chưa phân phối kỳ này,11386574907.0,41185767481.0,4548884874.0,8781549206.0,15142146488.0,59720671258.0,14738731405.0,26679351822.0,68854759471.0,92001915663.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10254586384.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1437058172122.0,1353033082101.0,1375326207331.0,1408592266651.0,1221094915858.0,1268743492738.0,1320772930113.0,1310344835550.0,1356967106800.0,1456867870844.0
