,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
44,Nguyên giá TSCĐ vô hình,38048647876.0,38023647876.0,39451177876.0,39451177876.0,40266572356.0,41352801184.0,41308597805.0,41819379876.0,41738866578.0,41721106292.0
45,Khấu hao lũy kế TSCĐ vô hình,-21160935696.0,-23608081568.0,-26034448580.0,-28578898494.0,-31123348414.0,-33217234859.0,-35366032138.0,-37352968042.0,-38909159567.0,-40465351094.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,9245000000.0,20736250000.0,0.0,0.0,0.0,0.0,0.0,55418410869.0,64280616346.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,20736250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2638200000.0,2638200000.0,12378591052.0,2638200000.0,2638200000.0,2638200000.0,8419200000.0,12367200000.0,9939108487.0,9804108487.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,9740391052.0,0.0,0.0,0.0,11590390000.0,15190390000.0,11590390000.0,11590390000.0
55,Đầu tư dài hạn khác,2638200000.0,2638200000.0,2638200000.0,2638200000.0,2638200000.0,2638200000.0,8419200000.0,8767200000.0,10491200000.0,10356200000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,-11590390000.0,-11590390000.0,-12142481513.0,-12142481513.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,15513677671.0,13522120786.0,12433163131.0,19813533611.0,27919980269.0,34082668650.0,48601704229.0,44015661283.0,45712572117.0,159405156798.0
59,Trả trước dài hạn,14266301313.0,13522120786.0,12433163131.0,15147738448.0,14476024569.0,17003502987.0,29538937630.0,25550584092.0,25381848553.0,136827519145.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,4665795163.0,13443955700.0,17079165663.0,19062766599.0,18465077191.0,20330723564.0,22577637653.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1247376358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,108966147483.0,161537589068.0,201017383600.0,155177746983.0,359927108517.0,581127785435.0,599105607685.0,408705879197.0,304707254762.0,428854173261.0
65,Nợ ngắn hạn,94649416456.0,139985513858.0,159972185564.0,108391290137.0,164722042912.0,215547039933.0,241885645873.0,153166780955.0,271923340332.0,312013032780.0
66,Phải trả người bán,45627379899.0,42305408549.0,33167687676.0,43809854386.0,56437003377.0,74085389244.0,47613732688.0,42122653838.0,55596846486.0,48905071795.0
67,Người mua trả tiền trước,2963363219.0,5790882558.0,6317517056.0,5647479131.0,8994409919.0,21403410987.0,22728254237.0,16245685048.0,23956101080.0,18592271299.0
68,Thuế và các khoản phải trả Nhà nước,29456478013.0,24103962848.0,33134280889.0,26760029293.0,18289156808.0,23080448343.0,15282751409.0,15692012138.0,10391040335.0,17868736240.0
69,Phải trả người lao động,8242182443.0,9335291977.0,11587656424.0,11454147070.0,14998237891.0,18136048384.0,21839768340.0,19482190462.0,22752325036.0,30679597943.0
70,Chi phí phải trả,2149275855.0,289832104.0,158008909.0,2546128909.0,4908635738.0,3312520102.0,3471829165.0,1805648638.0,1399458281.0,1673446511.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,587599234.0,463840906.0,0.0,0.0,0.0,0.0,0.0,0.0,182895926.0
74,Phải trả khác,4899297027.0,5294651809.0,5488110683.0,1038688812.0,5889541219.0,6427378211.0,6586839883.0,1470742689.0,950311708.0,1695365563.0
75,Vay ngắn hạn,1311440000.0,52277884779.0,69655083021.0,17134962536.0,55205057960.0,69101844662.0,124362470151.0,56347848142.0,156877257406.0,192415647503.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,14316731027.0,21552075210.0,41045198036.0,46786456846.0,195205065605.0,365580745502.0,357219961812.0,255539098242.0,32783914430.0,116841140481.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,821868000.0,3618669499.0,3742142814.0,3849537782.0,15166237507.0,17290080411.0,19858728868.0,22353953301.0,22703914430.0,22415007814.0
88,Vay dài hạn,0.0,10196802661.0,34619933937.0,41405772228.0,179951919582.0,113516165091.0,105336861944.0,603556941.0,10080000000.0,94426132667.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,234774500000.0,232024371000.0,232581588000.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,2484603536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,11010259491.0,7736603050.0,2683121285.0,1531146836.0,86908516.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,777271965443.0,824447255374.0,907002732940.0,959649614190.0,916522284896.0,908985162844.0,938527596584.0,944327202905.0,964036237978.0,1027841202886.0
96,Vốn và các quỹ,777271965443.0,824447255374.0,907002732940.0,959649614190.0,916522284896.0,908985162844.0,938527596584.0,944327202905.0,964036237978.0,1027841202886.0
97,Vốn góp,279865180000.0,279865180000.0,279865180000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0
98,Cổ phiếu phổ thông,279865180000.0,279865180000.0,279865180000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0,419797730000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,191000000000.0,191000000000.0,191000000000.0,203072724247.0,203072724247.0,203072724247.0,203072724247.0,203072724247.0,203072724247.0,184195877847.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-10491434356.0,-10491434356.0,-10491434356.0,0.0,-49000000000.0,-76000000000.0,-76000000000.0,-76000000000.0,-76000000000.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,32749178.0,-72374361.0,-108571925.0,-172241448.0,268875989.0,-1490120168.0,-2985195157.0,-1736867207.0,-3801332966.0,-4000628280.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,11033838777.0,8227907722.0,9949623119.0,12055386440.0,12968739200.0,329683203.0,1328325577.0,1660261921.0,3807375305.0,1169532841.0
110,Lãi chưa phân phối,305831631844.0,355917976369.0,436787936102.0,324896014951.0,329414215460.0,363275145562.0,393314011917.0,397533353944.0,417159741392.0,416424104094.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,271436354764.0,323244869681.0,235281188675.0,278495114387.0,287062750906.0,321425744080.0,355476422825.0,357439070137.0,324849269506.0
112,LNST chưa phân phối kỳ này,305831631844.0,84481621605.0,113543066421.0,89614826276.0,50919101073.0,76212394656.0,71888267837.0,42056931119.0,59720671255.0,91574834588.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10254586384.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,886988506090.0,985984844442.0,1108020116540.0,1114827361173.0,1276449393413.0,1490112948279.0,1537633204269.0,1353033082102.0,1268743492740.0,1456695376147.0
