,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,35879065366.0,35869226706.0,35868764922.0,35875102089.0,35871418293.0,35867734493.0,35717143096.0,35713459297.0,35709775498.0,35706091699.0
28,Phải thu dài hạn,30146907600.0,30146907600.0,30146907600.0,30146907600.0,30146907600.0,30146907600.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,30646907600.0,30646907600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,30646907600.0,-500000000.0,-500000000.0,30646907600.0,30646907600.0,30646907600.0,30500000000.0,30500000000.0,30500000000.0,30500000000.0
35,Dự phòng phải thu dài hạn,-500000000.0,0.0,0.0,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-500000000.0
36,Tài sản cố định,24799005.0,22319106.0,19839207.0,17359308.0,14879409.0,12399510.0,9919611.0,7439712.0,4959813.0,2479914.0
37,GTCL TSCĐ hữu hình,24799005.0,22319106.0,19839207.0,17359308.0,14879409.0,12399510.0,9919611.0,7439712.0,4959813.0,2479914.0
38,Nguyên giá TSCĐ hữu hình,101348000.0,101348000.0,101348000.0,101348000.0,101348000.0,101348000.0,101348000.0,101348000.0,101348000.0,101348000.0
39,Khấu hao lũy kế TSCĐ hữu hình,-76548995.0,-79028894.0,-81508793.0,-83988692.0,-86468591.0,-88948490.0,-91428389.0,-93908288.0,-96388187.0,-98868086.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,5700000000.0,5700000000.0,5700000000.0,5700000000.0,5700000000.0,5700000000.0,5700000000.0,5700000000.0,5700000000.0,5700000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,5700000000.0,5700000000.0,5700000000.0,5700000000.0,5700000000.0,5700000000.0,5700000000.0,5700000000.0,5700000000.0,5700000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7358761.0,0.0,2018115.0,10835181.0,9631284.0,8427383.0,7223485.0,6019585.0,4815685.0,3611785.0
59,Trả trước dài hạn,7358761.0,0.0,2018115.0,10835181.0,9631284.0,8427383.0,7223485.0,6019585.0,4815685.0,3611785.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,11141824227.0,11003083924.0,12180695991.0,13533751732.0,14353698968.0,16387231542.0,8256643999.0,4630499813.0,5558048239.0,5000998230.0
65,Nợ ngắn hạn,11141824227.0,11003083924.0,12180695991.0,13533751732.0,14353698968.0,16387231542.0,8256643999.0,4630499813.0,5558048239.0,5000998230.0
66,Phải trả người bán,7989250202.0,8039641665.0,8234318968.0,10279505566.0,9367013870.0,9862188135.0,5624112549.0,3552753747.0,4392162795.0,3806228656.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,2667189934.0,2448219077.0,2401998477.0,2501507075.0,2518381418.0,3158726156.0,706170948.0,548839975.0,584913953.0,598837792.0
69,Phải trả người lao động,431515000.0,433405000.0,479713000.0,509350000.0,614357500.0,623057500.0,521360500.0,487997000.0,507062400.0,514113600.0
70,Chi phí phải trả,40909091.0,81818182.0,81818182.0,55909091.0,40909091.0,81818182.0,0.0,40909091.0,73909091.0,81818182.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,12960000.0,0.0,12960000.0,12480000.0,13927500.0,0.0,0.0,0.0,0.0,0.0
75,Vay ngắn hạn,0.0,0.0,370000000.0,175000000.0,1799109589.0,1797922899.0,1405000002.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,599887364.0,0.0,0.0,863518670.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,42902293160.0,42364963793.0,41751816711.0,41843350576.0,41979084185.0,41310401035.0,42983690448.0,42997521632.0,43141817543.0,43221512897.0
96,Vốn và các quỹ,42902293160.0,42364963793.0,41751816711.0,41843350576.0,41979084185.0,41310401035.0,42983690448.0,42997521632.0,43141817543.0,43221512897.0
97,Vốn góp,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0
98,Cổ phiếu phổ thông,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,7902293160.0,7364963793.0,6751816711.0,6843350576.0,6979084185.0,6310401035.0,7983690448.0,7997521632.0,8141817543.0,8221512897.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,7060710518.0,7060710518.0,6746352201.0,6746352201.0,6833797823.0,6010200578.0,7402963308.0,5182871796.0,5182871796.0,5182871796.0
112,LNST chưa phân phối kỳ này,841582642.0,304253275.0,5464510.0,96998375.0,145286362.0,300200457.0,580727140.0,2814649836.0,2958945747.0,3038641101.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,54044117387.0,53368047717.0,53932512702.0,55377102308.0,56332783153.0,57697632577.0,51240334447.0,47628021445.0,48699865782.0,48222511127.0
