,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
55,Đầu tư dài hạn khác,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1303038802.0,0.0,0.0,0.0,0.0,0.0,0.0,-141471790.0,-816580446.0,-931001884.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12439401489.0,10341444477.0,2503603397.0,0.0,0.0,4333132948.0,0.0,0.0,258115947.0,19855071.0
59,Trả trước dài hạn,11968357974.0,9837348012.0,2503603397.0,0.0,0.0,4333132948.0,0.0,0.0,258115947.0,19855071.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,471043515.0,504096465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,293411060350.0,259970605807.0,209813634303.0,193419794086.0,261783997768.0,261133405483.0,281242983025.0,261950313755.0,236237278080.0,285591737600.0
65,Nợ ngắn hạn,233385344067.0,215513412528.0,163765599234.0,159255414628.0,229496850547.0,255483934421.0,273153361522.0,238220637827.0,220716684492.0,275525530226.0
66,Phải trả người bán,98276594592.0,86894507197.0,79549038993.0,87725620899.0,103580368073.0,95872590885.0,94131188545.0,72404402805.0,52089045187.0,72938788299.0
67,Người mua trả tiền trước,19978395455.0,15502170864.0,7674718918.0,2985285401.0,181987495.0,3439946479.0,7509481.0,7509481.0,1782391787.0,7509481.0
68,Thuế và các khoản phải trả Nhà nước,10197985572.0,16911373656.0,18124461081.0,18876816237.0,21232691650.0,13898939577.0,17048911325.0,11855461624.0,4726769485.0,2617643333.0
69,Phải trả người lao động,100323800.0,0.0,1609474067.0,3452239444.0,0.0,5214655205.0,174051003.0,2693826447.0,10621730918.0,11711209967.0
70,Chi phí phải trả,3604923037.0,11175615206.0,3580801322.0,3005679867.0,3844007353.0,0.0,4093421125.0,6853915417.0,4896659112.0,3115258831.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,439004841.0,1318678476.0,1318678476.0,1336354494.0
74,Phải trả khác,11206903191.0,10454798193.0,7926427806.0,10357770218.0,7101523545.0,2883146781.0,1586282331.0,1949409096.0,4067453198.0,3976469336.0
75,Vay ngắn hạn,89626236699.0,74404061605.0,45299818234.0,32850143749.0,93444413618.0,134170846681.0,155545558933.0,140385744363.0,140544766211.0,178260397367.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",393981721.0,170885807.0,858813.0,1858813.0,111858813.0,3808813.0,127433938.0,751690118.0,669190118.0,1561899118.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,60025716283.0,44457193279.0,46048035069.0,34164379458.0,32287147221.0,5649471062.0,8089621503.0,23729675928.0,15520593588.0,10066207374.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,11529606017.0,15868080683.0,19677355920.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847126221.0,2528447745.0,1895793269.0
87,Phải trả dài hạn khác,74800000.0,74800000.0,1065069400.0,1054569400.0,1052569400.0,1046569400.0,1044569400.0,1042569400.0,1042069400.0,1041069400.0
88,Vay dài hạn,59950916283.0,44382393279.0,33453359652.0,17241729375.0,11557221901.0,4602901662.0,7045052103.0,18839980307.0,11950076443.0,7129344705.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-18916963798.0,-27141129012.0,7640714121.0,40881731186.0,58764430351.0,74330502501.0,86348590976.0,88248153758.0,89889916570.0,91375452708.0
96,Vốn và các quỹ,-18916963798.0,-27141129012.0,7640714121.0,40881731186.0,58764430351.0,74330502501.0,86348590976.0,88248153758.0,89889916570.0,91375452708.0
97,Vốn góp,69898000000.0,69898000000.0,69898000000.0,69898000000.0,69898000000.0,69898000000.0,69898000000.0,69898000000.0,69898000000.0,69898000000.0
98,Cổ phiếu phổ thông,69898000000.0,69898000000.0,69898000000.0,69898000000.0,69898000000.0,69898000000.0,69898000000.0,69898000000.0,69898000000.0,69898000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,26474000000.0,26474000000.0,26474000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1893190562.0,1893190562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6211017780.0,6211017780.0,7953208342.0,0.0,0.0,0.0,1065467376.0,5681004456.0,7559823418.0,8956914280.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,273095914.0,2166286476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-125135362702.0,-133632623830.0,-98850780697.0,-29016268814.0,-11133569649.0,4432502501.0,15385123600.0,12669149302.0,12432093152.0,12520538428.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-133632623830.0,-62257285879.0,-29016268814.0,-11133569649.0,0.0,2854530340.0,2939993290.0,2854530340.0
112,LNST chưa phân phối kỳ này,-125135362702.0,-133632623830.0,34781843133.0,33241017065.0,17882699165.0,15566072150.0,15385123600.0,9814618962.0,9492099862.0,9666008088.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,274494096552.0,232829476795.0,217454348424.0,234301525272.0,320548428119.0,335463907984.0,367591574001.0,350198467513.0,326127194650.0,376967190308.0
