,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,22435331223.0,38095919397.0,37996899036.0,34699095420.0,39491844537.0,36142038369.0,32422066686.0,28490518342.0,25117305634.0,27583548797.0
37,GTCL TSCĐ hữu hình,18815181891.0,37943813810.0,37856663428.0,34561864648.0,39357618601.0,36010815253.0,32293846390.0,28365300866.0,24995090978.0,27464336961.0
38,Nguyên giá TSCĐ hữu hình,111339902441.0,133685237526.0,137138001126.0,137520033507.0,146409733512.0,146479606518.0,147009080096.0,147158570096.0,147584570096.0,153222321574.0
39,Khấu hao lũy kế TSCĐ hữu hình,-92524720550.0,-95741423716.0,-99281337698.0,-102958168859.0,-107052114911.0,-110468791265.0,-114715233706.0,-118793269230.0,-122589479118.0,-125757984613.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,146245280.0,143240444.0,140235608.0,137230772.0,134225936.0,131223116.0,128220296.0,125217476.0,122214656.0,119211836.0
44,Nguyên giá TSCĐ vô hình,150252000.0,197046189.0,197046189.0,197046189.0,197046189.0,197046189.0,197046189.0,197046189.0,197046189.0,197046189.0
45,Khấu hao lũy kế TSCĐ vô hình,-4006720.0,-53805745.0,-56810581.0,-59815417.0,-62820253.0,-65823073.0,-68825893.0,-71828713.0,-74831533.0,-77834353.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1700227.0,1700227.0,495225067.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,3605200000.0,3605200000.0,3605200000.0,3605200000.0,3605200000.0,3605200000.0,3605200000.0,3605200000.0,3605200000.0,3605200000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,3605200000.0,3605200000.0,3605200000.0,3605200000.0,3605200000.0,3605200000.0,3605200000.0,3605200000.0,3605200000.0,3605200000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,35430222.0,8566868.0,453616537.0,222593256.0,1527455811.0,1272670909.0,511900887.0,189017334.0,663294707.0,564520787.0
59,Trả trước dài hạn,0.0,0.0,453616537.0,200137345.0,1450398216.0,1167333089.0,424867964.0,0.0,400065601.0,273132369.0
60,Thuế thu nhập hoãn lại phải thu,35430222.0,8566868.0,0.0,22455911.0,77057595.0,105337820.0,87032923.0,189017334.0,263229106.0,291388418.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,58223149133.0,66934135113.0,48092024503.0,45481172680.0,56756629216.0,50444665431.0,43810411589.0,30812635760.0,27715468413.0,32123011058.0
65,Nợ ngắn hạn,55494453767.0,52942340113.0,37917837883.0,41084504680.0,51194078216.0,48185251431.0,42305107589.0,30812635760.0,27715468413.0,32123011058.0
66,Phải trả người bán,2334345750.0,2202817928.0,2167966463.0,7848361928.0,7625755213.0,4072526407.0,5425684604.0,567219451.0,1947606908.0,1129766889.0
67,Người mua trả tiền trước,136449100.0,16870600.0,42226020.0,224963720.0,97020600.0,122683970.0,65280000.0,62400000.0,0.0,327259900.0
68,Thuế và các khoản phải trả Nhà nước,842117197.0,0.0,10615783.0,218538334.0,19928649.0,0.0,0.0,581966505.0,272979241.0,94172839.0
69,Phải trả người lao động,6867164284.0,4925383133.0,1882280397.0,4312609536.0,3536826326.0,3869840390.0,2986017907.0,5078624871.0,4542133853.0,4659198180.0
70,Chi phí phải trả,0.0,48834985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3250673049.0,630425726.0,1438348028.0,780887224.0,1045546451.0,317387389.0,1209328288.0,1921217107.0,321835078.0,374161885.0
75,Vay ngắn hạn,41952388307.0,44673846070.0,31694141630.0,26827219360.0,37985009971.0,39520418618.0,32390776181.0,20782184360.0,17545639874.0,23043153464.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,255555070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",111316080.0,444161671.0,426704492.0,871924578.0,883991006.0,282394657.0,228020609.0,1819023466.0,3085273459.0,2495297901.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2728695366.0,13991795000.0,10174186620.0,4396668000.0,5562551000.0,2259414000.0,1505304000.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,2719306128.0,13991795000.0,10170333600.0,4396668000.0,5562551000.0,2259414000.0,1505304000.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,9389238.0,0.0,3853020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,51860497662.0,49659400846.0,44856554475.0,48133253296.0,49437898985.0,47889874245.0,47722990457.0,52062209632.0,51427331727.0,51679311607.0
96,Vốn và các quỹ,51860497662.0,49659400846.0,44856554475.0,48133253296.0,49437898985.0,47889874245.0,47722990457.0,52062209632.0,51427331727.0,51679311607.0
97,Vốn góp,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0
98,Cổ phiếu phổ thông,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3998703.0,3998703.0,3998703.0,3998703.0,3998703.0,3998703.0,3998703.0,3998703.0,3998703.0,3998703.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3155420665.0,3461190572.0,6671889963.0,6785434949.0,6785434949.0,6997962737.0,7043036238.0,7043036238.0,7043036238.0,7043036238.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6144942108.0,3332305478.0,-1819334191.0,1343819644.0,2648465333.0,887912805.0,675955516.0,5015174691.0,4380296786.0,4632276666.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-1819334191.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,6144942108.0,3332305478.0,-1819334191.0,3163153835.0,2648465333.0,887912805.0,675955516.0,5015174691.0,4380296786.0,4632276666.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,110083646795.0,116593535959.0,92948578978.0,93614425976.0,106194528201.0,98334539676.0,91533402046.0,82874845392.0,79142800140.0,83802322665.0
