,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
16,(Tăng)/giảm chứng khoán kinh doanh,-5024470703.0,-1998978245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-12068456765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,11678251729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,-2685864000.0,-1933504000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,842064000.0,0.0,-1700900000.0,-3537500000.0,-1452200000.0,-3129088000.0,-1631582777.0,-1859182000.0,-923950000.0,-674000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-25257253598.0,-36174982693.0,-55871739808.0,-67432173286.0,16637055558.0,9881291676.0,22007979448.0,2927273871.0,-11027410329.0,5689412058.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-145500000.0,-360000000.0,-240000000.0,-60000000.0,60000000.0,-82370000.0,0.0,0.0,-115500000.0,-64680000.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-20000000000.0,-35000000000.0,-55000000000.0,-100000000000.0,0.0,-50000000000.0,0.0,0.0,0.0,-120000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,29000000000.0,15000000000.0,55000000000.0,20000000000.0,0.0,0.0,130000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,-5111753598.0,-814982693.0,-631739808.0,3627826714.0,1577055558.0,4963661676.0,2007979448.0,2927273871.0,-10911910329.0,-4245907942.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-135486841500.0,0.0,0.0,0.0,-372900000.0,-21033881100.0,0.0,0.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-135486841500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,-372900000.0,-21033881100.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,52776897146.0,3933075374.0,78311915432.0,-130925854300.0,3187070864.0,2050564860.0,-453054570.0,6323019357.0,-16359447126.0,11543336616.0
38,Tiền và tương đương tiền đầu kỳ,16097673766.0,68871742437.0,72804817811.0,151116733243.0,20187213857.0,23377949807.0,25428514667.0,24975460097.0,31301943345.0,14939032328.0
39,Ảnh hưởng của chênh lệch tỷ giá,-2828475.0,0.0,0.0,-3665086.0,3665086.0,0.0,0.0,3463891.0,-3463891.0,0.0
40,Tiền và tương đương tiền cuối kỳ,68871742437.0,72804817811.0,151116733243.0,20187213857.0,23377949807.0,25428514667.0,24975460097.0,31301943345.0,14939032328.0,26482368944.0
