,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
15,Phải thu khác,212965070260.0,1917204585.0,11303476236.0,2720106650.0,30430906190.0,28003092871.0,3740631428.0,2227053433.0,5946778827.0,2309197383.0
16,Dự phòng nợ khó đòi,-10703064840.0,-11174769659.0,-11174769659.0,-11174769659.0,-11174769659.0,-8521528508.0,-8496528508.0,-8125053699.0,-8125053699.0,-9917620978.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",124249141124.0,134763184512.0,130032229756.0,126563900211.0,125442662664.0,127598560932.0,128442768267.0,127717674885.0,124347346949.0,122344285034.0
19,Hàng tồn kho,143617491292.0,154002011940.0,149271057184.0,145802727639.0,144681490092.0,146722167592.0,147566374927.0,147729562052.0,144359234116.0,148174256055.0
20,Dự phòng giảm giá HTK,-19368350168.0,-19238827428.0,-19238827428.0,-19238827428.0,-19238827428.0,-19123606660.0,-19123606660.0,-20011887167.0,-20011887167.0,-25829971021.0
21,Tài sản lưu động khác,3774083373.0,14332074946.0,36999761993.0,29573068189.0,29992915952.0,26930020775.0,30258270863.0,29962094337.0,31125217917.0,28930022878.0
22,Trả trước ngắn hạn,1263753046.0,1287813883.0,3402128044.0,1823594484.0,2070812611.0,403306772.0,3150788779.0,2463874665.0,2733561257.0,844427784.0
23,Thuế VAT phải thu,2510330327.0,0.0,934598718.0,1222759702.0,1395389338.0,0.0,580768081.0,971505669.0,1864942657.0,1558881091.0
24,Phải thu thuế khác,0.0,13044261063.0,32663035231.0,26526714003.0,26526714003.0,26526714003.0,26526714003.0,26526714003.0,26526714003.0,26526714003.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,61066942101.0,58121670097.0,54855664512.0,51732389861.0,48654775624.0,46396761550.0,44449633368.0,42577224208.0,40793800968.0,38479915522.0
28,Phải thu dài hạn,481025473.0,481025473.0,136025473.0,136025473.0,136025473.0,136025473.0,136025473.0,136025473.0,136025473.0,136025473.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,481025473.0,481025473.0,136025473.0,136025473.0,136025473.0,136025473.0,136025473.0,136025473.0,136025473.0,136025473.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,55238191454.0,52554731853.0,49841804123.0,46811978161.0,43855654279.0,41673071161.0,39751781729.0,37855717796.0,36071303863.0,34235418083.0
37,GTCL TSCĐ hữu hình,54325774379.0,51385792219.0,48448619413.0,45584548374.0,42793979415.0,40777151220.0,39009003953.0,37240856687.0,35584359421.0,33876390308.0
38,Nguyên giá TSCĐ hữu hình,602657894995.0,602561292995.0,602561292995.0,602561292995.0,602561292995.0,602643662995.0,602643662995.0,602643662995.0,602759162995.0,602823842995.0
39,Khấu hao lũy kế TSCĐ hữu hình,-548332120616.0,-551175500776.0,-554112673582.0,-556976744621.0,-559767313580.0,-561866511775.0,-563634659042.0,-565402806308.0,-567174803574.0,-568947452687.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,912417075.0,1168939634.0,1393184710.0,1227429787.0,1061674864.0,895919941.0,742777776.0,614861109.0,486944442.0,359027775.0
44,Nguyên giá TSCĐ vô hình,2381397400.0,2741397400.0,3131397400.0,3131397400.0,3131397400.0,3131397400.0,3131397400.0,3131397400.0,3131397400.0,3131397400.0
45,Khấu hao lũy kế TSCĐ vô hình,-1468980325.0,-1572457766.0,-1738212690.0,-1903967613.0,-2069722536.0,-2235477459.0,-2388619624.0,-2516536291.0,-2644452958.0,-2772369625.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,342000000.0,90000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5005725174.0,4995912771.0,4877834916.0,4784386227.0,4663095872.0,4587664916.0,4561826166.0,4585480939.0,4586471632.0,4108471966.0
59,Trả trước dài hạn,465956421.0,482048566.0,363970711.0,270522022.0,149231667.0,170855834.0,145017084.0,168671857.0,169662550.0,137541493.0
60,Thuế thu nhập hoãn lại phải thu,4539768753.0,4513864205.0,4513864205.0,4513864205.0,4513864205.0,4416809082.0,4416809082.0,4416809082.0,4416809082.0,3970930473.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,153955842594.0,163076579594.0,155655916545.0,126392064936.0,125777685561.0,72827905134.0,48981778189.0,39637332407.0,30068283874.0,33778007487.0
65,Nợ ngắn hạn,105300995712.0,131558172485.0,143102642374.0,124103930922.0,124723876200.0,71772257433.0,48096037707.0,39363504960.0,29893647385.0,33611175470.0
66,Phải trả người bán,43408860288.0,25447703087.0,15721467455.0,10145265326.0,9151124621.0,5987196478.0,8145553573.0,8607335997.0,4621117830.0,4249015824.0
67,Người mua trả tiền trước,230438200.0,586221914.0,1349849528.0,650644320.0,832834373.0,727613033.0,773625293.0,3174720815.0,412465423.0,234421110.0
68,Thuế và các khoản phải trả Nhà nước,12148344994.0,6018817829.0,20052933934.0,13672168991.0,13652596487.0,14610203864.0,14843314299.0,14290768704.0,13695858671.0,18145880936.0
69,Phải trả người lao động,12731039458.0,17663058849.0,1648543436.0,5092884454.0,5956671797.0,4884548689.0,3942046175.0,6003220404.0,5880198431.0,6450810403.0
70,Chi phí phải trả,4943483215.0,5024666762.0,3819085927.0,3851263927.0,4209718927.0,3259633528.0,1850652959.0,217397520.0,778321382.0,163038857.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,144156575.0,0.0,0.0,309936637.0,144156575.0,0.0,147123929.0,0.0,317428473.0
74,Phải trả khác,23670391282.0,54197068934.0,54794365044.0,33404237637.0,33572304261.0,5372385287.0,2172941528.0,2194362425.0,2275199579.0,2411359611.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,1487133402.0,17428677662.0,42369496177.0,47138065394.0,48641488224.0,31518407106.0,12731373784.0,2466233629.0,892094532.0,974828719.0
77,"Quỹ khen thưởng, phúc lợi",6681304873.0,5047800873.0,3346900873.0,10149400873.0,8397200873.0,5268112873.0,3636530096.0,2262341537.0,1338391537.0,664391537.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,48654846882.0,31518407109.0,12553274171.0,2288134014.0,1053809361.0,1055647701.0,885740482.0,273827447.0,174636489.0,166832017.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,48654846882.0,31518407109.0,12553274171.0,2288134014.0,1053809361.0,1055647701.0,885740482.0,273827447.0,174636489.0,166832017.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,495725150233.0,411101223652.0,400967576905.0,363871358666.0,358462392773.0,379430557063.0,383854699863.0,381957186193.0,379543206630.0,364372573678.0
96,Vốn và các quỹ,495725150233.0,411101223652.0,400967576905.0,363871358666.0,358462392773.0,379430557063.0,383854699863.0,381957186193.0,379543206630.0,364372573678.0
97,Vốn góp,215999980000.0,215999980000.0,215999980000.0,215999980000.0,215999980000.0,215999980000.0,215999980000.0,215999980000.0,215999980000.0,215999980000.0
98,Cổ phiếu phổ thông,215999980000.0,215999980000.0,215999980000.0,215999980000.0,215999980000.0,215999980000.0,215999980000.0,215999980000.0,215999980000.0,215999980000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9850000000.0,9850000000.0,9850000000.0,9850000000.0,9850000000.0,9850000000.0,9850000000.0,9850000000.0,9850000000.0,9850000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16881930064.0,16881930064.0,16881930064.0,16881930064.0,16881930064.0,16881930064.0,16881930064.0,16881930064.0,16881930064.0,16881930064.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,252993240169.0,168369313588.0,158235666841.0,121139448602.0,115730482709.0,136698646999.0,141122789799.0,139225276129.0,136811296566.0,121640663614.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,172520609269.0,107824990424.0,168376407845.0,136363507847.0,136363507847.0,136363507847.0,136944501288.0,136363507847.0,136363507847.0,133643406126.0
112,LNST chưa phân phối kỳ này,80472630900.0,60544323164.0,-10140741004.0,-15224059245.0,-20633025138.0,335139152.0,4178288511.0,2861768282.0,447788719.0,-12002742512.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,649680992827.0,574177803246.0,556623493450.0,490263423602.0,484240078334.0,452258462197.0,432836478052.0,421594518600.0,409611490504.0,398150581165.0
