,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,50348956451.0,17529660198.0,11656852438.0,20527629425.0,21126818375.0,21512364011.0,53599285679.0,25286895025.0,24917946710.0,159024976184.0
75,Vay ngắn hạn,140000000000.0,170000000000.0,163800000000.0,163800000000.0,163800000000.0,111000000000.0,204778489336.0,249546267372.0,208796267372.0,208796267372.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4665284770.0,10909737079.0,17755943745.0,16076080109.0,1221674788.0,2929152866.0,0.0,49597189.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1615223490334.0,1445223490334.0,1281423490334.0,1117623490334.0,953823490334.0,868023490334.0,1405923585411.0,1261980213579.0,1053183946200.0,804387678831.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1615223490334.0,1445223490334.0,1281423490334.0,1117623490334.0,953823490334.0,868023490334.0,1405923585411.0,1261980213579.0,1053183946200.0,804387678831.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1254077554996.0,1421059107930.0,1626086704556.0,1670162424437.0,1878897289307.0,1760880365700.0,1764242810870.0,1893861790283.0,1894194143805.0,1997177349845.0
96,Vốn và các quỹ,1254077554996.0,1421059107930.0,1626086704556.0,1670162424437.0,1878897289307.0,1760880365700.0,1764242810870.0,1893861790283.0,1894194143805.0,1997177349845.0
97,Vốn góp,1200000000000.0,1200000000000.0,1259995110000.0,1259995110000.0,1259995110000.0,1385985050000.0,1385985050000.0,1469126680000.0,1469126680000.0,1469126680000.0
98,Cổ phiếu phổ thông,1200000000000.0,1200000000000.0,1259995110000.0,1259995110000.0,1259995110000.0,1385985050000.0,1385985050000.0,1469126680000.0,1469126680000.0,1469126680000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-265296519.0,-265296519.0,-265296519.0,-265296519.0,-265296519.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11900813629.0,33207782523.0,66037897353.0,91815377718.0,66037897353.0,66037897353.0,66037897353.0,87643379202.0,87643379202.0,87643379202.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,5950406814.0,16603891261.0,33018948676.0,45907688858.0,33018948676.0,33018948676.0,33018948676.0,33018948676.0,33018948676.0,33018948676.0
110,Lãi chưa phân phối,36491631072.0,171512730665.0,267300045046.0,272709544380.0,520110629797.0,275838469671.0,279200914841.0,304072782405.0,304405135927.0,407388341967.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,3517620665.0,65700827446.0,109776547327.0,179946153204.0,63146096348.0,25700721523.0,62330513605.0,73388449789.0
112,LNST chưa phân phối kỳ này,36491631072.0,171512730665.0,263782424381.0,207008716934.0,410334082470.0,95892316467.0,216054818493.0,278372060882.0,242074622322.0,333999892178.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3408803975075.0,3321660207576.0,3255272050418.0,3083762913778.0,3105531101221.0,2848966843318.0,3611672910985.0,3532764723607.0,3272703458543.0,3259700449355.0
