,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,14459305017.0,1531043909.0,397111364.0,768725252.0,1065521191.0,27407396058.0,177881820.0,53959595.0
24,Tiền cho vay hoặc mua công cụ nợ,-717789511879.0,-2175622886839.0,35771300000.0,-74837536927.0,-59900000000.0,-126506945205.0,-263264333248.0,-192581698630.0,-80530019657.0,-449497004247.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,1260215814508.0,1019012573151.0,0.0,68188092483.0,3000000000.0,40928789896.0,278927987677.0,186662849315.0,44363868972.0,687695534247.0
26,Đầu tư vào các doanh nghiệp khác,-458673013139.0,-871845516944.0,-23428000000.0,0.0,0.0,0.0,-118333911600.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,273205370251.0,4065697394492.0,2223837713771.0,48705923000.0,324980000.0,292500000000.0,122867590494.0,71815949806.0,0.0,4750000000.0
28,Cổ tức và tiền lãi nhận được,710184461130.0,1164577748159.0,3101229591.0,17601768215.0,21918430031.0,22805563055.0,26954229195.0,25839067350.0,16101185986.0,12802334227.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-71913055827.0,-1640914472573.0,-52703256306.0,-133731647432.0,-70545378090.0,-403116169850.0,-242734659063.0,-6964703462.0,20000000000.0,-40970421118.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,17800000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,943995034136.0,1054288451674.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000000.0,10937386411.0
33,Tiển trả các khoản đi vay,-842298689917.0,-2683975361619.0,-52703256306.0,-133731647432.0,-63987402090.0,-390305909050.0,-219702193389.0,-6700693893.0,0.0,-51907807529.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-173609400046.0,-11227562628.0,0.0,0.0,-6557976000.0,-12810260800.0,-23050265674.0,-264009569.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,109130351408.0,-289967708816.0,670229751.0,-35746565892.0,212590625937.0,-50534104051.0,-142134390055.0,64980702292.0,-118855246909.0,569963033803.0
38,Tiền và tương đương tiền đầu kỳ,338519627255.0,447649978663.0,238779912156.0,239450141907.0,203703576015.0,416294201953.0,365783831175.0,223627139409.0,288488166924.0,169612735102.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,23733273.0,-22301711.0,-119674777.0,-20184913.0,0.0
40,Tiền và tương đương tiền cuối kỳ,447649978663.0,157682269847.0,239450141907.0,203703576015.0,416294201952.0,365783831175.0,223627139409.0,288488166924.0,169612735102.0,739575768905.0
