,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,11689787327.0,8030727487.0,8363727487.0,8833931064.0,8895477257.0,8917877257.0,8304731453.0,9444709563.0,10997475710.0,4321058812.0
35,Dự phòng phải thu dài hạn,-531656220125.0,-531656220125.0,-531656220125.0,-531656220125.0,-301656220125.0,-306506220125.0,-306506220125.0,-50638331244.0,-50638331244.0,-44383247680.0
36,Tài sản cố định,770162953751.0,760550082514.0,750664501701.0,744275517321.0,708508156429.0,700983024119.0,691017946132.0,687259922272.0,678979937427.0,671381142402.0
37,GTCL TSCĐ hữu hình,707339240393.0,698247884780.0,688883819592.0,682779712574.0,647554225640.0,640414629738.0,630990904621.0,627769260298.0,618867593254.0,611865649267.0
38,Nguyên giá TSCĐ hữu hình,1018284526906.0,1018235017706.0,1011893581566.0,1014481767615.0,990264793347.0,994907347381.0,994341947924.0,1000967436139.0,999457155891.0,1002197783016.0
39,Khấu hao lũy kế TSCĐ hữu hình,-310945286513.0,-319987132926.0,-323009761974.0,-331702055041.0,-342710567707.0,-354492717643.0,-363351043303.0,-373198175841.0,-380589562637.0,-390332133749.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,62823713358.0,62302197734.0,61780682109.0,61495804747.0,60953930789.0,60568394381.0,60027041511.0,59490661974.0,60112344173.0,59515493135.0
44,Nguyên giá TSCĐ vô hình,73226571231.0,73226571231.0,73226571231.0,73470871231.0,73470871231.0,73625636231.0,73625636231.0,73625636231.0,74835066231.0,74835066231.0
45,Khấu hao lũy kế TSCĐ vô hình,-10402857873.0,-10924373497.0,-11445889122.0,-11975066484.0,-12516940442.0,-13057241850.0,-13598594720.0,-14134974257.0,-14722722058.0,-15319573096.0
46,Bất động sản đầu tư,41992631735.0,0.0,0.0,25396890447.0,25095592026.0,24794293605.0,24492995184.0,24191696763.0,23890398342.0,23589099921.0
47,Nguyên giá tài sản đầu tư,50952499193.0,0.0,0.0,36155810460.0,36155810460.0,36155810460.0,36155810460.0,36155810460.0,36155810460.0,36155810460.0
48,Khấu hao lũy kế tài sản đầu tư,-8959867458.0,0.0,0.0,-10758920013.0,-11060218434.0,-11361516855.0,-11662815276.0,-11964113697.0,-12265412118.0,-12566710539.0
49,Tài sản dở dang dài hạn,211819055571.0,211912765570.0,212026394099.0,211956554099.0,211486475028.0,276786556429.0,277266849447.0,277308430186.0,277420932186.0,277420932186.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,172270028535.0,152909918481.0,166060756337.0,156967789714.0,158746358643.0,159503656655.0,159387919093.0,151062370025.0,154251479460.0,156823179476.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,134564701004.0,133903467867.0,139850544734.0,140520354270.0,142023006267.0,143374267241.0,143832420508.0,146209936398.0,149560607701.0,152127743422.0
55,Đầu tư dài hạn khác,63853700000.0,63853700000.0,63853700000.0,63853700000.0,63853700000.0,63853700000.0,63853700000.0,52633700000.0,52633700000.0,41203700000.0
56,Dự phòng giảm giá đầu tư dài hạn,-26148372469.0,-44847249386.0,-37643488397.0,-47406264556.0,-47130347624.0,-47724310586.0,-48298201415.0,-47781266373.0,-47942828241.0,-36508263946.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,457474636233.0,415954464583.0,445567238751.0,520930512619.0,513851791708.0,414303419261.0,405210789809.0,394118459692.0,398258011478.0,390104546134.0
59,Trả trước dài hạn,397450405897.0,361771778818.0,397615093410.0,429972134630.0,429518032779.0,336455099328.0,333844718246.0,329202473964.0,339106403385.0,336616609833.0
60,Thuế thu nhập hoãn lại phải thu,73422139.0,81299623.0,64419820.0,206790020.0,64419820.0,61229192.0,61229192.0,93391235.0,90635601.0,180245041.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2844112598835.0,2530401751077.0,2518111517406.0,2472825480561.0,2181484056151.0,2000102215239.0,1963272504243.0,1922070677285.0,2033136806928.0,1925707070002.0
65,Nợ ngắn hạn,1637913098348.0,1285447100474.0,1281848477566.0,1235189565992.0,945280036736.0,845412153987.0,816448032285.0,772012886224.0,880546013734.0,796635441672.0
66,Phải trả người bán,56188384227.0,41858036482.0,37296632706.0,35019630088.0,41309465973.0,34970146987.0,29708836720.0,44183964293.0,84053373504.0,39573770263.0
67,Người mua trả tiền trước,266811109312.0,267125418467.0,267682777046.0,267027641622.0,46410574291.0,47287270978.0,42451061827.0,43871316877.0,43831164797.0,43750054887.0
68,Thuế và các khoản phải trả Nhà nước,229965939866.0,187806026703.0,190297725459.0,200325365584.0,210201063539.0,178611748931.0,174874623836.0,187908444572.0,258295675320.0,208579146941.0
69,Phải trả người lao động,21306732570.0,9504065675.0,8035164274.0,9681851104.0,16351021540.0,9613554122.0,15518625816.0,18535435243.0,14542310724.0,11922605448.0
70,Chi phí phải trả,186179502251.0,188745835945.0,188558953204.0,175681677848.0,149025689097.0,144010948915.0,142679778975.0,144309813152.0,150233306352.0,141582031857.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,250891488153.0,10967416633.0,10733311123.0,10400901971.0,10322693470.0,8993897021.0,7993159955.0,8061329841.0,8571784387.0,8846504114.0
74,Phải trả khác,616089582455.0,0.0,0.0,526647557976.0,463723595888.0,393626857977.0,390475752940.0,305700231139.0,305633207856.0,315124458486.0
75,Vay ngắn hạn,0.0,569631090377.0,575066288238.0,0.0,0.0,22070421118.0,8706684878.0,15571543769.0,11170421118.0,18900000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,3712500.0,3712500.0,374306250.0,738737500.0,3712500.0,3712500.0,3712500.0,0.0,4303000000.0
77,"Quỹ khen thưởng, phúc lợi",10480359514.0,9805497692.0,4173913016.0,10030633549.0,7197195438.0,6223595438.0,4035794838.0,3867094838.0,4214769676.0,4053869676.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1206199500487.0,1244954650603.0,1236263039840.0,1237635914569.0,1236204019415.0,1154690061252.0,1146824471958.0,1150057791061.0,1152590793194.0,1129071628330.0
81,Phải trả nhà cung cấp dài hạn,3922928954.0,3922928954.0,3922928954.0,3922928954.0,3922928954.0,3922928954.0,3922928954.0,3922928954.0,3922928954.0,3922928954.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,289440290043.0,287428797314.0,285459168518.0,283489539724.0,281519910920.0,209493463864.0,208084289613.0,206675115361.0,205265941103.0,208603399206.0
87,Phải trả dài hạn khác,696345187047.0,737111524112.0,730389542145.0,733732351448.0,734269779318.0,726852689329.0,720396274286.0,734114823042.0,738080944032.0,721024321065.0
88,Vay dài hạn,153301588029.0,153301588029.0,153301588029.0,153301588029.0,153301588029.0,151231166911.0,151231166911.0,142131166911.0,142131166911.0,132331166911.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,63189506414.0,63189812194.0,63189812194.0,63189506414.0,63189812194.0,63189812194.0,63189812194.0,63213756793.0,63189812194.0,63189812194.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1195243234338.0,1228971015466.0,1209239812088.0,1243336805982.0,1272612637111.0,1401604613251.0,1092508646412.0,955939476472.0,1083364609911.0,1066850426664.0
96,Vốn và các quỹ,1195243234338.0,1228971015466.0,1209239812088.0,1243336805982.0,1272612637111.0,1401604613251.0,1092508646412.0,955939476472.0,1083364609911.0,1066850426664.0
97,Vốn góp,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0
98,Cổ phiếu phổ thông,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1286825482.0,4269749482.0,6269828101.0,6269828101.0,6269828101.0,6058050490.0,6269828101.0,6269828101.0,6269828101.0,6269828101.0
103,Cổ phiếu Quỹ,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,110825390670.0,110827403634.0,110830404280.0,110830404280.0,110830404280.0,109991527712.0,110830404280.0,110845656081.0,110830404280.0,110875503539.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,14345072839.0,14345072839.0,14345072839.0,14345072839.0,14345072839.0,14076055719.0,14345072839.0,14349820199.0,14345072839.0,14345072839.0
110,Lãi chưa phân phối,-2667537315273.0,-2654872546636.0,-2670528298250.0,-2623798017124.0,-2582199390407.0,-2522945747111.0,-2670021201402.0,-2759658350595.0,-2685001195674.0,-2689992288921.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-3162210080011.0,-2754276557142.0,-2660745491358.0,-2666327621257.0,-2667050389266.0,-2667611512784.0,-2648769637498.0,-2726127106277.0,-2726349554743.0,-2729698465549.0
112,LNST chưa phân phối kỳ này,494672764738.0,99404010506.0,-9782806892.0,42529604133.0,84850998859.0,144665765673.0,-21251563904.0,-33531244318.0,41348359069.0,39706176628.0
113,Lợi ích cổ đông không kiểm soát,736323270620.0,754401346147.0,748322815118.0,735689527886.0,723366732298.0,794424736441.0,631084552594.0,584132532686.0,636920510365.0,625352321106.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4039355833173.0,3759372766543.0,3727351329494.0,3716162286543.0,3454096693262.0,3401706828490.0,3055781150655.0,2878010153757.0,3116501416839.0,2992557496666.0
